,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
725,725.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,08 Jun 2015,2015,Jun,8,2015-06-08
726,726.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,09 Jun 2015,2015,Jun,9,2015-06-09
727,727.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,11 Jun 2015,2015,Jun,11,2015-06-11
728,728.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,12 Jun 2015,2015,Jun,12,2015-06-12
729,729.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,12 Nov 2014,2014,Nov,12,2014-11-12
730,730.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,13 Nov 2014,2014,Nov,13,2014-11-13
731,731.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,14 Nov 2014,2014,Nov,14,2014-11-14
732,732.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,23 Nov 2014,2014,Nov,23,2014-11-23
733,733.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,23 Oct 2014,2014,Oct,23,2014-10-23
734,734.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,24 Nov 2014,2014,Nov,24,2014-11-24
735,735.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,24 Oct 2014,2014,Oct,24,2014-10-24
736,736.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,26 Oct 2014,2014,Oct,26,2014-10-26
737,737.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,27 Oct 2014,2014,Oct,27,2014-10-27
738,738.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,28 Oct 2014,2014,Oct,28,2014-10-28
739,739.0,Barpeta,Bohorihat,Wheat,Other,FAQ,1600,1650,1625,29 Oct 2014,2014,Oct,29,2014-10-29
740,740.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1420,1650,1560,28 Sep 2014,2014,Sep,28,2014-09-28
741,741.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1440,1600,1560,14 Sep 2014,2014,Sep,14,2014-09-14
742,742.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1450,1560,1500,29 Jul 2015,2015,Jul,29,2015-07-29
743,743.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1450,1600,1560,10 Sep 2014,2014,Sep,10,2014-09-10
744,744.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1450,1600,1560,11 Sep 2014,2014,Sep,11,2014-09-11
745,745.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1450,1650,1560,13 Sep 2014,2014,Sep,13,2014-09-13
746,746.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1460,1600,1570,19 Dec 2014,2014,Dec,19,2014-12-19
747,747.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1460,1620,1560,28 Oct 2014,2014,Oct,28,2014-10-28
748,748.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1460,1650,1520,24 Dec 2014,2014,Dec,24,2014-12-24
749,749.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1470,1600,1560,15 Sep 2014,2014,Sep,15,2014-09-15
750,750.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1560,1540,09 Jul 2015,2015,Jul,9,2015-07-09
751,751.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1560,1560,02 Aug 2015,2015,Aug,2,2015-08-02
752,752.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1540,06 Jul 2015,2015,Jul,6,2015-07-06
753,753.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1540,12 May 2015,2015,May,12,2015-05-12
754,754.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1540,19 May 2015,2015,May,19,2015-05-19
755,755.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,05 Oct 2014,2014,Oct,5,2014-10-05
756,756.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,08 Mar 2015,2015,Mar,8,2015-03-08
757,757.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,13 Jul 2015,2015,Jul,13,2015-07-13
758,758.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,19 Jun 2015,2015,Jun,19,2015-06-19
759,759.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,20 Jun 2015,2015,Jun,20,2015-06-20
760,760.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,21 Jun 2015,2015,Jun,21,2015-06-21
761,761.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,22 Jul 2015,2015,Jul,22,2015-07-22
762,762.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,23 Sep 2014,2014,Sep,23,2014-09-23
763,763.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,25 Jul 2015,2015,Jul,25,2015-07-25
764,764.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,25 Sep 2014,2014,Sep,25,2014-09-25
765,765.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,26 Jun 2015,2015,Jun,26,2015-06-26
766,766.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,26 Sep 2014,2014,Sep,26,2014-09-26
767,767.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1600,1560,29 Sep 2014,2014,Sep,29,2014-09-29
768,768.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1620,1560,16 Jun 2015,2015,Jun,16,2015-06-16
769,769.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1620,1560,16 Sep 2014,2014,Sep,16,2014-09-16
770,770.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1620,1560,17 Aug 2015,2015,Aug,17,2015-08-17
771,771.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1620,1560,17 Dec 2014,2014,Dec,17,2014-12-17
772,772.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1620,1580,26 Oct 2014,2014,Oct,26,2014-10-26
773,773.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1650,1570,14 Oct 2014,2014,Oct,14,2014-10-14
774,774.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1700,1560,04 Oct 2014,2014,Oct,4,2014-10-04
775,775.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1700,1600,08 Apr 2015,2015,Apr,8,2015-04-08
776,776.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1500,1700,1620,06 Nov 2014,2014,Nov,6,2014-11-06
777,777.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1520,1620,1570,11 Mar 2015,2015,Mar,11,2015-03-11
778,778.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1520,1620,1580,17 Jan 2015,2015,Jan,17,2015-01-17
779,779.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1520,1650,1600,07 Oct 2014,2014,Oct,7,2014-10-07
780,780.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1520,1700,1600,24 Jan 2015,2015,Jan,24,2015-01-24
781,781.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1530,1600,1560,24 Jun 2015,2015,Jun,24,2015-06-24
782,782.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1530,1670,1600,03 Jan 2015,2015,Jan,3,2015-01-03
783,783.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1530,1700,1670,29 Dec 2014,2014,Dec,29,2014-12-29
784,784.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1600,1560,10 Mar 2015,2015,Mar,10,2015-03-10
785,785.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1630,1600,06 Jan 2015,2015,Jan,6,2015-01-06
786,786.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1650,1600,07 Jan 2015,2015,Jan,7,2015-01-07
787,787.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1650,1600,25 Jan 2015,2015,Jan,25,2015-01-25
788,788.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1650,1600,29 Aug 2015,2015,Aug,29,2015-08-29
789,789.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1660,1600,09 Mar 2015,2015,Mar,9,2015-03-09
790,790.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1670,1600,04 Jan 2015,2015,Jan,4,2015-01-04
791,791.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1680,1600,06 Feb 2015,2015,Feb,6,2015-02-06
792,792.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1680,1600,22 Dec 2014,2014,Dec,22,2014-12-22
793,793.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1700,1600,09 Dec 2014,2014,Dec,9,2014-12-09
794,794.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1700,1600,17 Oct 2014,2014,Oct,17,2014-10-17
795,795.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1700,1600,28 Jan 2015,2015,Jan,28,2015-01-28
796,796.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1700,1620,29 Jan 2015,2015,Jan,29,2015-01-29
797,797.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1700,1650,08 Nov 2014,2014,Nov,8,2014-11-08
798,798.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1540,1720,1660,19 Nov 2014,2014,Nov,19,2014-11-19
799,799.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1650,1600,08 Oct 2014,2014,Oct,8,2014-10-08
800,800.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1600,11 Oct 2014,2014,Oct,11,2014-10-11
801,801.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1620,03 Nov 2014,2014,Nov,3,2014-11-03
802,802.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1620,10 Dec 2014,2014,Dec,10,2014-12-10
803,803.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1620,10 Nov 2014,2014,Nov,10,2014-11-10
804,804.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1620,11 Dec 2014,2014,Dec,11,2014-12-11
805,805.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1620,15 Oct 2014,2014,Oct,15,2014-10-15
806,806.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1630,20 Nov 2014,2014,Nov,20,2014-11-20
807,807.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1640,08 Dec 2014,2014,Dec,8,2014-12-08
808,808.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1650,12 Oct 2014,2014,Oct,12,2014-10-12
809,809.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1650,16 Oct 2014,2014,Oct,16,2014-10-16
810,810.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1650,18 Oct 2014,2014,Oct,18,2014-10-18
811,811.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1650,20 Oct 2014,2014,Oct,20,2014-10-20
812,812.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1650,22 Oct 2014,2014,Oct,22,2014-10-22
813,813.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1650,23 Oct 2014,2014,Oct,23,2014-10-23
814,814.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1650,30 Oct 2014,2014,Oct,30,2014-10-30
815,815.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1660,05 Nov 2014,2014,Nov,5,2014-11-05
816,816.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1660,19 Oct 2014,2014,Oct,19,2014-10-19
817,817.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1670,15 Nov 2014,2014,Nov,15,2014-11-15
818,818.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1700,1670,18 Nov 2014,2014,Nov,18,2014-11-18
819,819.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1720,1640,27 Oct 2014,2014,Oct,27,2014-10-27
820,820.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1550,1720,1670,11 Nov 2014,2014,Nov,11,2014-11-11
821,821.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1620,1600,17 Jun 2015,2015,Jun,17,2015-06-17
822,822.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1640,1600,14 Jan 2015,2015,Jan,14,2015-01-14
823,823.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1640,1600,18 Jan 2015,2015,Jan,18,2015-01-18
824,824.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1650,1580,08 Jan 2015,2015,Jan,8,2015-01-08
825,825.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1650,1600,31 Oct 2014,2014,Oct,31,2014-10-31
826,826.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1600,05 Feb 2015,2015,Feb,5,2015-02-05
827,827.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1600,05 Jan 2015,2015,Jan,5,2015-01-05
828,828.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1600,16 May 2015,2015,May,16,2015-05-16
829,829.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1620,02 Jan 2015,2015,Jan,2,2015-01-02
830,830.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1640,09 Nov 2014,2014,Nov,9,2014-11-09
831,831.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1640,13 Nov 2014,2014,Nov,13,2014-11-13
832,832.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1640,15 Dec 2014,2014,Dec,15,2014-12-15
833,833.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1650,21 Oct 2014,2014,Oct,21,2014-10-21
834,834.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1700,1650,25 Oct 2014,2014,Oct,25,2014-10-25
835,835.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1720,1630,30 Dec 2014,2014,Dec,30,2014-12-30
836,836.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1730,1600,05 Jul 2015,2015,Jul,5,2015-07-05
837,837.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1560,1750,1700,11 Feb 2015,2015,Feb,11,2015-02-11
838,838.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1570,1700,1650,14 Nov 2014,2014,Nov,14,2014-11-14
839,839.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1600,1500,04 Apr 2015,2015,Apr,4,2015-04-04
840,840.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1600,1500,05 Apr 2015,2015,Apr,5,2015-04-05
841,841.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1600,1500,06 Apr 2015,2015,Apr,6,2015-04-06
842,842.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1600,1500,26 Apr 2015,2015,Apr,26,2015-04-26
843,843.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1600,1500,30 Mar 2015,2015,Mar,30,2015-03-30
844,844.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1600,1500,31 Mar 2015,2015,Mar,31,2015-03-31
845,845.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1600,1550,02 Apr 2015,2015,Apr,2,2015-04-02
846,846.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1600,1550,03 Apr 2015,2015,Apr,3,2015-04-03
847,847.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1650,1500,24 May 2015,2015,May,24,2015-05-24
848,848.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1500,06 May 2015,2015,May,6,2015-05-06
849,849.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1500,26 May 2015,2015,May,26,2015-05-26
850,850.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1500,29 May 2015,2015,May,29,2015-05-29
851,851.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,02 Jun 2015,2015,Jun,2,2015-06-02
852,852.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,10 May 2015,2015,May,10,2015-05-10
853,853.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,11 May 2015,2015,May,11,2015-05-11
854,854.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,12 May 2015,2015,May,12,2015-05-12
855,855.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,13 May 2015,2015,May,13,2015-05-13
856,856.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,14 May 2015,2015,May,14,2015-05-14
857,857.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,15 May 2015,2015,May,15,2015-05-15
858,858.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,16 May 2015,2015,May,16,2015-05-16
859,859.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,18 May 2015,2015,May,18,2015-05-18
860,860.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,21 May 2015,2015,May,21,2015-05-21
861,861.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,22 May 2015,2015,May,22,2015-05-22
862,862.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,24 Apr 2015,2015,Apr,24,2015-04-24
863,863.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1550,25 May 2015,2015,May,25,2015-05-25
864,864.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1600,04 Jun 2015,2015,Jun,4,2015-06-04
865,865.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1600,19 May 2015,2015,May,19,2015-05-19
866,866.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1600,20 Apr 2015,2015,Apr,20,2015-04-20
867,867.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1600,20 May 2015,2015,May,20,2015-05-20
868,868.0,Nagaon,Dhing,Wheat,Other,FAQ,1450,1700,1600,28 May 2015,2015,May,28,2015-05-28
869,869.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1600,1550,20 Mar 2015,2015,Mar,20,2015-03-20
870,870.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1600,1550,21 Mar 2015,2015,Mar,21,2015-03-21
871,871.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1600,1550,27 Feb 2015,2015,Feb,27,2015-02-27
872,872.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1550,05 Jun 2015,2015,Jun,5,2015-06-05
873,873.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,01 Jun 2015,2015,Jun,1,2015-06-01
874,874.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,04 Feb 2015,2015,Feb,4,2015-02-04
875,875.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,04 Jan 2015,2015,Jan,4,2015-01-04
876,876.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,05 Feb 2015,2015,Feb,5,2015-02-05
877,877.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,06 Jan 2015,2015,Jan,6,2015-01-06
878,878.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,08 Feb 2015,2015,Feb,8,2015-02-08
879,879.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,08 Jan 2015,2015,Jan,8,2015-01-08
880,880.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,09 Feb 2015,2015,Feb,9,2015-02-09
881,881.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,10 Jan 2015,2015,Jan,10,2015-01-10
882,882.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,11 Feb 2015,2015,Feb,11,2015-02-11
883,883.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,11 Jan 2015,2015,Jan,11,2015-01-11
884,884.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,12 Feb 2015,2015,Feb,12,2015-02-12
885,885.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,12 Jan 2015,2015,Jan,12,2015-01-12
886,886.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,14 Jan 2015,2015,Jan,14,2015-01-14
887,887.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,15 Jan 2015,2015,Jan,15,2015-01-15
888,888.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,16 Feb 2015,2015,Feb,16,2015-02-16
889,889.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,17 Jan 2015,2015,Jan,17,2015-01-17
890,890.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,18 Apr 2015,2015,Apr,18,2015-04-18
891,891.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,19 Feb 2015,2015,Feb,19,2015-02-19
892,892.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,19 Jan 2015,2015,Jan,19,2015-01-19
893,893.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,20 Feb 2015,2015,Feb,20,2015-02-20
894,894.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,21 Feb 2015,2015,Feb,21,2015-02-21
895,895.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,21 Jan 2015,2015,Jan,21,2015-01-21
896,896.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,23 Aug 2015,2015,Aug,23,2015-08-23
897,897.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,23 May 2015,2015,May,23,2015-05-23
898,898.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,24 Jan 2015,2015,Jan,24,2015-01-24
899,899.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,25 Jan 2015,2015,Jan,25,2015-01-25
900,900.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,27 Jan 2015,2015,Jan,27,2015-01-27
901,901.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1600,31 Jul 2015,2015,Jul,31,2015-07-31
902,902.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,01 Aug 2015,2015,Aug,1,2015-08-01
903,903.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,01 Jul 2015,2015,Jul,1,2015-07-01
904,904.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,02 Jul 2015,2015,Jul,2,2015-07-02
905,905.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,03 Jul 2015,2015,Jul,3,2015-07-03
906,906.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,04 Aug 2015,2015,Aug,4,2015-08-04
907,907.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,05 Aug 2015,2015,Aug,5,2015-08-05
908,908.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,06 Aug 2015,2015,Aug,6,2015-08-06
909,909.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,07 Aug 2015,2015,Aug,7,2015-08-07
910,910.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,08 Aug 2015,2015,Aug,8,2015-08-08
911,911.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,10 Jun 2015,2015,Jun,10,2015-06-10
912,912.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,11 Aug 2015,2015,Aug,11,2015-08-11
913,913.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,13 Jun 2015,2015,Jun,13,2015-06-13
914,914.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,14 Aug 2015,2015,Aug,14,2015-08-14
915,915.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,14 Jun 2015,2015,Jun,14,2015-06-14
916,916.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,15 Jun 2015,2015,Jun,15,2015-06-15
917,917.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,19 Aug 2015,2015,Aug,19,2015-08-19
918,918.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,20 Aug 2015,2015,Aug,20,2015-08-20
919,919.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,20 Jul 2015,2015,Jul,20,2015-07-20
920,920.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,24 Jun 2015,2015,Jun,24,2015-06-24
921,921.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,25 Aug 2015,2015,Aug,25,2015-08-25
922,922.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,26 Aug 2015,2015,Aug,26,2015-08-26
923,923.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,27 May 2015,2015,May,27,2015-05-27
924,924.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,28 Jul 2015,2015,Jul,28,2015-07-28
925,925.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,29 Jul 2015,2015,Jul,29,2015-07-29
926,926.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,30 May 2015,2015,May,30,2015-05-30
927,927.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1750,1650,29 Jun 2015,2015,Jun,29,2015-06-29
928,928.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1800,1650,01 Sep 2015,2015,Sep,1,2015-09-01
929,929.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1800,1650,17 Aug 2015,2015,Aug,17,2015-08-17
930,930.0,Nagaon,Dhing,Wheat,Other,FAQ,1500,1800,1700,31 Aug 2015,2015,Aug,31,2015-08-31
931,931.0,Nagaon,Dhing,Wheat,Other,FAQ,1550,1700,1650,17 Jun 2015,2015,Jun,17,2015-06-17
932,932.0,Nagaon,Dhing,Wheat,Other,FAQ,1550,1700,1650,18 Jun 2015,2015,Jun,18,2015-06-18
933,933.0,Nagaon,Dhing,Wheat,Other,FAQ,1550,1700,1650,27 Jul 2015,2015,Jul,27,2015-07-27
934,934.0,Nagaon,Dhing,Wheat,Other,FAQ,1550,1800,1600,18 Aug 2015,2015,Aug,18,2015-08-18
