Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1731,1731.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1880.0,1995.0,1938.0,21 Jun 2019,2019,Jun,21,2019-06-21
1732,1732.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1885.0,2010.0,1960.0,11 Jul 2019,2019,Jul,11,2019-07-11
1733,1733.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1890.0,2030.0,1960.0,12 Jul 2019,2019,Jul,12,2019-07-12
1734,1734.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1900.0,2000.0,1950.0,06 Aug 2019,2019,Aug,6,2019-08-06
1735,1735.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1900.0,2000.0,1950.0,06 Jul 2019,2019,Jul,6,2019-07-06
1736,1736.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1900.0,2010.0,1955.0,14 Aug 2019,2019,Aug,14,2019-08-14
1737,1737.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1900.0,2010.0,1990.0,01 Aug 2019,2019,Aug,1,2019-08-01
1738,1738.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1900.0,2060.0,2010.0,29 Jul 2019,2019,Jul,29,2019-07-29
1739,1739.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1900.0,2124.0,2012.0,22 Aug 2019,2019,Aug,22,2019-08-22
1740,1740.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1901.0,2124.0,2012.0,20 Aug 2019,2019,Aug,20,2019-08-20
1741,1741.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1920.0,2010.0,2010.0,02 Jul 2019,2019,Jul,2,2019-07-02
1742,1742.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1940.0,2010.0,1975.0,22 Jun 2019,2019,Jun,22,2019-06-22
1743,1743.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1942.0,1975.0,1950.0,24 May 2019,2019,May,24,2019-05-24
1744,1744.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1942.0,1978.0,1960.0,22 May 2019,2019,May,22,2019-05-22
1745,1745.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2000.0,1990.0,27 Jul 2019,2019,Jul,27,2019-07-27
1746,1746.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2000.0,2000.0,03 Jul 2019,2019,Jul,3,2019-07-03
1747,1747.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2010.0,1980.0,27 Aug 2019,2019,Aug,27,2019-08-27
1748,1748.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2010.0,1990.0,08 Aug 2019,2019,Aug,8,2019-08-08
1749,1749.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2010.0,1990.0,14 Jul 2019,2019,Jul,14,2019-07-14
1750,1750.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2010.0,1990.0,21 Jul 2019,2019,Jul,21,2019-07-21
1751,1751.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2010.0,1990.0,29 Aug 2019,2019,Aug,29,2019-08-29
1752,1752.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2010.0,2000.0,26 Jul 2019,2019,Jul,26,2019-07-26
1753,1753.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2010.0,2000.0,31 Jul 2019,2019,Jul,31,2019-07-31
1754,1754.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2020.0,1990.0,05 Aug 2019,2019,Aug,5,2019-08-05
1755,1755.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2020.0,1990.0,07 Aug 2019,2019,Aug,7,2019-08-07
1756,1756.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2020.0,1990.0,08 Jul 2019,2019,Jul,8,2019-07-08
1757,1757.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1960.0,2020.0,2010.0,17 Jul 2019,2019,Jul,17,2019-07-17
1758,1758.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1980.0,2000.0,2000.0,10 Jul 2019,2019,Jul,10,2019-07-10
1759,1759.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1980.0,2010.0,1990.0,18 Jul 2019,2019,Jul,18,2019-07-18
1760,1760.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1980.0,2010.0,1995.0,28 Jul 2019,2019,Jul,28,2019-07-28
1761,1761.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1980.0,2050.0,2010.0,25 Jul 2019,2019,Jul,25,2019-07-25
1762,1762.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1980.0,2120.0,2050.0,26 Aug 2019,2019,Aug,26,2019-08-26
1763,1763.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2010.0,2000.0,01 Jul 2019,2019,Jul,1,2019-07-01
1764,1764.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2010.0,2000.0,04 Aug 2019,2019,Aug,4,2019-08-04
1765,1765.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2010.0,2000.0,09 Jul 2019,2019,Jul,9,2019-07-09
1766,1766.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2020.0,2005.0,20 Jun 2019,2019,Jun,20,2019-06-20
1767,1767.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2020.0,2005.0,26 Jun 2019,2019,Jun,26,2019-06-26
1768,1768.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2020.0,2010.0,15 Jul 2019,2019,Jul,15,2019-07-15
1769,1769.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2020.0,2010.0,22 Jul 2019,2019,Jul,22,2019-07-22
1770,1770.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2020.0,2015.0,16 Jul 2019,2019,Jul,16,2019-07-16
1771,1771.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2060.0,2010.0,02 Aug 2019,2019,Aug,2,2019-08-02
1772,1772.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2060.0,2010.0,19 Jul 2019,2019,Jul,19,2019-07-19
1773,1773.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2060.0,2020.0,03 Aug 2019,2019,Aug,3,2019-08-03
1774,1774.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2060.0,2020.0,30 Jul 2019,2019,Jul,30,2019-07-30
1775,1775.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2060.0,2025.0,07 Jul 2019,2019,Jul,7,2019-07-07
1776,1776.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2060.0,2025.0,24 Jul 2019,2019,Jul,24,2019-07-24
1777,1777.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2060.0,2030.0,20 Jul 2019,2019,Jul,20,2019-07-20
1778,1778.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,1990.0,2120.0,2060.0,30 Aug 2019,2019,Aug,30,2019-08-30
1779,1779.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,2000.0,2100.0,2050.0,17 Aug 2019,2019,Aug,17,2019-08-17
1780,1780.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,2000.0,2100.0,2050.0,18 Aug 2019,2019,Aug,18,2019-08-18
1781,1781.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,2020.0,2124.0,2060.0,25 Aug 2019,2019,Aug,25,2019-08-25
1782,1782.0,UdhamSinghNagar,Rudrapur,Wheat,Other,FAQ,2050.0,2125.0,2087.0,16 Aug 2019,2019,Aug,16,2019-08-16
1783,1783.0,UdhamSinghNagar,Sitarganj,Wheat,Other,FAQ,1700.0,1800.0,1735.0,07 Feb 2019,2019,Feb,7,2019-02-07
1784,1784.0,UdhamSinghNagar,Sitarganj,Wheat,Other,FAQ,1700.0,1800.0,1735.0,18 Feb 2019,2019,Feb,18,2019-02-18
1785,1785.0,UdhamSinghNagar,Sitarganj,Wheat,Other,FAQ,1750.0,1840.0,1750.0,18 Mar 2019,2019,Mar,18,2019-03-18
1786,1786.0,UdhamSinghNagar,Sitarganj,Wheat,Other,FAQ,1770.0,1840.0,1840.0,30 Apr 2019,2019,Apr,30,2019-04-30
1787,1787.0,UdhamSinghNagar,Sitarganj,Wheat,Other,FAQ,1800.0,1900.0,1840.0,23 Apr 2019,2019,Apr,23,2019-04-23
1788,1788.0,Dehradoon,Vikasnagar,Wheat,Other,FAQ,1900.0,2000.0,1950.0,12 Mar 2019,2019,Mar,12,2019-03-12
1789,1789.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1400.0,1400.0,1400.0,01 Apr 2015,2015,Apr,1,2015-04-01
1790,1790.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1400.0,1420.0,1410.0,01 Jan 2015,2015,Jan,1,2015-01-01
1791,1791.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,02 May 2015,2015,May,2,2015-05-02
1792,1792.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,07 May 2015,2015,May,7,2015-05-07
1793,1793.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,11 Jun 2015,2015,Jun,11,2015-06-11
1794,1794.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,12 May 2015,2015,May,12,2015-05-12
1795,1795.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,13 Jun 2015,2015,Jun,13,2015-06-13
1796,1796.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,14 May 2015,2015,May,14,2015-05-14
1797,1797.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,15 Apr 2015,2015,Apr,15,2015-04-15
1798,1798.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,15 May 2015,2015,May,15,2015-05-15
1799,1799.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,16 May 2015,2015,May,16,2015-05-16
1800,1800.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,17 Apr 2015,2015,Apr,17,2015-04-17
1801,1801.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,18 Apr 2015,2015,Apr,18,2015-04-18
1802,1802.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,20 Apr 2015,2015,Apr,20,2015-04-20
1803,1803.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,20 May 2015,2015,May,20,2015-05-20
1804,1804.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,22 Apr 2015,2015,Apr,22,2015-04-22
1805,1805.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,23 Apr 2015,2015,Apr,23,2015-04-23
1806,1806.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,23 May 2015,2015,May,23,2015-05-23
1807,1807.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,24 Apr 2015,2015,Apr,24,2015-04-24
1808,1808.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,24 May 2015,2015,May,24,2015-05-24
1809,1809.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,26 Apr 2015,2015,Apr,26,2015-04-26
1810,1810.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,28 Apr 2015,2015,Apr,28,2015-04-28
1811,1811.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,29 Apr 2015,2015,Apr,29,2015-04-29
1812,1812.0,Dehradoon,Dehradoon,Wheat,Other,FAQ,1500.0,1610.0,1550.0,28 Nov 2014,2014,Nov,28,2014-11-28
1813,1813.0,Dehradoon,Dehradoon,Wheat,Other,FAQ,1565.0,1710.0,1600.0,06 Dec 2014,2014,Dec,6,2014-12-06
1814,1814.0,Dehradoon,Dehradoon,Wheat,Other,FAQ,1565.0,1710.0,1600.0,23 Dec 2014,2014,Dec,23,2014-12-23
1815,1815.0,Dehradoon,Dehradoon,Wheat,Other,FAQ,1605.0,1760.0,1605.0,09 Dec 2014,2014,Dec,9,2014-12-09
1816,1816.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1360.0,1520.0,1440.0,04 Apr 2015,2015,Apr,4,2015-04-04
1817,1817.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1362.0,1421.0,1397.0,10 Apr 2015,2015,Apr,10,2015-04-10
1818,1818.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1372.0,1451.0,1412.0,09 Apr 2015,2015,Apr,9,2015-04-09
1819,1819.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1379.0,1470.0,1425.0,07 Apr 2015,2015,Apr,7,2015-04-07
1820,1820.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1380.0,1540.0,1460.0,03 Apr 2015,2015,Apr,3,2015-04-03
1821,1821.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1400.0,1460.0,1430.0,04 Sep 2014,2014,Sep,4,2014-09-04
1822,1822.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1400.0,1465.0,1433.0,21 Apr 2015,2015,Apr,21,2015-04-21
1823,1823.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1400.0,1470.0,1435.0,01 Sep 2014,2014,Sep,1,2014-09-01
1824,1824.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1400.0,1496.0,1465.0,20 Apr 2015,2015,Apr,20,2015-04-20
1825,1825.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1400.0,1550.0,1475.0,14 Nov 2014,2014,Nov,14,2014-11-14
1826,1826.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1400.0,1550.0,1475.0,17 Nov 2014,2014,Nov,17,2014-11-17
1827,1827.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1400.0,1550.0,1475.0,22 Dec 2014,2014,Dec,22,2014-12-22
1828,1828.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1401.0,1402.0,1402.0,01 Dec 2014,2014,Dec,1,2014-12-01
1829,1829.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1402.0,1402.0,1402.0,02 Jan 2015,2015,Jan,2,2015-01-02
1830,1830.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1402.0,1402.0,1402.0,25 Dec 2014,2014,Dec,25,2014-12-25
1831,1831.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1402.0,1402.0,1402.0,30 Nov 2014,2014,Nov,30,2014-11-30
1832,1832.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1402.0,1550.0,1476.0,30 Jan 2015,2015,Jan,30,2015-01-30
1833,1833.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1403.0,1470.0,1437.0,23 Sep 2014,2014,Sep,23,2014-09-23
1834,1834.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1403.0,1593.0,1499.0,25 Sep 2014,2014,Sep,25,2014-09-25
1835,1835.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1404.0,1550.0,1477.0,29 Oct 2014,2014,Oct,29,2014-10-29
1836,1836.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1405.0,1405.0,1405.0,20 Feb 2015,2015,Feb,20,2015-02-20
1837,1837.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1405.0,1405.0,1405.0,25 Feb 2015,2015,Feb,25,2015-02-25
1838,1838.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1405.0,1405.0,1405.0,26 Feb 2015,2015,Feb,26,2015-02-26
1839,1839.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1405.0,1405.0,1405.0,28 Jul 2015,2015,Jul,28,2015-07-28
1840,1840.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1405.0,1525.0,1465.0,21 Dec 2014,2014,Dec,21,2014-12-21
1841,1841.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1410.0,1410.0,1410.0,24 Mar 2015,2015,Mar,24,2015-03-24
1842,1842.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1410.0,1410.0,1410.0,27 Mar 2015,2015,Mar,27,2015-03-27
1843,1843.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1411.0,1411.0,1411.0,07 Nov 2014,2014,Nov,7,2014-11-07
1844,1844.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1422.0,1485.0,1454.0,02 May 2015,2015,May,2,2015-05-02
1845,1845.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1422.0,1550.0,1486.0,01 May 2015,2015,May,1,2015-05-01
1846,1846.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1440.0,1450.0,1445.0,16 Apr 2015,2015,Apr,16,2015-04-16
1847,1847.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1440.0,1504.0,1472.0,06 Apr 2015,2015,Apr,6,2015-04-06
1848,1848.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,04 Jun 2015,2015,Jun,4,2015-06-04
1849,1849.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,06 Jun 2015,2015,Jun,6,2015-06-06
1850,1850.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,11 Sep 2014,2014,Sep,11,2014-09-11
1851,1851.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,14 Aug 2015,2015,Aug,14,2015-08-14
1852,1852.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,14 Jun 2015,2015,Jun,14,2015-06-14
1853,1853.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,19 Aug 2015,2015,Aug,19,2015-08-19
1854,1854.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,19 May 2015,2015,May,19,2015-05-19
1855,1855.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,20 Aug 2015,2015,Aug,20,2015-08-20
1856,1856.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,23 Apr 2015,2015,Apr,23,2015-04-23
1857,1857.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,23 Jul 2015,2015,Jul,23,2015-07-23
1858,1858.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,28 Aug 2015,2015,Aug,28,2015-08-28
1859,1859.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,30 Jul 2015,2015,Jul,30,2015-07-30
1860,1860.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1450.0,1450.0,31 May 2015,2015,May,31,2015-05-31
1861,1861.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1460.0,1455.0,08 Sep 2014,2014,Sep,8,2014-09-08
1862,1862.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1480.0,1465.0,16 May 2015,2015,May,16,2015-05-16
1863,1863.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1480.0,1465.0,23 Mar 2015,2015,Mar,23,2015-03-23
1864,1864.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1495.0,1473.0,27 May 2015,2015,May,27,2015-05-27
1865,1865.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1496.0,1473.0,17 Apr 2015,2015,Apr,17,2015-04-17
1866,1866.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1496.0,1473.0,22 Apr 2015,2015,Apr,22,2015-04-22
1867,1867.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1496.0,1473.0,24 Apr 2015,2015,Apr,24,2015-04-24
1868,1868.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1500.0,1475.0,08 May 2015,2015,May,8,2015-05-08
1869,1869.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1500.0,1475.0,09 May 2015,2015,May,9,2015-05-09
1870,1870.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1500.0,1475.0,24 Jun 2015,2015,Jun,24,2015-06-24
1871,1871.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1500.0,1475.0,29 Apr 2015,2015,Apr,29,2015-04-29
1872,1872.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1500.0,1475.0,30 Apr 2015,2015,Apr,30,2015-04-30
1873,1873.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1502.0,1476.0,20 May 2015,2015,May,20,2015-05-20
1874,1874.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1504.0,1477.0,14 May 2015,2015,May,14,2015-05-14
1875,1875.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1515.0,1483.0,05 Jun 2015,2015,Jun,5,2015-06-05
1876,1876.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1515.0,1483.0,21 May 2015,2015,May,21,2015-05-21
1877,1877.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1515.0,1483.0,23 May 2015,2015,May,23,2015-05-23
1878,1878.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1515.0,1483.0,24 May 2015,2015,May,24,2015-05-24
1879,1879.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1515.0,1483.0,26 May 2015,2015,May,26,2015-05-26
1880,1880.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1520.0,1485.0,09 Jun 2015,2015,Jun,9,2015-06-09
1881,1881.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1520.0,1485.0,20 Jun 2015,2015,Jun,20,2015-06-20
1882,1882.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1520.0,1485.0,25 Jun 2015,2015,Jun,25,2015-06-25
1883,1883.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1529.0,1490.0,11 Jun 2015,2015,Jun,11,2015-06-11
1884,1884.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1450.0,1550.0,1500.0,31 Dec 2014,2014,Dec,31,2014-12-31
1885,1885.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1451.0,1451.0,1451.0,25 Aug 2015,2015,Aug,25,2015-08-25
1886,1886.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1451.0,1451.0,1451.0,30 May 2015,2015,May,30,2015-05-30
1887,1887.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1460.0,1460.0,1460.0,12 Sep 2014,2014,Sep,12,2014-09-12
1888,1888.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1460.0,1460.0,1460.0,19 Jun 2015,2015,Jun,19,2015-06-19
1889,1889.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1460.0,1500.0,1480.0,05 Apr 2015,2015,Apr,5,2015-04-05
1890,1890.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1465.0,1465.0,1465.0,19 Apr 2015,2015,Apr,19,2015-04-19
1891,1891.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1467.0,1500.0,1484.0,29 May 2015,2015,May,29,2015-05-29
1892,1892.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1470.0,1470.0,02 Oct 2014,2014,Oct,2,2014-10-02
1893,1893.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1470.0,1470.0,03 Oct 2014,2014,Oct,3,2014-10-03
1894,1894.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1470.0,1470.0,04 Oct 2014,2014,Oct,4,2014-10-04
1895,1895.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1470.0,1470.0,05 Sep 2014,2014,Sep,5,2014-09-05
1896,1896.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1470.0,1470.0,19 Sep 2014,2014,Sep,19,2014-09-19
1897,1897.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1470.0,1470.0,22 Sep 2014,2014,Sep,22,2014-09-22
1898,1898.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1470.0,1470.0,27 Sep 2014,2014,Sep,27,2014-09-27
1899,1899.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1470.0,1470.0,29 Sep 2014,2014,Sep,29,2014-09-29
1900,1900.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1485.0,1478.0,26 Apr 2015,2015,Apr,26,2015-04-26
1901,1901.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1550.0,1510.0,06 May 2015,2015,May,6,2015-05-06
1902,1902.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1470.0,1593.0,1532.0,21 Sep 2014,2014,Sep,21,2014-09-21
1903,1903.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1475.0,1475.0,1475.0,11 Apr 2015,2015,Apr,11,2015-04-11
1904,1904.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1475.0,1500.0,1488.0,27 Apr 2015,2015,Apr,27,2015-04-27
1905,1905.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1476.0,1504.0,1490.0,10 May 2015,2015,May,10,2015-05-10
1906,1906.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1478.0,1500.0,1489.0,25 Apr 2015,2015,Apr,25,2015-04-25
1907,1907.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1480.0,1490.0,1485.0,15 May 2015,2015,May,15,2015-05-15
1908,1908.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1480.0,1495.0,1488.0,18 May 2015,2015,May,18,2015-05-18
