,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
186,186.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,16 Mar 2017,2017,Mar,16,2017-03-16
187,187.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,16 Nov 2016,2016,Nov,16,2016-11-16
188,188.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,17 Apr 2017,2017,Apr,17,2017-04-17
189,189.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,17 Dec 2016,2016,Dec,17,2016-12-17
190,190.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,17 Feb 2017,2017,Feb,17,2017-02-17
191,191.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,17 Jan 2017,2017,Jan,17,2017-01-17
192,192.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,17 Mar 2017,2017,Mar,17,2017-03-17
193,193.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,17 Nov 2016,2016,Nov,17,2016-11-17
194,194.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,18 Apr 2017,2017,Apr,18,2017-04-18
195,195.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,18 Feb 2017,2017,Feb,18,2017-02-18
196,196.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,18 Jan 2017,2017,Jan,18,2017-01-18
197,197.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,18 Mar 2017,2017,Mar,18,2017-03-18
198,198.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,18 Nov 2016,2016,Nov,18,2016-11-18
199,199.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,19 Apr 2017,2017,Apr,19,2017-04-19
200,200.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,19 Dec 2016,2016,Dec,19,2016-12-19
201,201.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,19 Jan 2017,2017,Jan,19,2017-01-19
202,202.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,19 Mar 2017,2017,Mar,19,2017-03-19
203,203.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,19 Nov 2016,2016,Nov,19,2016-11-19
204,204.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,20 Apr 2017,2017,Apr,20,2017-04-20
205,205.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,20 Dec 2016,2016,Dec,20,2016-12-20
206,206.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,20 Jan 2017,2017,Jan,20,2017-01-20
207,207.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,20 Mar 2017,2017,Mar,20,2017-03-20
208,208.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,21 Apr 2017,2017,Apr,21,2017-04-21
209,209.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,21 Dec 2016,2016,Dec,21,2016-12-21
210,210.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,21 Jan 2017,2017,Jan,21,2017-01-21
211,211.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,21 Mar 2017,2017,Mar,21,2017-03-21
212,212.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,21 Nov 2016,2016,Nov,21,2016-11-21
213,213.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,22 Apr 2017,2017,Apr,22,2017-04-22
214,214.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,22 Dec 2016,2016,Dec,22,2016-12-22
215,215.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,22 Feb 2017,2017,Feb,22,2017-02-22
216,216.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,22 Mar 2017,2017,Mar,22,2017-03-22
217,217.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,22 Nov 2016,2016,Nov,22,2016-11-22
218,218.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,23 Dec 2016,2016,Dec,23,2016-12-23
219,219.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,23 Feb 2017,2017,Feb,23,2017-02-23
220,220.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,23 Jan 2017,2017,Jan,23,2017-01-23
221,221.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,23 Mar 2017,2017,Mar,23,2017-03-23
222,222.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,23 Nov 2016,2016,Nov,23,2016-11-23
223,223.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,24 Apr 2017,2017,Apr,24,2017-04-24
224,224.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,24 Dec 2016,2016,Dec,24,2016-12-24
225,225.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,24 Feb 2017,2017,Feb,24,2017-02-24
226,226.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,24 Jan 2017,2017,Jan,24,2017-01-24
227,227.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,24 Mar 2017,2017,Mar,24,2017-03-24
228,228.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,24 Nov 2016,2016,Nov,24,2016-11-24
229,229.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,25 Apr 2017,2017,Apr,25,2017-04-25
230,230.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,25 Feb 2017,2017,Feb,25,2017-02-25
231,231.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,25 Jan 2017,2017,Jan,25,2017-01-25
232,232.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,25 Mar 2017,2017,Mar,25,2017-03-25
233,233.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,25 Nov 2016,2016,Nov,25,2016-11-25
234,234.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,26 Apr 2017,2017,Apr,26,2017-04-26
235,235.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,26 Dec 2016,2016,Dec,26,2016-12-26
236,236.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,26 Feb 2017,2017,Feb,26,2017-02-26
237,237.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,26 Nov 2016,2016,Nov,26,2016-11-26
238,238.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,27 Dec 2016,2016,Dec,27,2016-12-27
239,239.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,27 Feb 2017,2017,Feb,27,2017-02-27
240,240.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,27 Jan 2017,2017,Jan,27,2017-01-27
241,241.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,27 Mar 2017,2017,Mar,27,2017-03-27
242,242.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,28 Apr 2017,2017,Apr,28,2017-04-28
243,243.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,28 Dec 2016,2016,Dec,28,2016-12-28
244,244.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,28 Feb 2017,2017,Feb,28,2017-02-28
245,245.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,28 Jan 2017,2017,Jan,28,2017-01-28
246,246.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,28 Mar 2017,2017,Mar,28,2017-03-28
247,247.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,28 Nov 2016,2016,Nov,28,2016-11-28
248,248.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,29 Apr 2017,2017,Apr,29,2017-04-29
249,249.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,29 Dec 2016,2016,Dec,29,2016-12-29
250,250.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,29 Jan 2017,2017,Jan,29,2017-01-29
251,251.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,29 Mar 2017,2017,Mar,29,2017-03-29
252,252.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,29 Nov 2016,2016,Nov,29,2016-11-29
253,253.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,30 Dec 2016,2016,Dec,30,2016-12-30
254,254.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,30 Jan 2017,2017,Jan,30,2017-01-30
255,255.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,30 Mar 2017,2017,Mar,30,2017-03-30
256,256.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,30 Nov 2016,2016,Nov,30,2016-11-30
257,257.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,31 Dec 2016,2016,Dec,31,2016-12-31
258,258.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,31 Jan 2017,2017,Jan,31,2017-01-31
259,259.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,7200,10800,9000,31 Mar 2017,2017,Mar,31,2017-03-31
260,260.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,01 Jun 2017,2017,Jun,1,2017-06-01
261,261.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,02 Jun 2017,2017,Jun,2,2017-06-02
262,262.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,03 Apr 2017,2017,Apr,3,2017-04-03
263,263.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,03 Jun 2017,2017,Jun,3,2017-06-03
264,264.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,03 May 2017,2017,May,3,2017-05-03
265,265.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,04 Apr 2017,2017,Apr,4,2017-04-04
266,266.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,04 Jul 2017,2017,Jul,4,2017-07-04
267,267.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,04 Jun 2017,2017,Jun,4,2017-06-04
268,268.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,04 May 2017,2017,May,4,2017-05-04
269,269.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,05 Apr 2017,2017,Apr,5,2017-04-05
270,270.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,05 Jul 2017,2017,Jul,5,2017-07-05
271,271.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,05 Jun 2017,2017,Jun,5,2017-06-05
272,272.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,05 May 2017,2017,May,5,2017-05-05
273,273.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,06 Apr 2017,2017,Apr,6,2017-04-06
274,274.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,06 Jun 2017,2017,Jun,6,2017-06-06
275,275.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,06 May 2017,2017,May,6,2017-05-06
276,276.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,07 Apr 2017,2017,Apr,7,2017-04-07
277,277.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,07 Jun 2017,2017,Jun,7,2017-06-07
278,278.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,07 May 2017,2017,May,7,2017-05-07
279,279.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,08 Apr 2017,2017,Apr,8,2017-04-08
280,280.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,08 Jun 2017,2017,Jun,8,2017-06-08
281,281.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,08 May 2017,2017,May,8,2017-05-08
282,282.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,09 Apr 2017,2017,Apr,9,2017-04-09
283,283.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,09 Jun 2017,2017,Jun,9,2017-06-09
284,284.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,10 Apr 2017,2017,Apr,10,2017-04-10
285,285.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,11 Apr 2017,2017,Apr,11,2017-04-11
286,286.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,11 Jun 2017,2017,Jun,11,2017-06-11
287,287.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,11 May 2017,2017,May,11,2017-05-11
288,288.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,12 Apr 2017,2017,Apr,12,2017-04-12
289,289.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,12 Jun 2017,2017,Jun,12,2017-06-12
290,290.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,12 May 2017,2017,May,12,2017-05-12
291,291.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,13 Apr 2017,2017,Apr,13,2017-04-13
292,292.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,13 Jun 2017,2017,Jun,13,2017-06-13
293,293.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,13 May 2017,2017,May,13,2017-05-13
294,294.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,14 May 2017,2017,May,14,2017-05-14
295,295.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,15 Jun 2017,2017,Jun,15,2017-06-15
296,296.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,15 May 2017,2017,May,15,2017-05-15
297,297.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,16 Apr 2017,2017,Apr,16,2017-04-16
298,298.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,16 Jun 2017,2017,Jun,16,2017-06-16
299,299.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,16 Mar 2017,2017,Mar,16,2017-03-16
300,300.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,16 May 2017,2017,May,16,2017-05-16
301,301.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,17 Apr 2017,2017,Apr,17,2017-04-17
302,302.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,17 Mar 2017,2017,Mar,17,2017-03-17
303,303.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,17 May 2017,2017,May,17,2017-05-17
304,304.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,18 Apr 2017,2017,Apr,18,2017-04-18
305,305.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,18 Jun 2017,2017,Jun,18,2017-06-18
306,306.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,18 Mar 2017,2017,Mar,18,2017-03-18
307,307.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,19 Apr 2017,2017,Apr,19,2017-04-19
308,308.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,19 Jun 2017,2017,Jun,19,2017-06-19
309,309.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,19 Mar 2017,2017,Mar,19,2017-03-19
310,310.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,19 May 2017,2017,May,19,2017-05-19
311,311.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,20 Apr 2017,2017,Apr,20,2017-04-20
312,312.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,20 Jun 2017,2017,Jun,20,2017-06-20
313,313.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,20 Mar 2017,2017,Mar,20,2017-03-20
314,314.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,20 May 2017,2017,May,20,2017-05-20
315,315.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,21 Apr 2017,2017,Apr,21,2017-04-21
316,316.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,21 Jun 2017,2017,Jun,21,2017-06-21
317,317.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,21 Mar 2017,2017,Mar,21,2017-03-21
318,318.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,21 May 2017,2017,May,21,2017-05-21
319,319.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,22 Jun 2017,2017,Jun,22,2017-06-22
320,320.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,22 Mar 2017,2017,Mar,22,2017-03-22
321,321.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,22 May 2017,2017,May,22,2017-05-22
322,322.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,23 Jun 2017,2017,Jun,23,2017-06-23
323,323.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,23 Mar 2017,2017,Mar,23,2017-03-23
324,324.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,23 May 2017,2017,May,23,2017-05-23
325,325.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,24 Apr 2017,2017,Apr,24,2017-04-24
326,326.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,24 Mar 2017,2017,Mar,24,2017-03-24
327,327.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,24 May 2017,2017,May,24,2017-05-24
328,328.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,25 Apr 2017,2017,Apr,25,2017-04-25
329,329.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,25 May 2017,2017,May,25,2017-05-25
330,330.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,26 Apr 2017,2017,Apr,26,2017-04-26
331,331.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,26 Mar 2017,2017,Mar,26,2017-03-26
332,332.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,26 May 2017,2017,May,26,2017-05-26
333,333.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,27 Jun 2017,2017,Jun,27,2017-06-27
334,334.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,27 Mar 2017,2017,Mar,27,2017-03-27
335,335.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,28 Jun 2017,2017,Jun,28,2017-06-28
336,336.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,28 Mar 2017,2017,Mar,28,2017-03-28
337,337.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,28 May 2017,2017,May,28,2017-05-28
338,338.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,29 Jun 2017,2017,Jun,29,2017-06-29
339,339.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,29 Mar 2017,2017,Mar,29,2017-03-29
340,340.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,29 May 2017,2017,May,29,2017-05-29
341,341.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,30 Jun 2017,2017,Jun,30,2017-06-30
342,342.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,30 Mar 2017,2017,Mar,30,2017-03-30
343,343.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,6600,6300,31 May 2017,2017,May,31,2017-05-31
344,344.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,01 Aug 2017,2017,Aug,1,2017-08-01
345,345.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,02 Aug 2017,2017,Aug,2,2017-08-02
346,346.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,03 Aug 2017,2017,Aug,3,2017-08-03
347,347.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,04 Aug 2017,2017,Aug,4,2017-08-04
348,348.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,05 Aug 2017,2017,Aug,5,2017-08-05
349,349.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,06 Aug 2017,2017,Aug,6,2017-08-06
350,350.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,07 Aug 2017,2017,Aug,7,2017-08-07
351,351.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,08 Aug 2017,2017,Aug,8,2017-08-08
352,352.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,09 Aug 2017,2017,Aug,9,2017-08-09
353,353.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,10 Aug 2017,2017,Aug,10,2017-08-10
354,354.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,11 Aug 2017,2017,Aug,11,2017-08-11
355,355.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7600,6600,13 Aug 2017,2017,Aug,13,2017-08-13
356,356.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,01 Feb 2017,2017,Feb,1,2017-02-01
357,357.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,02 Feb 2017,2017,Feb,2,2017-02-02
358,358.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,02 Mar 2017,2017,Mar,2,2017-03-02
359,359.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,03 Feb 2017,2017,Feb,3,2017-02-03
360,360.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,03 Mar 2017,2017,Mar,3,2017-03-03
361,361.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,04 Feb 2017,2017,Feb,4,2017-02-04
362,362.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,04 Mar 2017,2017,Mar,4,2017-03-04
363,363.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,05 Feb 2017,2017,Feb,5,2017-02-05
364,364.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,05 Mar 2017,2017,Mar,5,2017-03-05
365,365.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,06 Feb 2017,2017,Feb,6,2017-02-06
366,366.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,06 Mar 2017,2017,Mar,6,2017-03-06
367,367.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,07 Feb 2017,2017,Feb,7,2017-02-07
368,368.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,07 Mar 2017,2017,Mar,7,2017-03-07
369,369.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,08 Feb 2017,2017,Feb,8,2017-02-08
370,370.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,08 Mar 2017,2017,Mar,8,2017-03-08
371,371.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,09 Feb 2017,2017,Feb,9,2017-02-09
372,372.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,12 Feb 2017,2017,Feb,12,2017-02-12
373,373.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,13 Feb 2017,2017,Feb,13,2017-02-13
374,374.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,13 Mar 2017,2017,Mar,13,2017-03-13
375,375.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,14 Feb 2017,2017,Feb,14,2017-02-14
376,376.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,14 Mar 2017,2017,Mar,14,2017-03-14
377,377.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,15 Feb 2017,2017,Feb,15,2017-02-15
378,378.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6200,7000,6600,15 Mar 2017,2017,Mar,15,2017-03-15
