,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
28672,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5700,5650,29 Jun 2020,2020,Jun,29,2020-06-29
28673,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5700,5660,01 Jul 2020,2020,Jul,01,2020-07-01
28674,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5700,5680,21 Aug 2020,2020,Aug,21,2020-08-21
28675,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5720,5680,21 May 2020,2020,May,21,2020-05-21
28676,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5740,5675,02 Jul 2020,2020,Jul,02,2020-07-02
28677,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5750,5680,03 Jul 2020,2020,Jul,03,2020-07-03
28678,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5750,5690,19 May 2020,2020,May,19,2020-05-19
28679,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5760,5680,18 May 2020,2020,May,18,2020-05-18
28680,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5760,5690,20 May 2020,2020,May,20,2020-05-20
28681,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5780,5700,19 Aug 2020,2020,Aug,19,2020-08-19
28682,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5600,5800,5700,17 Aug 2020,2020,Aug,17,2020-08-17
28683,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5650,5740,5700,18 Aug 2020,2020,Aug,18,2020-08-18
28684,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5670,5780,5720,13 Aug 2020,2020,Aug,13,2020-08-13
28685,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5680,5800,5725,14 Aug 2020,2020,Aug,14,2020-08-14
28686,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5700,5880,5800,12 Aug 2020,2020,Aug,12,2020-08-12
28687,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5720,5860,5800,11 Aug 2020,2020,Aug,11,2020-08-11
28688,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5750,5900,5820,27 Aug 2020,2020,Aug,27,2020-08-27
28689,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5750,5900,5860,01 Sep 2020,2020,Sep,01,2020-09-01
28690,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5760,5840,5800,29 Jul 2020,2020,Jul,29,2020-07-29
28691,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5760,5900,5830,31 Aug 2020,2020,Aug,31,2020-08-31
28692,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5800,5950,5890,05 Aug 2020,2020,Aug,05,2020-08-05
28693,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5800,5950,5890,07 Aug 2020,2020,Aug,07,2020-08-07
28694,Lucknow,Lucknow,Masur Dal,Masur Dal,FAQ,5800,5950,5900,10 Aug 2020,2020,Aug,10,2020-08-10
28695,Jaunpur,Mugrabaadshahpur,Masur Dal,Kala Masoor New,FAQ,6000,6200,6100,06 May 2020,2020,May,06,2020-05-06
28696,Jaunpur,Mugrabaadshahpur,Masur Dal,Kala Masoor New,FAQ,6000,6200,6100,08 May 2020,2020,May,08,2020-05-08
28697,Jaunpur,Mugrabaadshahpur,Masur Dal,Kala Masoor New,FAQ,6000,6200,6100,21 Apr 2020,2020,Apr,21,2020-04-21
28698,Jaunpur,Mugrabaadshahpur,Masur Dal,Kala Masoor New,FAQ,6180,6350,6300,04 Jul 2020,2020,Jul,04,2020-07-04
28699,Jaunpur,Mugrabaadshahpur,Masur Dal,Kala Masoor New,FAQ,6450,6620,6560,17 Jul 2020,2020,Jul,17,2020-07-17
28700,Jaunpur,Mugrabaadshahpur,Masur Dal,Kala Masoor New,FAQ,6540,6700,6630,14 Aug 2020,2020,Aug,14,2020-08-14
28701,Jaunpur,Mugrabaadshahpur,Masur Dal,Kala Masoor New,FAQ,6540,6700,6630,28 Jul 2020,2020,Jul,28,2020-07-28
28702,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,5700,5850,5780,18 Nov 2019,2019,Nov,18,2019-11-18
28703,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,5900,6100,5950,30 Jan 2020,2020,Jan,30,2020-01-30
28704,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6350,6550,6460,07 Oct 2019,2019,Oct,07,2019-10-07
28705,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6350,6550,6460,08 Oct 2019,2019,Oct,08,2019-10-08
28706,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6350,6550,6475,15 Oct 2019,2019,Oct,15,2019-10-15
28707,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6350,6570,6450,03 Oct 2019,2019,Oct,03,2019-10-03
28708,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6350,6580,6455,04 Oct 2019,2019,Oct,04,2019-10-04
28709,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6350,6580,6470,21 Oct 2019,2019,Oct,21,2019-10-21
28710,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6350,6650,6500,31 Oct 2019,2019,Oct,31,2019-10-31
28711,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6370,6600,6490,23 Oct 2019,2019,Oct,23,2019-10-23
28712,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6500,6470,11 Oct 2019,2019,Oct,11,2019-10-11
28713,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6550,6470,10 Oct 2019,2019,Oct,10,2019-10-10
28714,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6550,6470,12 Oct 2019,2019,Oct,12,2019-10-12
28715,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6550,6470,17 Oct 2019,2019,Oct,17,2019-10-17
28716,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6560,6460,05 Oct 2019,2019,Oct,05,2019-10-05
28717,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6560,6460,09 Oct 2019,2019,Oct,09,2019-10-09
28718,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6470,18 Oct 2019,2019,Oct,18,2019-10-18
28719,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6470,19 Oct 2019,2019,Oct,19,2019-10-19
28720,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6475,16 Oct 2019,2019,Oct,16,2019-10-16
28721,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6490,22 Oct 2019,2019,Oct,22,2019-10-22
28722,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6490,25 Oct 2019,2019,Oct,25,2019-10-25
28723,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6495,24 Oct 2019,2019,Oct,24,2019-10-24
28724,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6500,01 Nov 2019,2019,Nov,01,2019-11-01
28725,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6500,02 Nov 2019,2019,Nov,02,2019-11-02
28726,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6500,04 Nov 2019,2019,Nov,04,2019-11-04
28727,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6600,6500,30 Oct 2019,2019,Oct,30,2019-10-30
28728,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6400,6700,6550,07 Nov 2019,2019,Nov,07,2019-11-07
28729,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6420,6650,6550,17 Apr 2020,2020,Apr,17,2020-04-17
28730,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6425,6500,6475,14 Oct 2019,2019,Oct,14,2019-10-14
28731,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6450,6650,6550,16 Apr 2020,2020,Apr,16,2020-04-16
28732,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6450,6680,6550,06 Nov 2019,2019,Nov,06,2019-11-06
28733,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6450,6750,6580,15 Apr 2020,2020,Apr,15,2020-04-15
28734,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6460,6700,6570,21 Apr 2020,2020,Apr,21,2020-04-21
28735,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6550,6525,05 Nov 2019,2019,Nov,05,2019-11-05
28736,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6690,6580,08 Nov 2019,2019,Nov,08,2019-11-08
28737,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6700,6550,18 Apr 2020,2020,Apr,18,2020-04-18
28738,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6700,6560,20 Apr 2020,2020,Apr,20,2020-04-20
28739,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6700,6600,11 Nov 2019,2019,Nov,11,2019-11-11
28740,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6700,6600,13 Nov 2019,2019,Nov,13,2019-11-13
28741,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6700,6600,14 Apr 2020,2020,Apr,14,2020-04-14
28742,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6700,6620,14 Nov 2019,2019,Nov,14,2019-11-14
28743,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6720,6630,19 Nov 2019,2019,Nov,19,2019-11-19
28744,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6750,6600,12 Nov 2019,2019,Nov,12,2019-11-12
28745,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6760,6660,25 Nov 2019,2019,Nov,25,2019-11-25
28746,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6800,6580,09 Nov 2019,2019,Nov,09,2019-11-09
28747,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6800,6670,03 Dec 2019,2019,Dec,03,2019-12-03
28748,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6500,6800,6675,04 Dec 2019,2019,Dec,04,2019-12-04
28749,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6520,6720,6625,15 Nov 2019,2019,Nov,15,2019-11-15
28750,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6520,6720,6625,16 Nov 2019,2019,Nov,16,2019-11-16
28751,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6550,6750,6640,20 Nov 2019,2019,Nov,20,2019-11-20
28752,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6550,6750,6660,23 Nov 2019,2019,Nov,23,2019-11-23
28753,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6550,6750,6675,05 Dec 2019,2019,Dec,05,2019-12-05
28754,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6550,6780,6680,07 Dec 2019,2019,Dec,07,2019-12-07
28755,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6550,6800,6670,26 Nov 2019,2019,Nov,26,2019-11-26
28756,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6550,6800,6700,13 Apr 2020,2020,Apr,13,2020-04-13
28757,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6570,6730,6670,30 Nov 2019,2019,Nov,30,2019-11-30
28758,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6570,6750,6670,27 Nov 2019,2019,Nov,27,2019-11-27
28759,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6570,6760,6680,09 Dec 2019,2019,Dec,09,2019-12-09
28760,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6580,6760,6660,22 Nov 2019,2019,Nov,22,2019-11-22
28761,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6580,6770,6680,06 Dec 2019,2019,Dec,06,2019-12-06
28762,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6600,6750,6640,21 Nov 2019,2019,Nov,21,2019-11-21
28763,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6600,6760,6670,28 Nov 2019,2019,Nov,28,2019-11-28
28764,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6600,6780,6670,02 Dec 2019,2019,Dec,02,2019-12-02
28765,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6600,6780,6670,29 Nov 2019,2019,Nov,29,2019-11-29
28766,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6600,6850,6700,10 Apr 2020,2020,Apr,10,2020-04-10
28767,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6600,6900,6800,09 Apr 2020,2020,Apr,09,2020-04-09
28768,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6650,6850,6750,10 Dec 2019,2019,Dec,10,2019-12-10
28769,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6650,6900,6750,11 Apr 2020,2020,Apr,11,2020-04-11
28770,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6880,6770,11 Dec 2019,2019,Dec,11,2019-12-11
28771,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6900,6750,22 Apr 2020,2020,Apr,22,2020-04-22
28772,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6900,6800,12 Dec 2019,2019,Dec,12,2019-12-12
28773,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6900,6800,23 Dec 2019,2019,Dec,23,2019-12-23
28774,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6900,6825,21 Dec 2019,2019,Dec,21,2019-12-21
28775,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6900,6825,28 Dec 2019,2019,Dec,28,2019-12-28
28776,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6800,13 Dec 2019,2019,Dec,13,2019-12-13
28777,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6820,14 Dec 2019,2019,Dec,14,2019-12-14
28778,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6820,16 Dec 2019,2019,Dec,16,2019-12-16
28779,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6820,17 Dec 2019,2019,Dec,17,2019-12-17
28780,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6825,18 Dec 2019,2019,Dec,18,2019-12-18
28781,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6825,20 Dec 2019,2019,Dec,20,2019-12-20
28782,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6825,26 Dec 2019,2019,Dec,26,2019-12-26
28783,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6825,30 Dec 2019,2019,Dec,30,2019-12-30
28784,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6950,6825,31 Dec 2019,2019,Dec,31,2019-12-31
28785,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,6980,6860,10 Jan 2020,2020,Jan,10,2020-01-10
28786,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,7000,6850,17 Jan 2020,2020,Jan,17,2020-01-17
28787,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6700,7000,6860,13 Jan 2020,2020,Jan,13,2020-01-13
28788,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6720,6900,6800,23 Apr 2020,2020,Apr,23,2020-04-23
28789,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6720,6950,6825,24 Dec 2019,2019,Dec,24,2019-12-24
28790,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6950,6820,27 Dec 2019,2019,Dec,27,2019-12-27
28791,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6950,6825,19 Dec 2019,2019,Dec,19,2019-12-19
28792,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6950,6825,25 Dec 2019,2019,Dec,25,2019-12-25
28793,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6950,6850,07 Jan 2020,2020,Jan,07,2020-01-07
28794,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6950,6850,08 Jan 2020,2020,Jan,08,2020-01-08
28795,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6950,6850,16 Jan 2020,2020,Jan,16,2020-01-16
28796,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6950,6860,11 Jan 2020,2020,Jan,11,2020-01-11
28797,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6950,6860,20 Jan 2020,2020,Jan,20,2020-01-20
28798,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6960,6850,01 Jan 2020,2020,Jan,01,2020-01-01
28799,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6960,6850,09 Jan 2020,2020,Jan,09,2020-01-09
28800,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6970,6850,28 Jan 2020,2020,Jan,28,2020-01-28
28801,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6970,6860,14 Jan 2020,2020,Jan,14,2020-01-14
28802,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,6980,6850,15 Jan 2020,2020,Jan,15,2020-01-15
28803,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6750,7000,6850,18 Jan 2020,2020,Jan,18,2020-01-18
28804,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6760,6960,6850,03 Jan 2020,2020,Jan,03,2020-01-03
28805,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6800,6950,6880,21 Jan 2020,2020,Jan,21,2020-01-21
28806,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6800,7000,6900,22 Jan 2020,2020,Jan,22,2020-01-22
28807,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6800,7000,6900,25 Jan 2020,2020,Jan,25,2020-01-25
28808,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6800,7000,6900,27 Jan 2020,2020,Jan,27,2020-01-27
28809,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6800,7020,6900,23 Jan 2020,2020,Jan,23,2020-01-23
28810,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6800,7020,6900,24 Jan 2020,2020,Jan,24,2020-01-24
28811,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6800,7050,6925,24 Apr 2020,2020,Apr,24,2020-04-24
28812,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6850,7050,6950,01 Feb 2020,2020,Feb,01,2020-02-01
28813,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6850,7050,6955,31 Jan 2020,2020,Jan,31,2020-01-31
28814,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6850,7100,6960,03 Feb 2020,2020,Feb,03,2020-02-03
28815,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7100,6950,29 Jan 2020,2020,Jan,29,2020-01-29
28816,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7100,6980,04 Feb 2020,2020,Feb,04,2020-02-04
28817,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7100,6980,25 Apr 2020,2020,Apr,25,2020-04-25
28818,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7100,6990,27 Apr 2020,2020,Apr,27,2020-04-27
28819,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7120,7000,05 Feb 2020,2020,Feb,05,2020-02-05
28820,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7120,7010,01 May 2020,2020,May,01,2020-05-01
28821,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7150,7000,28 Apr 2020,2020,Apr,28,2020-04-28
28822,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7150,7020,29 Apr 2020,2020,Apr,29,2020-04-29
28823,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7150,7025,30 Apr 2020,2020,Apr,30,2020-04-30
28824,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7150,7050,10 Feb 2020,2020,Feb,10,2020-02-10
28825,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6900,7200,7045,07 Apr 2020,2020,Apr,07,2020-04-07
28826,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6920,7130,7035,05 May 2020,2020,May,05,2020-05-05
28827,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6925,7130,7025,04 May 2020,2020,May,04,2020-05-04
28828,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6940,7140,7020,02 May 2020,2020,May,02,2020-05-02
28829,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6940,7150,7050,06 May 2020,2020,May,06,2020-05-06
28830,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6950,7100,7010,06 Feb 2020,2020,Feb,06,2020-02-06
28831,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6950,7150,7050,08 May 2020,2020,May,08,2020-05-08
28832,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6950,7200,7050,07 May 2020,2020,May,07,2020-05-07
28833,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6950,7200,7070,11 Feb 2020,2020,Feb,11,2020-02-11
28834,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6950,7250,7050,08 Apr 2020,2020,Apr,08,2020-04-08
28835,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6970,7150,7060,11 May 2020,2020,May,11,2020-05-11
28836,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6980,7150,7070,18 Feb 2020,2020,Feb,18,2020-02-18
28837,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6985,7150,7070,12 May 2020,2020,May,12,2020-05-12
28838,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7150,7050,08 Feb 2020,2020,Feb,08,2020-02-08
28839,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7150,7050,14 Feb 2020,2020,Feb,14,2020-02-14
28840,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7150,7050,15 Feb 2020,2020,Feb,15,2020-02-15
28841,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7150,7085,03 Mar 2020,2020,Mar,03,2020-03-03
28842,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7170,7070,12 Feb 2020,2020,Feb,12,2020-02-12
28843,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7180,7080,04 Mar 2020,2020,Mar,04,2020-03-04
28844,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7050,07 Feb 2020,2020,Feb,07,2020-02-07
28845,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7075,13 Feb 2020,2020,Feb,13,2020-02-13
28846,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7080,02 Mar 2020,2020,Mar,02,2020-03-02
28847,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7080,21 Feb 2020,2020,Feb,21,2020-02-21
28848,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7080,28 Feb 2020,2020,Feb,28,2020-02-28
28849,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7090,22 Feb 2020,2020,Feb,22,2020-02-22
28850,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7090,24 Feb 2020,2020,Feb,24,2020-02-24
28851,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7090,25 Feb 2020,2020,Feb,25,2020-02-25
28852,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7090,26 Feb 2020,2020,Feb,26,2020-02-26
28853,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7090,29 Feb 2020,2020,Feb,29,2020-02-29
28854,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7095,19 Feb 2020,2020,Feb,19,2020-02-19
28855,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7095,20 Feb 2020,2020,Feb,20,2020-02-20
28856,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7100,04 Apr 2020,2020,Apr,04,2020-04-04
28857,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,7000,7200,7100,27 Feb 2020,2020,Feb,27,2020-02-27
