Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
996,996.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,10 Feb 2017,2017,Feb,10,2017-02-10
997,997.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,15 Jun 2017,2017,Jun,15,2017-06-15
998,998.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,16 Jun 2017,2017,Jun,16,2017-06-16
999,999.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,17 Jun 2017,2017,Jun,17,2017-06-17
1000,1000.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,18 Jun 2017,2017,Jun,18,2017-06-18
1001,1001.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,19 Jun 2017,2017,Jun,19,2017-06-19
1002,1002.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,20 Jun 2017,2017,Jun,20,2017-06-20
1003,1003.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,21 Jun 2017,2017,Jun,21,2017-06-21
1004,1004.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,22 Jun 2017,2017,Jun,22,2017-06-22
1005,1005.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,23 Jun 2017,2017,Jun,23,2017-06-23
1006,1006.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,24 Jun 2017,2017,Jun,24,2017-06-24
1007,1007.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,25 Jun 2017,2017,Jun,25,2017-06-25
1008,1008.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4180,4160,26 Jun 2017,2017,Jun,26,2017-06-26
1009,1009.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4190,4160,22 Feb 2017,2017,Feb,22,2017-02-22
1010,1010.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4200,4170,13 Feb 2017,2017,Feb,13,2017-02-13
1011,1011.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4130,4170,4150,17 Apr 2017,2017,Apr,17,2017-04-17
1012,1012.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4130,4180,4150,24 Apr 2017,2017,Apr,24,2017-04-24
1013,1013.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4130,4180,4160,21 Apr 2017,2017,Apr,21,2017-04-21
1014,1014.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4130,4200,4180,11 Feb 2017,2017,Feb,11,2017-02-11
1015,1015.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4140,4200,4160,04 May 2017,2017,May,4,2017-05-04
1016,1016.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4140,4220,4180,12 Feb 2017,2017,Feb,12,2017-02-12
1017,1017.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4140,4220,4180,23 Feb 2017,2017,Feb,23,2017-02-23
1018,1018.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4150,4220,4170,16 Apr 2017,2017,Apr,16,2017-04-16
1019,1019.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4160,4240,4200,25 Feb 2017,2017,Feb,25,2017-02-25
1020,1020.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4170,4250,4200,15 Apr 2017,2017,Apr,15,2017-04-15
1021,1021.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4180,4250,4210,01 Mar 2017,2017,Mar,1,2017-03-01
1022,1022.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4180,4250,4220,10 Apr 2017,2017,Apr,10,2017-04-10
1023,1023.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4180,4260,4220,26 Feb 2017,2017,Feb,26,2017-02-26
1024,1024.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4260,4220,01 Apr 2017,2017,Apr,1,2017-04-01
1025,1025.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4260,4230,03 Apr 2017,2017,Apr,3,2017-04-03
1026,1026.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4270,4230,02 Apr 2017,2017,Apr,2,2017-04-02
1027,1027.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4270,4230,08 Apr 2017,2017,Apr,8,2017-04-08
1028,1028.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4270,4230,27 Feb 2017,2017,Feb,27,2017-02-27
1029,1029.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4270,4240,11 Apr 2017,2017,Apr,11,2017-04-11
1030,1030.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4280,4240,09 Apr 2017,2017,Apr,9,2017-04-09
1031,1031.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4280,4240,14 Apr 2017,2017,Apr,14,2017-04-14
1032,1032.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4280,4240,28 Feb 2017,2017,Feb,28,2017-02-28
1033,1033.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4200,4280,4250,13 Apr 2017,2017,Apr,13,2017-04-13
1034,1034.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4210,4270,4240,06 Apr 2017,2017,Apr,6,2017-04-06
1035,1035.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4210,4280,4250,12 Apr 2017,2017,Apr,12,2017-04-12
1036,1036.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4230,4290,4260,04 Apr 2017,2017,Apr,4,2017-04-04
1037,1037.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4230,4300,4260,05 Apr 2017,2017,Apr,5,2017-04-05
1038,1038.0,Birbhum,Birbhum,Sugar,Chini,FAQ,7200,7400,7300,26 Jul 2017,2017,Jul,26,2017-07-26
1039,1039.0,Birbhum,Sainthia,Sugar,Chini,FAQ,2130,4180,4150,01 Mar 2017,2017,Mar,1,2017-03-01
1040,1040.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3900,3980,3940,22 Jul 2017,2017,Jul,22,2017-07-22
1041,1041.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3900,3980,3940,23 Jul 2017,2017,Jul,23,2017-07-23
1042,1042.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3900,3980,3940,24 Jul 2017,2017,Jul,24,2017-07-24
1043,1043.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3900,4000,3950,01 Sep 2016,2016,Sep,1,2016-09-01
1044,1044.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3900,4000,3950,02 Sep 2016,2016,Sep,2,2016-09-02
1045,1045.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3920,3980,3960,25 Jul 2017,2017,Jul,25,2017-07-25
1046,1046.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3920,4000,3960,20 Jul 2017,2017,Jul,20,2017-07-20
1047,1047.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3930,4000,3970,17 Jul 2017,2017,Jul,17,2017-07-17
1048,1048.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3940,4000,3970,19 Jul 2017,2017,Jul,19,2017-07-19
1049,1049.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3940,4000,3980,18 Jul 2017,2017,Jul,18,2017-07-18
1050,1050.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3950,4000,3980,15 Jul 2017,2017,Jul,15,2017-07-15
1051,1051.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3950,4050,4000,05 Sep 2016,2016,Sep,5,2016-09-05
1052,1052.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3950,4050,4000,06 Sep 2016,2016,Sep,6,2016-09-06
1053,1053.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3950,4050,4000,07 Sep 2016,2016,Sep,7,2016-09-07
1054,1054.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3960,4040,4000,08 Sep 2016,2016,Sep,8,2016-09-08
1055,1055.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4020,4000,22 Jan 2017,2017,Jan,22,2017-01-22
1056,1056.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4020,4000,23 Jan 2017,2017,Jan,23,2017-01-23
1057,1057.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4030,4000,09 Sep 2016,2016,Sep,9,2016-09-09
1058,1058.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4030,4000,10 Sep 2016,2016,Sep,10,2016-09-10
1059,1059.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4030,4000,11 Sep 2016,2016,Sep,11,2016-09-11
1060,1060.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4030,4000,14 Jul 2017,2017,Jul,14,2017-07-14
1061,1061.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4030,4000,29 Jan 2017,2017,Jan,29,2017-01-29
1062,1062.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4030,4000,30 Jan 2017,2017,Jan,30,2017-01-30
1063,1063.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4040,4010,27 Jan 2017,2017,Jan,27,2017-01-27
1064,1064.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3970,4050,4020,27 Jul 2017,2017,Jul,27,2017-07-27
1065,1065.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4025,4000,20 Jan 2017,2017,Jan,20,2017-01-20
1066,1066.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4030,4000,13 Jul 2017,2017,Jul,13,2017-07-13
1067,1067.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4030,4000,25 Sep 2016,2016,Sep,25,2016-09-25
1068,1068.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4030,4000,31 Jan 2017,2017,Jan,31,2017-01-31
1069,1069.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4030,4010,19 Jan 2017,2017,Jan,19,2017-01-19
1070,1070.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4030,4010,23 Nov 2016,2016,Nov,23,2016-11-23
1071,1071.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4040,4010,24 Sep 2016,2016,Sep,24,2016-09-24
1072,1072.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4050,4020,12 Sep 2016,2016,Sep,12,2016-09-12
1073,1073.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3980,4050,4020,26 Jan 2017,2017,Jan,26,2017-01-26
1074,1074.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4040,4020,16 Dec 2016,2016,Dec,16,2016-12-16
1075,1075.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4040,4020,20 Dec 2016,2016,Dec,20,2016-12-20
1076,1076.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4020,01 Feb 2017,2017,Feb,1,2017-02-01
1077,1077.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4020,14 Sep 2016,2016,Sep,14,2016-09-14
1078,1078.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4020,24 Dec 2016,2016,Dec,24,2016-12-24
1079,1079.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4020,24 Nov 2016,2016,Nov,24,2016-11-24
1080,1080.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4020,27 Oct 2016,2016,Oct,27,2016-10-27
1081,1081.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4025,21 Nov 2016,2016,Nov,21,2016-11-21
1082,1082.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4025,25 Oct 2016,2016,Oct,25,2016-10-25
1083,1083.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4030,19 Nov 2016,2016,Nov,19,2016-11-19
1084,1084.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4030,20 Nov 2016,2016,Nov,20,2016-11-20
1085,1085.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4030,22 Sep 2016,2016,Sep,22,2016-09-22
1086,1086.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4050,4030,24 Jan 2017,2017,Jan,24,2017-01-24
1087,1087.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4060,4030,18 Jan 2017,2017,Jan,18,2017-01-18
1088,1088.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4060,4030,20 Sep 2016,2016,Sep,20,2016-09-20
1089,1089.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4060,4030,23 Sep 2016,2016,Sep,23,2016-09-23
1090,1090.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4060,4030,24 Oct 2016,2016,Oct,24,2016-10-24
1091,1091.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4060,4030,26 Sep 2016,2016,Sep,26,2016-09-26
1092,1092.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4060,4030,28 Oct 2016,2016,Oct,28,2016-10-28
1093,1093.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4070,4030,12 Jul 2017,2017,Jul,12,2017-07-12
1094,1094.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4070,4035,17 Jan 2017,2017,Jan,17,2017-01-17
1095,1095.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4080,4050,10 Jan 2017,2017,Jan,10,2017-01-10
1096,1096.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4080,4050,28 Jul 2017,2017,Jul,28,2017-07-28
1097,1097.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4050,4030,15 Dec 2016,2016,Dec,15,2016-12-15
1098,1098.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4050,4030,17 Dec 2016,2016,Dec,17,2016-12-17
1099,1099.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4050,4030,19 Dec 2016,2016,Dec,19,2016-12-19
1100,1100.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4060,4030,26 Dec 2016,2016,Dec,26,2016-12-26
1101,1101.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4060,4040,04 Jan 2017,2017,Jan,4,2017-01-04
1102,1102.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4060,4040,06 Dec 2016,2016,Dec,6,2016-12-06
1103,1103.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4060,4040,18 Nov 2016,2016,Nov,18,2016-11-18
1104,1104.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4060,4040,25 Jan 2017,2017,Jan,25,2017-01-25
1105,1105.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4070,4040,02 Jan 2017,2017,Jan,2,2017-01-02
1106,1106.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4070,4040,12 Jan 2017,2017,Jan,12,2017-01-12
1107,1107.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4070,4040,23 Oct 2016,2016,Oct,23,2016-10-23
1108,1108.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4010,4070,4040,27 Sep 2016,2016,Sep,27,2016-09-27
1109,1109.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4060,4040,11 Dec 2016,2016,Dec,11,2016-12-11
1110,1110.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4060,4040,14 Dec 2016,2016,Dec,14,2016-12-14
1111,1111.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4060,4040,18 Dec 2016,2016,Dec,18,2016-12-18
1112,1112.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4060,4040,25 Nov 2016,2016,Nov,25,2016-11-25
1113,1113.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4040,12 Dec 2016,2016,Dec,12,2016-12-12
1114,1114.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4040,26 Nov 2016,2016,Nov,26,2016-11-26
1115,1115.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4040,27 Dec 2016,2016,Dec,27,2016-12-27
1116,1116.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4040,31 Oct 2016,2016,Oct,31,2016-10-31
1117,1117.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,03 Jan 2017,2017,Jan,3,2017-01-03
1118,1118.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,05 Dec 2016,2016,Dec,5,2016-12-05
1119,1119.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,07 Dec 2016,2016,Dec,7,2016-12-07
1120,1120.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,09 Dec 2016,2016,Dec,9,2016-12-09
1121,1121.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,15 Sep 2016,2016,Sep,15,2016-09-15
1122,1122.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,17 Nov 2016,2016,Nov,17,2016-11-17
1123,1123.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,19 Oct 2016,2016,Oct,19,2016-10-19
1124,1124.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,19 Sep 2016,2016,Sep,19,2016-09-19
1125,1125.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4070,4050,28 Sep 2016,2016,Sep,28,2016-09-28
1126,1126.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4075,4040,02 Feb 2017,2017,Feb,2,2017-02-02
1127,1127.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,01 Jan 2017,2017,Jan,1,2017-01-01
1128,1128.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,07 Nov 2016,2016,Nov,7,2016-11-07
1129,1129.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,08 Oct 2016,2016,Oct,8,2016-10-08
1130,1130.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,11 Jul 2017,2017,Jul,11,2017-07-11
1131,1131.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,11 Oct 2016,2016,Oct,11,2016-10-11
1132,1132.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,12 Nov 2016,2016,Nov,12,2016-11-12
1133,1133.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,13 Jan 2017,2017,Jan,13,2017-01-13
1134,1134.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,14 Jan 2017,2017,Jan,14,2017-01-14
1135,1135.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4050,15 Jan 2017,2017,Jan,15,2017-01-15
1136,1136.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4080,4060,18 Oct 2016,2016,Oct,18,2016-10-18
1137,1137.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4020,4100,4060,13 Oct 2016,2016,Oct,13,2016-10-13
1138,1138.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4070,4050,03 Nov 2016,2016,Nov,3,2016-11-03
1139,1139.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4050,04 Nov 2016,2016,Nov,4,2016-11-04
1140,1140.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4050,13 Dec 2016,2016,Dec,13,2016-12-13
1141,1141.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4050,30 Dec 2016,2016,Dec,30,2016-12-30
1142,1142.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4050,31 Dec 2016,2016,Dec,31,2016-12-31
1143,1143.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4060,03 Dec 2016,2016,Dec,3,2016-12-03
1144,1144.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4060,08 Dec 2016,2016,Dec,8,2016-12-08
1145,1145.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4060,16 Sep 2016,2016,Sep,16,2016-09-16
1146,1146.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4060,17 Sep 2016,2016,Sep,17,2016-09-17
1147,1147.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4060,18 Sep 2016,2016,Sep,18,2016-09-18
1148,1148.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4060,22 Oct 2016,2016,Oct,22,2016-10-22
1149,1149.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4060,27 Nov 2016,2016,Nov,27,2016-11-27
1150,1150.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4080,4060,30 Nov 2016,2016,Nov,30,2016-11-30
1151,1151.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4090,4060,05 Nov 2016,2016,Nov,5,2016-11-05
1152,1152.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4090,4060,06 Nov 2016,2016,Nov,6,2016-11-06
1153,1153.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4090,4060,09 Nov 2016,2016,Nov,9,2016-11-09
1154,1154.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4090,4070,07 Jan 2017,2017,Jan,7,2017-01-07
1155,1155.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4100,4060,07 Oct 2016,2016,Oct,7,2016-10-07
1156,1156.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4100,4060,12 Oct 2016,2016,Oct,12,2016-10-12
1157,1157.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4100,4060,14 Oct 2016,2016,Oct,14,2016-10-14
1158,1158.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4100,4070,05 Oct 2016,2016,Oct,5,2016-10-05
1159,1159.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4100,4070,06 Jan 2017,2017,Jan,6,2017-01-06
1160,1160.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4030,4110,4070,29 Jul 2017,2017,Jul,29,2017-07-29
1161,1161.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4080,4060,14 Nov 2016,2016,Nov,14,2016-11-14
1162,1162.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4080,4060,16 Nov 2016,2016,Nov,16,2016-11-16
1163,1163.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4100,4070,01 Dec 2016,2016,Dec,1,2016-12-01
1164,1164.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4100,4070,02 Dec 2016,2016,Dec,2,2016-12-02
1165,1165.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4100,4070,02 Nov 2016,2016,Nov,2,2016-11-02
1166,1166.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4100,4070,10 Jul 2017,2017,Jul,10,2017-07-10
1167,1167.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4100,4070,10 Oct 2016,2016,Oct,10,2016-10-10
1168,1168.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4100,4070,11 Nov 2016,2016,Nov,11,2016-11-11
1169,1169.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4100,4070,17 Oct 2016,2016,Oct,17,2016-10-17
1170,1170.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4100,4070,28 Nov 2016,2016,Nov,28,2016-11-28
1171,1171.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4110,4080,02 Oct 2016,2016,Oct,2,2016-10-02
1172,1172.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4110,4080,06 Oct 2016,2016,Oct,6,2016-10-06
1173,1173.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4040,4120,4080,03 Oct 2016,2016,Oct,3,2016-10-03
1174,1174.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4050,4100,4070,01 Oct 2016,2016,Oct,1,2016-10-01
1175,1175.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4050,4100,4070,03 Feb 2017,2017,Feb,3,2017-02-03
1176,1176.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4050,4100,4070,15 Nov 2016,2016,Nov,15,2016-11-15
1177,1177.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4050,4100,4070,16 Oct 2016,2016,Oct,16,2016-10-16
1178,1178.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4050,4100,4070,30 Sep 2016,2016,Sep,30,2016-09-30
1179,1179.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4050,4100,4080,29 Nov 2016,2016,Nov,29,2016-11-29
1180,1180.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4050,4110,4070,15 Oct 2016,2016,Oct,15,2016-10-15
1181,1181.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4060,4100,4080,05 Feb 2017,2017,Feb,5,2017-02-05
1182,1182.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4060,4110,4080,04 Feb 2017,2017,Feb,4,2017-02-04
1183,1183.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4070,4120,4100,06 Feb 2017,2017,Feb,6,2017-02-06
1184,1184.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4070,4120,4100,07 Feb 2017,2017,Feb,7,2017-02-07
1185,1185.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4070,4130,4100,30 Jul 2017,2017,Jul,30,2017-07-30
1186,1186.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4070,4140,4100,09 Jul 2017,2017,Jul,9,2017-07-09
1187,1187.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4080,4120,4100,18 Apr 2017,2017,Apr,18,2017-04-18
1188,1188.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4080,4120,4100,20 Apr 2017,2017,Apr,20,2017-04-20
1189,1189.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4080,4130,4100,09 Feb 2017,2017,Feb,9,2017-02-09
1190,1190.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4080,4140,4120,22 Apr 2017,2017,Apr,22,2017-04-22
1191,1191.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4080,4150,4110,01 Sep 2017,2017,Sep,1,2017-09-01
1192,1192.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4080,4150,4120,07 May 2017,2017,May,7,2017-05-07
1193,1193.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4090,4130,4110,17 Apr 2017,2017,Apr,17,2017-04-17
1194,1194.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4090,4140,4120,21 Apr 2017,2017,Apr,21,2017-04-21
1195,1195.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4100,4150,4120,10 Feb 2017,2017,Feb,10,2017-02-10
1196,1196.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4100,4150,4120,19 Apr 2017,2017,Apr,19,2017-04-19
1197,1197.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4100,4150,4130,29 Apr 2017,2017,Apr,29,2017-04-29
1198,1198.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4100,4160,4130,04 May 2017,2017,May,4,2017-05-04
1199,1199.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4100,4160,4130,06 May 2017,2017,May,6,2017-05-06
1200,1200.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4100,4160,4130,09 May 2017,2017,May,9,2017-05-09
