,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1792,1792.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,18 Mar 2024,2024,Mar,18,2024-03-18
1793,1793.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,18 Oct 2023,2023,Oct,18,2023-10-18
1794,1794.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,19 Aug 2024,2024,Aug,19,2024-08-19
1795,1795.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,19 Dec 2023,2023,Dec,19,2023-12-19
1796,1796.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,19 Feb 2024,2024,Feb,19,2024-02-19
1797,1797.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,19 Jul 2024,2024,Jul,19,2024-07-19
1798,1798.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,19 Jun 2024,2024,Jun,19,2024-06-19
1799,1799.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,19 Mar 2024,2024,Mar,19,2024-03-19
1800,1800.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,19 Oct 2023,2023,Oct,19,2023-10-19
1801,1801.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,20 Aug 2024,2024,Aug,20,2024-08-20
1802,1802.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,20 Dec 2023,2023,Dec,20,2023-12-20
1803,1803.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,20 Feb 2024,2024,Feb,20,2024-02-20
1804,1804.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,20 Jun 2024,2024,Jun,20,2024-06-20
1805,1805.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,20 Mar 2024,2024,Mar,20,2024-03-20
1806,1806.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,20 Nov 2023,2023,Nov,20,2023-11-20
1807,1807.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,20 Oct 2023,2023,Oct,20,2023-10-20
1808,1808.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,21 Aug 2024,2024,Aug,21,2024-08-21
1809,1809.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,21 Dec 2023,2023,Dec,21,2023-12-21
1810,1810.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,21 Feb 2024,2024,Feb,21,2024-02-21
1811,1811.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,21 Jun 2024,2024,Jun,21,2024-06-21
1812,1812.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,21 Mar 2024,2024,Mar,21,2024-03-21
1813,1813.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,21 May 2024,2024,May,21,2024-05-21
1814,1814.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,21 Nov 2023,2023,Nov,21,2023-11-21
1815,1815.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,22 Apr 2024,2024,Apr,22,2024-04-22
1816,1816.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,22 Aug 2024,2024,Aug,22,2024-08-22
1817,1817.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,22 Dec 2023,2023,Dec,22,2023-12-22
1818,1818.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,22 Feb 2024,2024,Feb,22,2024-02-22
1819,1819.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,22 Mar 2024,2024,Mar,22,2024-03-22
1820,1820.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,22 May 2024,2024,May,22,2024-05-22
1821,1821.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,22 Nov 2023,2023,Nov,22,2023-11-22
1822,1822.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,23 Aug 2024,2024,Aug,23,2024-08-23
1823,1823.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,23 Feb 2024,2024,Feb,23,2024-02-23
1824,1824.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,23 Jul 2024,2024,Jul,23,2024-07-23
1825,1825.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,23 May 2024,2024,May,23,2024-05-23
1826,1826.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,23 Nov 2023,2023,Nov,23,2023-11-23
1827,1827.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,23 Oct 2023,2023,Oct,23,2023-10-23
1828,1828.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,24 Apr 2024,2024,Apr,24,2024-04-24
1829,1829.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,24 May 2024,2024,May,24,2024-05-24
1830,1830.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,24 Nov 2023,2023,Nov,24,2023-11-24
1831,1831.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,24 Oct 2023,2023,Oct,24,2023-10-24
1832,1832.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,25 Apr 2024,2024,Apr,25,2024-04-25
1833,1833.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,25 Jul 2024,2024,Jul,25,2024-07-25
1834,1834.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,25 Jun 2024,2024,Jun,25,2024-06-25
1835,1835.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,25 Oct 2023,2023,Oct,25,2023-10-25
1836,1836.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,26 Apr 2024,2024,Apr,26,2024-04-26
1837,1837.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,26 Dec 2023,2023,Dec,26,2023-12-26
1838,1838.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,26 Feb 2024,2024,Feb,26,2024-02-26
1839,1839.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,26 Jul 2024,2024,Jul,26,2024-07-26
1840,1840.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,26 Jun 2024,2024,Jun,26,2024-06-26
1841,1841.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,26 Oct 2023,2023,Oct,26,2023-10-26
1842,1842.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 Aug 2024,2024,Aug,27,2024-08-27
1843,1843.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 Dec 2023,2023,Dec,27,2023-12-27
1844,1844.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 Feb 2024,2024,Feb,27,2024-02-27
1845,1845.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 Jun 2024,2024,Jun,27,2024-06-27
1846,1846.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 Mar 2024,2024,Mar,27,2024-03-27
1847,1847.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 May 2024,2024,May,27,2024-05-27
1848,1848.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 Nov 2023,2023,Nov,27,2023-11-27
1849,1849.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 Oct 2023,2023,Oct,27,2023-10-27
1850,1850.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,27 Sep 2023,2023,Sep,27,2023-09-27
1851,1851.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,28 Aug 2024,2024,Aug,28,2024-08-28
1852,1852.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,28 Dec 2023,2023,Dec,28,2023-12-28
1853,1853.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,28 Feb 2024,2024,Feb,28,2024-02-28
1854,1854.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,28 Mar 2024,2024,Mar,28,2024-03-28
1855,1855.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,28 Nov 2023,2023,Nov,28,2023-11-28
1856,1856.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,29 Apr 2024,2024,Apr,29,2024-04-29
1857,1857.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,29 Aug 2024,2024,Aug,29,2024-08-29
1858,1858.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,29 Dec 2023,2023,Dec,29,2023-12-29
1859,1859.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,29 Feb 2024,2024,Feb,29,2024-02-29
1860,1860.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,29 Jul 2024,2024,Jul,29,2024-07-29
1861,1861.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,29 Nov 2023,2023,Nov,29,2023-11-29
1862,1862.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,30 Apr 2024,2024,Apr,30,2024-04-30
1863,1863.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,30 Aug 2024,2024,Aug,30,2024-08-30
1864,1864.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,30 Jul 2024,2024,Jul,30,2024-07-30
1865,1865.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,30 Nov 2023,2023,Nov,30,2023-11-30
1866,1866.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,31 Jul 2024,2024,Jul,31,2024-07-31
1867,1867.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10000,11000,10500,31 Oct 2023,2023,Oct,31,2023-10-31
1868,1868.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Aug 2024,2024,Aug,1,2024-08-01
1869,1869.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,02 Aug 2024,2024,Aug,2,2024-08-02
1870,1870.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Aug 2024,2024,Aug,6,2024-08-06
1871,1871.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Aug 2024,2024,Aug,7,2024-08-07
1872,1872.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Aug 2024,2024,Aug,8,2024-08-08
1873,1873.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,09 Aug 2024,2024,Aug,9,2024-08-09
1874,1874.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,12 Aug 2024,2024,Aug,12,2024-08-12
1875,1875.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,14 Aug 2024,2024,Aug,14,2024-08-14
1876,1876.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,16 Aug 2024,2024,Aug,16,2024-08-16
1877,1877.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,19 Aug 2024,2024,Aug,19,2024-08-19
1878,1878.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,20 Aug 2024,2024,Aug,20,2024-08-20
1879,1879.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,21 Aug 2024,2024,Aug,21,2024-08-21
1880,1880.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,22 Aug 2024,2024,Aug,22,2024-08-22
1881,1881.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,23 Aug 2024,2024,Aug,23,2024-08-23
1882,1882.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,28 Aug 2024,2024,Aug,28,2024-08-28
1883,1883.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,29 Aug 2024,2024,Aug,29,2024-08-29
1884,1884.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,30 Aug 2024,2024,Aug,30,2024-08-30
1885,1885.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,30 Jul 2024,2024,Jul,30,2024-07-30
1886,1886.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,31 Jul 2024,2024,Jul,31,2024-07-31
1887,1887.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11500,12000,11750,17 Jul 2024,2024,Jul,17,2024-07-17
1888,1888.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11500,12000,11750,18 Jul 2024,2024,Jul,18,2024-07-18
1889,1889.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11500,12000,11750,23 Jul 2024,2024,Jul,23,2024-07-23
1890,1890.0,Kakching,Kakching Market,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11500,12000,11750,25 Jul 2024,2024,Jul,25,2024-07-25
1891,1891.0,Imphal East,Lamlong Bazaar,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,10000,9500,12 Sep 2023,2023,Sep,12,2023-09-12
1892,1892.0,Imphal East,Lamlong Bazaar,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10400,11000,10700,05 Apr 2024,2024,Apr,5,2024-04-05
1893,1893.0,Imphal East,Lamlong Bazaar,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10400,11000,10700,06 Oct 2023,2023,Oct,6,2023-10-06
1894,1894.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Apr 2024,2024,Apr,1,2024-04-01
1895,1895.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Aug 2024,2024,Aug,1,2024-08-01
1896,1896.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Dec 2023,2023,Dec,1,2023-12-01
1897,1897.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Feb 2024,2024,Feb,1,2024-02-01
1898,1898.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Jul 2024,2024,Jul,1,2024-07-01
1899,1899.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Mar 2024,2024,Mar,1,2024-03-01
1900,1900.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Sep 2023,2023,Sep,1,2023-09-01
1901,1901.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,02 Apr 2024,2024,Apr,2,2024-04-02
1902,1902.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,02 Aug 2024,2024,Aug,2,2024-08-02
1903,1903.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,02 Feb 2024,2024,Feb,2,2024-02-02
1904,1904.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,02 May 2024,2024,May,2,2024-05-02
1905,1905.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,02 Nov 2023,2023,Nov,2,2023-11-02
1906,1906.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,03 Apr 2024,2024,Apr,3,2024-04-03
1907,1907.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,03 Oct 2023,2023,Oct,3,2023-10-03
1908,1908.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,04 Apr 2024,2024,Apr,4,2024-04-04
1909,1909.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,04 Dec 2023,2023,Dec,4,2023-12-04
1910,1910.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,04 Mar 2024,2024,Mar,4,2024-03-04
1911,1911.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,04 Oct 2023,2023,Oct,4,2023-10-04
1912,1912.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,04 Sep 2023,2023,Sep,4,2023-09-04
1913,1913.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Apr 2024,2024,Apr,5,2024-04-05
1914,1914.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Dec 2023,2023,Dec,5,2023-12-05
1915,1915.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Feb 2024,2024,Feb,5,2024-02-05
1916,1916.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Jun 2024,2024,Jun,5,2024-06-05
1917,1917.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Mar 2024,2024,Mar,5,2024-03-05
1918,1918.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Oct 2023,2023,Oct,5,2023-10-05
1919,1919.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Sep 2023,2023,Sep,5,2023-09-05
1920,1920.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Aug 2024,2024,Aug,6,2024-08-06
1921,1921.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Feb 2024,2024,Feb,6,2024-02-06
1922,1922.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Jun 2024,2024,Jun,6,2024-06-06
1923,1923.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Mar 2024,2024,Mar,6,2024-03-06
1924,1924.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 May 2024,2024,May,6,2024-05-06
1925,1925.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Nov 2023,2023,Nov,6,2023-11-06
1926,1926.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Oct 2023,2023,Oct,6,2023-10-06
1927,1927.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Aug 2024,2024,Aug,7,2024-08-07
1928,1928.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Feb 2024,2024,Feb,7,2024-02-07
1929,1929.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Mar 2024,2024,Mar,7,2024-03-07
1930,1930.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 May 2024,2024,May,7,2024-05-07
1931,1931.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Nov 2023,2023,Nov,7,2023-11-07
1932,1932.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Apr 2024,2024,Apr,8,2024-04-08
1933,1933.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Aug 2024,2024,Aug,8,2024-08-08
1934,1934.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Dec 2023,2023,Dec,8,2023-12-08
1935,1935.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Feb 2024,2024,Feb,8,2024-02-08
1936,1936.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Mar 2024,2024,Mar,8,2024-03-08
1937,1937.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 May 2024,2024,May,8,2024-05-08
1938,1938.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Nov 2023,2023,Nov,8,2023-11-08
1939,1939.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,09 Aug 2024,2024,Aug,9,2024-08-09
1940,1940.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,09 Feb 2024,2024,Feb,9,2024-02-09
1941,1941.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,09 Jul 2024,2024,Jul,9,2024-07-09
1942,1942.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,09 Nov 2023,2023,Nov,9,2023-11-09
1943,1943.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,09 Oct 2023,2023,Oct,9,2023-10-09
1944,1944.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,10 Apr 2024,2024,Apr,10,2024-04-10
1945,1945.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,10 Jun 2024,2024,Jun,10,2024-06-10
1946,1946.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,10 May 2024,2024,May,10,2024-05-10
1947,1947.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,10 Oct 2023,2023,Oct,10,2023-10-10
1948,1948.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,11 Dec 2023,2023,Dec,11,2023-12-11
1949,1949.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,11 Jun 2024,2024,Jun,11,2024-06-11
1950,1950.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,11 Oct 2023,2023,Oct,11,2023-10-11
