,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
653,653.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,13800,14500,14000,19 Nov 2016,2016,Nov,19,2016-11-19
654,654.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,13800,14500,14000,20 Nov 2016,2016,Nov,20,2016-11-20
655,655.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,13800,14500,14000,21 Nov 2016,2016,Nov,21,2016-11-21
656,656.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,13800,14500,14000,22 Nov 2016,2016,Nov,22,2016-11-22
657,657.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,13800,14500,14000,23 Nov 2016,2016,Nov,23,2016-11-23
658,658.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,13800,14500,14000,24 Nov 2016,2016,Nov,24,2016-11-24
659,659.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,10 May 2019,2019,May,10,2019-05-10
660,660.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,11 May 2019,2019,May,11,2019-05-11
661,661.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,12 May 2019,2019,May,12,2019-05-12
662,662.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,13 May 2019,2019,May,13,2019-05-13
663,663.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,14 May 2019,2019,May,14,2019-05-14
664,664.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,15 May 2019,2019,May,15,2019-05-15
665,665.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,16 May 2019,2019,May,16,2019-05-16
666,666.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,17 May 2019,2019,May,17,2019-05-17
667,667.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,18 May 2019,2019,May,18,2019-05-18
668,668.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,19 May 2019,2019,May,19,2019-05-19
669,669.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,20 May 2019,2019,May,20,2019-05-20
670,670.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,21 May 2019,2019,May,21,2019-05-21
671,671.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,22 May 2019,2019,May,22,2019-05-22
672,672.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,23 May 2019,2019,May,23,2019-05-23
673,673.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,24 May 2019,2019,May,24,2019-05-24
674,674.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,25 May 2019,2019,May,25,2019-05-25
675,675.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,26 May 2019,2019,May,26,2019-05-26
676,676.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,27 May 2019,2019,May,27,2019-05-27
677,677.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,28 May 2019,2019,May,28,2019-05-28
678,678.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6100,5900,29 May 2019,2019,May,29,2019-05-29
679,679.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,01 Jun 2019,2019,Jun,1,2019-06-01
680,680.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,01 May 2019,2019,May,1,2019-05-01
681,681.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,01 Sep 2019,2019,Sep,1,2019-09-01
682,682.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,02 Aug 2019,2019,Aug,2,2019-08-02
683,683.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,02 Jun 2019,2019,Jun,2,2019-06-02
684,684.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,02 May 2019,2019,May,2,2019-05-02
685,685.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,03 Aug 2019,2019,Aug,3,2019-08-03
686,686.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,03 Jun 2019,2019,Jun,3,2019-06-03
687,687.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,03 May 2019,2019,May,3,2019-05-03
688,688.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,04 Aug 2019,2019,Aug,4,2019-08-04
689,689.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,04 Jun 2019,2019,Jun,4,2019-06-04
690,690.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,04 May 2019,2019,May,4,2019-05-04
691,691.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,05 Aug 2019,2019,Aug,5,2019-08-05
692,692.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,05 Jun 2019,2019,Jun,5,2019-06-05
693,693.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,05 May 2019,2019,May,5,2019-05-05
694,694.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,06 Aug 2019,2019,Aug,6,2019-08-06
695,695.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,06 Jun 2019,2019,Jun,6,2019-06-06
696,696.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,06 May 2019,2019,May,6,2019-05-06
697,697.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,07 Aug 2019,2019,Aug,7,2019-08-07
698,698.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,07 May 2019,2019,May,7,2019-05-07
699,699.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,08 Aug 2019,2019,Aug,8,2019-08-08
700,700.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,08 May 2019,2019,May,8,2019-05-08
701,701.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,09 Aug 2019,2019,Aug,9,2019-08-09
702,702.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,09 May 2019,2019,May,9,2019-05-09
703,703.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,10 Aug 2019,2019,Aug,10,2019-08-10
704,704.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,11 Aug 2019,2019,Aug,11,2019-08-11
705,705.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,12 Aug 2019,2019,Aug,12,2019-08-12
706,706.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,13 Aug 2019,2019,Aug,13,2019-08-13
707,707.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,14 Aug 2019,2019,Aug,14,2019-08-14
708,708.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,15 Aug 2019,2019,Aug,15,2019-08-15
709,709.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,16 Aug 2019,2019,Aug,16,2019-08-16
710,710.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,17 Aug 2019,2019,Aug,17,2019-08-17
711,711.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,18 Apr 2019,2019,Apr,18,2019-04-18
712,712.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,18 Aug 2019,2019,Aug,18,2019-08-18
713,713.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,19 Apr 2019,2019,Apr,19,2019-04-19
714,714.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,19 Aug 2019,2019,Aug,19,2019-08-19
715,715.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,20 Apr 2019,2019,Apr,20,2019-04-20
716,716.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,20 Aug 2019,2019,Aug,20,2019-08-20
717,717.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,21 Apr 2019,2019,Apr,21,2019-04-21
718,718.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,21 Aug 2019,2019,Aug,21,2019-08-21
719,719.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,22 Apr 2019,2019,Apr,22,2019-04-22
720,720.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,22 Aug 2019,2019,Aug,22,2019-08-22
721,721.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,23 Apr 2019,2019,Apr,23,2019-04-23
722,722.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,23 Aug 2019,2019,Aug,23,2019-08-23
723,723.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,24 Apr 2019,2019,Apr,24,2019-04-24
724,724.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,24 Aug 2019,2019,Aug,24,2019-08-24
725,725.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,25 Apr 2019,2019,Apr,25,2019-04-25
726,726.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,25 Aug 2019,2019,Aug,25,2019-08-25
727,727.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,26 Apr 2019,2019,Apr,26,2019-04-26
728,728.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,26 Aug 2019,2019,Aug,26,2019-08-26
729,729.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,27 Apr 2019,2019,Apr,27,2019-04-27
730,730.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,27 Aug 2019,2019,Aug,27,2019-08-27
731,731.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,28 Apr 2019,2019,Apr,28,2019-04-28
732,732.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,28 Aug 2019,2019,Aug,28,2019-08-28
733,733.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,29 Apr 2019,2019,Apr,29,2019-04-29
734,734.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,29 Aug 2019,2019,Aug,29,2019-08-29
735,735.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,30 Apr 2019,2019,Apr,30,2019-04-30
736,736.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,30 Aug 2019,2019,Aug,30,2019-08-30
737,737.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,30 May 2019,2019,May,30,2019-05-30
738,738.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,31 Aug 2019,2019,Aug,31,2019-08-31
739,739.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,31 May 2019,2019,May,31,2019-05-31
740,740.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,01 Dec 2018,2018,Dec,1,2018-12-01
741,741.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,01 Feb 2019,2019,Feb,1,2019-02-01
742,742.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,01 Jul 2019,2019,Jul,1,2019-07-01
743,743.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,01 Mar 2019,2019,Mar,1,2019-03-01
744,744.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,01 Sep 2018,2018,Sep,1,2018-09-01
745,745.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,02 Dec 2018,2018,Dec,2,2018-12-02
746,746.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,02 Feb 2019,2019,Feb,2,2019-02-02
747,747.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,02 Jul 2019,2019,Jul,2,2019-07-02
748,748.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,02 Mar 2019,2019,Mar,2,2019-03-02
749,749.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,02 Nov 2018,2018,Nov,2,2018-11-02
750,750.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,02 Oct 2018,2018,Oct,2,2018-10-02
751,751.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,02 Sep 2018,2018,Sep,2,2018-09-02
752,752.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,03 Dec 2018,2018,Dec,3,2018-12-03
753,753.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,03 Feb 2019,2019,Feb,3,2019-02-03
754,754.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,03 Jul 2019,2019,Jul,3,2019-07-03
755,755.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,03 Mar 2019,2019,Mar,3,2019-03-03
756,756.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,03 Nov 2018,2018,Nov,3,2018-11-03
757,757.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,03 Oct 2018,2018,Oct,3,2018-10-03
758,758.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,03 Sep 2018,2018,Sep,3,2018-09-03
759,759.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,04 Dec 2018,2018,Dec,4,2018-12-04
760,760.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,04 Feb 2019,2019,Feb,4,2019-02-04
761,761.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,04 Jul 2019,2019,Jul,4,2019-07-04
762,762.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,04 Mar 2019,2019,Mar,4,2019-03-04
763,763.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,04 Nov 2018,2018,Nov,4,2018-11-04
764,764.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,04 Sep 2018,2018,Sep,4,2018-09-04
765,765.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,05 Feb 2019,2019,Feb,5,2019-02-05
766,766.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,05 Jul 2019,2019,Jul,5,2019-07-05
767,767.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,05 Mar 2019,2019,Mar,5,2019-03-05
768,768.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,05 Nov 2018,2018,Nov,5,2018-11-05
769,769.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,05 Sep 2018,2018,Sep,5,2018-09-05
770,770.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,06 Dec 2018,2018,Dec,6,2018-12-06
771,771.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,06 Feb 2019,2019,Feb,6,2019-02-06
772,772.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,06 Jul 2019,2019,Jul,6,2019-07-06
773,773.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,06 Mar 2019,2019,Mar,6,2019-03-06
774,774.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,06 Nov 2018,2018,Nov,6,2018-11-06
775,775.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,06 Sep 2018,2018,Sep,6,2018-09-06
776,776.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,07 Dec 2018,2018,Dec,7,2018-12-07
777,777.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,07 Feb 2019,2019,Feb,7,2019-02-07
778,778.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,07 Jul 2019,2019,Jul,7,2019-07-07
779,779.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,07 Jun 2019,2019,Jun,7,2019-06-07
780,780.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,07 Mar 2019,2019,Mar,7,2019-03-07
781,781.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,07 Nov 2018,2018,Nov,7,2018-11-07
782,782.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,07 Sep 2018,2018,Sep,7,2018-09-07
783,783.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,08 Dec 2018,2018,Dec,8,2018-12-08
784,784.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,08 Feb 2019,2019,Feb,8,2019-02-08
785,785.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,08 Jul 2019,2019,Jul,8,2019-07-08
786,786.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,08 Jun 2019,2019,Jun,8,2019-06-08
787,787.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,08 Mar 2019,2019,Mar,8,2019-03-08
788,788.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,08 Nov 2018,2018,Nov,8,2018-11-08
789,789.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,08 Sep 2018,2018,Sep,8,2018-09-08
790,790.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,09 Dec 2018,2018,Dec,9,2018-12-09
791,791.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,09 Feb 2019,2019,Feb,9,2019-02-09
792,792.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,09 Jul 2019,2019,Jul,9,2019-07-09
793,793.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,09 Jun 2019,2019,Jun,9,2019-06-09
794,794.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,09 Mar 2019,2019,Mar,9,2019-03-09
795,795.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,09 Nov 2018,2018,Nov,9,2018-11-09
796,796.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,09 Sep 2018,2018,Sep,9,2018-09-09
797,797.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,10 Dec 2018,2018,Dec,10,2018-12-10
798,798.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,10 Feb 2019,2019,Feb,10,2019-02-10
799,799.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,10 Jul 2019,2019,Jul,10,2019-07-10
800,800.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,10 Jun 2019,2019,Jun,10,2019-06-10
801,801.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6300,6700,6500,10 Mar 2019,2019,Mar,10,2019-03-10
