Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
798,798.0,798.0,Giridih,Giridih,Onion,Other,FAQ,2100,2201,2200,07 Dec 2018,2018,Dec,7,2018-12-07
799,799.0,799.0,Giridih,Giridih,Onion,Other,FAQ,2100,2205,2200,02 Dec 2018,2018,Dec,2,2018-12-02
800,800.0,800.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,05 Dec 2018,2018,Dec,5,2018-12-05
801,801.0,801.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,06 Dec 2018,2018,Dec,6,2018-12-06
802,802.0,802.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,09 Sep 2018,2018,Sep,9,2018-09-09
803,803.0,803.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,15 Nov 2018,2018,Nov,15,2018-11-15
804,804.0,804.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,16 Nov 2018,2018,Nov,16,2018-11-16
805,805.0,805.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,20 Nov 2018,2018,Nov,20,2018-11-20
806,806.0,806.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,21 Nov 2018,2018,Nov,21,2018-11-21
807,807.0,807.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,21 Sep 2018,2018,Sep,21,2018-09-21
808,808.0,808.0,Giridih,Giridih,Onion,Other,FAQ,2100,2210,2200,30 Nov 2018,2018,Nov,30,2018-11-30
809,809.0,809.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,03 Sep 2018,2018,Sep,3,2018-09-03
810,810.0,810.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,05 Sep 2018,2018,Sep,5,2018-09-05
811,811.0,811.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,06 Nov 2018,2018,Nov,6,2018-11-06
812,812.0,812.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,06 Sep 2018,2018,Sep,6,2018-09-06
813,813.0,813.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,08 Sep 2018,2018,Sep,8,2018-09-08
814,814.0,814.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,10 Nov 2018,2018,Nov,10,2018-11-10
815,815.0,815.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,11 Nov 2018,2018,Nov,11,2018-11-11
816,816.0,816.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,11 Sep 2018,2018,Sep,11,2018-09-11
817,817.0,817.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,12 Sep 2018,2018,Sep,12,2018-09-12
818,818.0,818.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,15 Sep 2018,2018,Sep,15,2018-09-15
819,819.0,819.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,16 Sep 2018,2018,Sep,16,2018-09-16
820,820.0,820.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,17 Aug 2019,2019,Aug,17,2019-08-17
821,821.0,821.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,17 Nov 2018,2018,Nov,17,2018-11-17
822,822.0,822.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,19 Aug 2019,2019,Aug,19,2019-08-19
823,823.0,823.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,19 Sep 2018,2018,Sep,19,2018-09-19
824,824.0,824.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,21 Aug 2019,2019,Aug,21,2019-08-21
825,825.0,825.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,22 Sep 2018,2018,Sep,22,2018-09-22
826,826.0,826.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,24 Nov 2018,2018,Nov,24,2018-11-24
827,827.0,827.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,26 Nov 2018,2018,Nov,26,2018-11-26
828,828.0,828.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,26 Sep 2018,2018,Sep,26,2018-09-26
829,829.0,829.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,29 Sep 2018,2018,Sep,29,2018-09-29
830,830.0,830.0,Giridih,Giridih,Onion,Other,FAQ,2100,2230,2200,31 Oct 2018,2018,Oct,31,2018-10-31
831,831.0,831.0,Giridih,Giridih,Onion,Other,FAQ,2100,2250,2200,27 Nov 2018,2018,Nov,27,2018-11-27
832,832.0,832.0,Giridih,Giridih,Onion,Other,FAQ,2200,2340,2300,16 Jul 2019,2019,Jul,16,2019-07-16
833,833.0,833.0,Giridih,Giridih,Onion,Other,FAQ,2200,2350,2300,04 Aug 2019,2019,Aug,4,2019-08-04
834,834.0,834.0,Giridih,Giridih,Onion,Other,FAQ,2200,2350,2300,13 Aug 2019,2019,Aug,13,2019-08-13
835,835.0,835.0,Giridih,Giridih,Onion,Other,FAQ,2200,2350,2300,22 Aug 2019,2019,Aug,22,2019-08-22
836,836.0,836.0,Giridih,Giridih,Onion,Other,FAQ,2200,2350,2300,24 Aug 2019,2019,Aug,24,2019-08-24
837,837.0,837.0,Giridih,Giridih,Onion,Other,FAQ,2300,2410,2400,20 Jul 2019,2019,Jul,20,2019-07-20
838,838.0,838.0,Giridih,Giridih,Onion,Other,FAQ,2300,2450,2400,18 Jul 2019,2019,Jul,18,2019-07-18
839,839.0,839.0,Giridih,Giridih,Onion,Other,FAQ,2300,2450,2400,19 Jul 2019,2019,Jul,19,2019-07-19
840,840.0,840.0,Giridih,Giridih,Onion,Other,FAQ,2300,2450,2400,23 Jul 2019,2019,Jul,23,2019-07-23
841,841.0,841.0,Giridih,Giridih,Onion,Other,FAQ,2300,2460,2400,27 Jul 2019,2019,Jul,27,2019-07-27
842,842.0,842.0,Giridih,Giridih,Onion,Other,FAQ,2500,2630,2600,26 Aug 2019,2019,Aug,26,2019-08-26
843,843.0,843.0,Giridih,Giridih,Onion,Other,FAQ,3000,3260,3200,29 Aug 2019,2019,Aug,29,2019-08-29
844,844.0,844.0,Gumla,Gumla,Onion,Other,FAQ,1000,2000,1500,15 Dec 2018,2018,Dec,15,2018-12-15
845,845.0,845.0,Gumla,Gumla,Onion,Other,FAQ,1000,2000,1500,30 Dec 2018,2018,Dec,30,2018-12-30
846,846.0,846.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,02 Jan 2019,2019,Jan,2,2019-01-02
847,847.0,847.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,03 Jan 2019,2019,Jan,3,2019-01-03
848,848.0,848.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,05 Jan 2019,2019,Jan,5,2019-01-05
849,849.0,849.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,09 Jan 2019,2019,Jan,9,2019-01-09
850,850.0,850.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,10 Jan 2019,2019,Jan,10,2019-01-10
851,851.0,851.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,10 Mar 2019,2019,Mar,10,2019-03-10
852,852.0,852.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,12 Mar 2019,2019,Mar,12,2019-03-12
853,853.0,853.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,13 Mar 2019,2019,Mar,13,2019-03-13
854,854.0,854.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,21 Jan 2019,2019,Jan,21,2019-01-21
855,855.0,855.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,22 Jan 2019,2019,Jan,22,2019-01-22
856,856.0,856.0,Gumla,Gumla,Onion,Other,FAQ,1500,2000,1750,29 Dec 2018,2018,Dec,29,2018-12-29
857,857.0,857.0,Gumla,Gumla,Onion,Other,FAQ,1500,2500,2000,02 Feb 2019,2019,Feb,2,2019-02-02
858,858.0,858.0,Gumla,Gumla,Onion,Other,FAQ,1500,2500,2000,04 Jan 2019,2019,Jan,4,2019-01-04
859,859.0,859.0,Gumla,Gumla,Onion,Other,FAQ,1500,2500,2000,31 Jan 2019,2019,Jan,31,2019-01-31
860,860.0,860.0,Gumla,Gumla,Onion,Other,FAQ,2000,2400,2200,04 Oct 2018,2018,Oct,4,2018-10-04
861,861.0,861.0,Gumla,Gumla,Onion,Other,FAQ,2000,2400,2200,05 Oct 2018,2018,Oct,5,2018-10-05
862,862.0,862.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,01 Feb 2019,2019,Feb,1,2019-02-01
863,863.0,863.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,05 Feb 2019,2019,Feb,5,2019-02-05
864,864.0,864.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,05 Mar 2019,2019,Mar,5,2019-03-05
865,865.0,865.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,06 Feb 2019,2019,Feb,6,2019-02-06
866,866.0,866.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,06 Oct 2018,2018,Oct,6,2018-10-06
867,867.0,867.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,07 Mar 2019,2019,Mar,7,2019-03-07
868,868.0,868.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,09 Oct 2018,2018,Oct,9,2018-10-09
869,869.0,869.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,10 Oct 2018,2018,Oct,10,2018-10-10
870,870.0,870.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,11 Oct 2018,2018,Oct,11,2018-10-11
871,871.0,871.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,15 Mar 2019,2019,Mar,15,2019-03-15
872,872.0,872.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,19 Feb 2019,2019,Feb,19,2019-02-19
873,873.0,873.0,Gumla,Gumla,Onion,Other,FAQ,2000,2500,2250,30 Jan 2019,2019,Jan,30,2019-01-30
874,874.0,874.0,Gumla,Gumla,Onion,Other,FAQ,2000,3000,2500,03 Feb 2019,2019,Feb,3,2019-02-03
875,875.0,875.0,Gumla,Gumla,Onion,Other,FAQ,2000,3000,2500,06 Nov 2018,2018,Nov,6,2018-11-06
876,876.0,876.0,Gumla,Gumla,Onion,Other,FAQ,2000,3000,2500,08 Jan 2019,2019,Jan,8,2019-01-08
877,877.0,877.0,Gumla,Gumla,Onion,Other,FAQ,2000,3000,2500,16 Dec 2018,2018,Dec,16,2018-12-16
878,878.0,878.0,Gumla,Gumla,Onion,Other,FAQ,2000,3000,2500,28 Oct 2018,2018,Oct,28,2018-10-28
879,879.0,879.0,Gumla,Gumla,Onion,Other,FAQ,2000,3000,2500,30 Sep 2018,2018,Sep,30,2018-09-30
880,880.0,880.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,01 Jan 2019,2019,Jan,1,2019-01-01
881,881.0,881.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,01 Mar 2019,2019,Mar,1,2019-03-01
882,882.0,882.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,01 Nov 2018,2018,Nov,1,2018-11-01
883,883.0,883.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,02 Mar 2019,2019,Mar,2,2019-03-02
884,884.0,884.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,03 Mar 2019,2019,Mar,3,2019-03-03
885,885.0,885.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,05 Dec 2018,2018,Dec,5,2018-12-05
886,886.0,886.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,06 Jan 2019,2019,Jan,6,2019-01-06
887,887.0,887.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,06 Mar 2019,2019,Mar,6,2019-03-06
888,888.0,888.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,07 Apr 2019,2019,Apr,7,2019-04-07
889,889.0,889.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,07 Dec 2018,2018,Dec,7,2018-12-07
890,890.0,890.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,07 Feb 2019,2019,Feb,7,2019-02-07
891,891.0,891.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,07 Nov 2018,2018,Nov,7,2018-11-07
892,892.0,892.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,07 Oct 2018,2018,Oct,7,2018-10-07
893,893.0,893.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,08 Feb 2019,2019,Feb,8,2019-02-08
894,894.0,894.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,08 Mar 2019,2019,Mar,8,2019-03-08
895,895.0,895.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,09 Apr 2019,2019,Apr,9,2019-04-09
896,896.0,896.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,09 Feb 2019,2019,Feb,9,2019-02-09
897,897.0,897.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,09 Mar 2019,2019,Mar,9,2019-03-09
898,898.0,898.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,10 Feb 2019,2019,Feb,10,2019-02-10
899,899.0,899.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,11 Apr 2019,2019,Apr,11,2019-04-11
900,900.0,900.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,13 Dec 2018,2018,Dec,13,2018-12-13
901,901.0,901.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,14 Dec 2018,2018,Dec,14,2018-12-14
902,902.0,902.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,14 Mar 2019,2019,Mar,14,2019-03-14
903,903.0,903.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,15 Feb 2019,2019,Feb,15,2019-02-15
904,904.0,904.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,16 Mar 2019,2019,Mar,16,2019-03-16
905,905.0,905.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,17 Mar 2019,2019,Mar,17,2019-03-17
906,906.0,906.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,18 Dec 2018,2018,Dec,18,2018-12-18
907,907.0,907.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,18 May 2019,2019,May,18,2019-05-18
908,908.0,908.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,19 Dec 2018,2018,Dec,19,2018-12-19
909,909.0,909.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,20 Dec 2018,2018,Dec,20,2018-12-20
910,910.0,910.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,20 Oct 2018,2018,Oct,20,2018-10-20
911,911.0,911.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,21 Dec 2018,2018,Dec,21,2018-12-21
912,912.0,912.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,21 Oct 2018,2018,Oct,21,2018-10-21
913,913.0,913.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,22 Dec 2018,2018,Dec,22,2018-12-22
914,914.0,914.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,22 Feb 2019,2019,Feb,22,2019-02-22
915,915.0,915.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,23 Dec 2018,2018,Dec,23,2018-12-23
916,916.0,916.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,23 Feb 2019,2019,Feb,23,2019-02-23
917,917.0,917.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,23 Oct 2018,2018,Oct,23,2018-10-23
918,918.0,918.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,24 Feb 2019,2019,Feb,24,2019-02-24
919,919.0,919.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,24 Jan 2019,2019,Jan,24,2019-01-24
920,920.0,920.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,24 Mar 2019,2019,Mar,24,2019-03-24
921,921.0,921.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,25 Dec 2018,2018,Dec,25,2018-12-25
922,922.0,922.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,25 Oct 2018,2018,Oct,25,2018-10-25
923,923.0,923.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,26 Feb 2019,2019,Feb,26,2019-02-26
924,924.0,924.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,26 Oct 2018,2018,Oct,26,2018-10-26
925,925.0,925.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,27 Dec 2018,2018,Dec,27,2018-12-27
926,926.0,926.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,27 Feb 2019,2019,Feb,27,2019-02-27
927,927.0,927.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,27 Mar 2019,2019,Mar,27,2019-03-27
928,928.0,928.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,28 Dec 2018,2018,Dec,28,2018-12-28
929,929.0,929.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,28 Feb 2019,2019,Feb,28,2019-02-28
930,930.0,930.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,28 Mar 2019,2019,Mar,28,2019-03-28
931,931.0,931.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,28 Nov 2018,2018,Nov,28,2018-11-28
932,932.0,932.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,28 Sep 2018,2018,Sep,28,2018-09-28
933,933.0,933.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,29 Jan 2019,2019,Jan,29,2019-01-29
934,934.0,934.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,29 Mar 2019,2019,Mar,29,2019-03-29
935,935.0,935.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,29 Nov 2018,2018,Nov,29,2018-11-29
936,936.0,936.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,30 Mar 2019,2019,Mar,30,2019-03-30
937,937.0,937.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,30 Oct 2018,2018,Oct,30,2018-10-30
938,938.0,938.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,31 Mar 2019,2019,Mar,31,2019-03-31
939,939.0,939.0,Gumla,Gumla,Onion,Other,FAQ,2500,3000,2750,31 Oct 2018,2018,Oct,31,2018-10-31
940,940.0,940.0,Gumla,Gumla,Onion,Other,FAQ,2500,3500,3000,23 Jan 2019,2019,Jan,23,2019-01-23
941,941.0,941.0,Gumla,Gumla,Onion,Other,FAQ,2600,2800,2700,26 Mar 2019,2019,Mar,26,2019-03-26
942,942.0,942.0,Gumla,Gumla,Onion,Other,FAQ,3000,3400,3200,18 Sep 2018,2018,Sep,18,2018-09-18
943,943.0,943.0,Gumla,Gumla,Onion,Other,FAQ,3000,3400,3200,19 Sep 2018,2018,Sep,19,2018-09-19
944,944.0,944.0,Gumla,Gumla,Onion,Other,FAQ,3000,3400,3200,26 Dec 2018,2018,Dec,26,2018-12-26
945,945.0,945.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,01 Dec 2018,2018,Dec,1,2018-12-01
946,946.0,946.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,02 Dec 2018,2018,Dec,2,2018-12-02
947,947.0,947.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,04 Dec 2018,2018,Dec,4,2018-12-04
948,948.0,948.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,10 Apr 2019,2019,Apr,10,2019-04-10
949,949.0,949.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,19 Oct 2018,2018,Oct,19,2018-10-19
950,950.0,950.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,24 Oct 2018,2018,Oct,24,2018-10-24
951,951.0,951.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,26 Sep 2018,2018,Sep,26,2018-09-26
952,952.0,952.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,27 Oct 2018,2018,Oct,27,2018-10-27
953,953.0,953.0,Gumla,Gumla,Onion,Other,FAQ,3000,3500,3250,29 Sep 2018,2018,Sep,29,2018-09-29
954,954.0,954.0,Gumla,Gumla,Onion,Other,FAQ,3000,3600,3300,06 Dec 2018,2018,Dec,6,2018-12-06
955,955.0,955.0,Gumla,Gumla,Onion,Other,FAQ,3000,4000,3500,06 Apr 2019,2019,Apr,6,2019-04-06
956,956.0,956.0,Gumla,Gumla,Onion,Other,FAQ,3000,4000,3500,17 Oct 2018,2018,Oct,17,2018-10-17
957,957.0,957.0,Gumla,Gumla,Onion,Other,FAQ,3000,4000,3500,27 Nov 2018,2018,Nov,27,2018-11-27
958,958.0,958.0,Gumla,Gumla,Onion,Other,FAQ,3000,4000,3500,27 Sep 2018,2018,Sep,27,2018-09-27
959,959.0,959.0,Gumla,Gumla,Onion,Other,FAQ,3000,4000,3500,30 Nov 2018,2018,Nov,30,2018-11-30
960,960.0,960.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,800,1000,900,22 Jan 2019,2019,Jan,22,2019-01-22
961,961.0,961.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,800,1000,900,23 Jan 2019,2019,Jan,23,2019-01-23
962,962.0,962.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,900,1100,1000,16 Jan 2019,2019,Jan,16,2019-01-16
963,963.0,963.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,900,1100,1000,21 Jan 2019,2019,Jan,21,2019-01-21
964,964.0,964.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,900,1200,1100,08 Jan 2019,2019,Jan,8,2019-01-08
965,965.0,965.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,1000,1200,1100,10 Jan 2019,2019,Jan,10,2019-01-10
966,966.0,966.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,1100,1300,1200,02 Jan 2019,2019,Jan,2,2019-01-02
967,967.0,967.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,1100,1300,1200,07 Jan 2019,2019,Jan,7,2019-01-07
968,968.0,968.0,East Singhbhum,Jamshedpur,Onion,Nasik,FAQ,1200,1400,1300,01 Jan 2019,2019,Jan,1,2019-01-01
969,969.0,969.0,East Singhbhum,Jamshedpur,Onion,Other,FAQ,1000,1200,1100,01 Jan 2019,2019,Jan,1,2019-01-01
970,970.0,970.0,Koderma,Koderma,Onion,Other,FAQ,800,1000,900,15 Mar 2019,2019,Mar,15,2019-03-15
971,971.0,971.0,Koderma,Koderma,Onion,Other,FAQ,900,1100,1000,13 Mar 2019,2019,Mar,13,2019-03-13
972,972.0,972.0,Koderma,Koderma,Onion,Other,FAQ,900,1100,1000,15 Feb 2019,2019,Feb,15,2019-02-15
973,973.0,973.0,Koderma,Koderma,Onion,Other,FAQ,900,1100,1000,23 Apr 2019,2019,Apr,23,2019-04-23
974,974.0,974.0,Koderma,Koderma,Onion,Other,FAQ,900,1100,1000,23 Feb 2019,2019,Feb,23,2019-02-23
975,975.0,975.0,Koderma,Koderma,Onion,Other,FAQ,900,1100,1000,24 Feb 2019,2019,Feb,24,2019-02-24
976,976.0,976.0,Koderma,Koderma,Onion,Other,FAQ,900,1100,1000,28 Mar 2019,2019,Mar,28,2019-03-28
977,977.0,977.0,Koderma,Koderma,Onion,Other,FAQ,950,1100,1000,01 Apr 2019,2019,Apr,1,2019-04-01
978,978.0,978.0,Koderma,Koderma,Onion,Other,FAQ,1000,1200,1100,07 Mar 2019,2019,Mar,7,2019-03-07
979,979.0,979.0,Koderma,Koderma,Onion,Other,FAQ,1000,1200,1100,10 Apr 2019,2019,Apr,10,2019-04-10
980,980.0,980.0,Koderma,Koderma,Onion,Other,FAQ,1000,1200,1100,12 Mar 2019,2019,Mar,12,2019-03-12
981,981.0,981.0,Koderma,Koderma,Onion,Other,FAQ,1000,1200,1100,20 Apr 2019,2019,Apr,20,2019-04-20
982,982.0,982.0,Koderma,Koderma,Onion,Other,FAQ,1000,1200,1100,25 Feb 2019,2019,Feb,25,2019-02-25
983,983.0,983.0,Koderma,Koderma,Onion,Other,FAQ,1000,1200,1100,30 Apr 2019,2019,Apr,30,2019-04-30
984,984.0,984.0,Koderma,Koderma,Onion,Other,FAQ,1000,1400,1200,05 Feb 2019,2019,Feb,5,2019-02-05
985,985.0,985.0,Koderma,Koderma,Onion,Other,FAQ,1100,1300,1200,06 Feb 2019,2019,Feb,6,2019-02-06
986,986.0,986.0,Koderma,Koderma,Onion,Other,FAQ,1100,1300,1200,08 Feb 2019,2019,Feb,8,2019-02-08
987,987.0,987.0,Koderma,Koderma,Onion,Other,FAQ,1100,1300,1200,10 Feb 2019,2019,Feb,10,2019-02-10
988,988.0,988.0,Koderma,Koderma,Onion,Other,FAQ,1100,1300,1200,16 Feb 2019,2019,Feb,16,2019-02-16
989,989.0,989.0,Koderma,Koderma,Onion,Other,FAQ,1100,1300,1200,18 Feb 2019,2019,Feb,18,2019-02-18
990,990.0,990.0,Koderma,Koderma,Onion,Other,FAQ,1100,1300,1200,18 Mar 2019,2019,Mar,18,2019-03-18
991,991.0,991.0,Koderma,Koderma,Onion,Other,FAQ,1100,1300,1200,25 Mar 2019,2019,Mar,25,2019-03-25
992,992.0,992.0,Koderma,Koderma,Onion,Other,FAQ,1100,1300,1200,26 Mar 2019,2019,Mar,26,2019-03-26
993,993.0,993.0,Koderma,Koderma,Onion,Other,FAQ,1200,1400,1300,06 Jan 2019,2019,Jan,6,2019-01-06
994,994.0,994.0,Koderma,Koderma,Onion,Other,FAQ,1200,1400,1300,21 Jan 2019,2019,Jan,21,2019-01-21
995,995.0,995.0,Koderma,Koderma,Onion,Other,FAQ,1200,1400,1300,29 Dec 2018,2018,Dec,29,2018-12-29
996,996.0,996.0,Koderma,Koderma,Onion,Other,FAQ,1200,1400,1300,30 Jan 2019,2019,Jan,30,2019-01-30
997,997.0,997.0,Koderma,Koderma,Onion,Other,FAQ,1200,1400,1300,31 Dec 2018,2018,Dec,31,2018-12-31
998,998.0,998.0,Koderma,Koderma,Onion,Other,FAQ,1200,1500,1400,26 Sep 2018,2018,Sep,26,2018-09-26
999,999.0,999.0,Koderma,Koderma,Onion,Other,FAQ,1300,1500,1400,02 Feb 2019,2019,Feb,2,2019-02-02
1000,1000.0,1000.0,Koderma,Koderma,Onion,Other,FAQ,1300,1500,1400,02 Jan 2019,2019,Jan,2,2019-01-02
1001,1001.0,1001.0,Koderma,Koderma,Onion,Other,FAQ,1300,1500,1400,08 Jan 2019,2019,Jan,8,2019-01-08
1002,1002.0,1002.0,Koderma,Koderma,Onion,Other,FAQ,1300,1500,1400,14 Dec 2018,2018,Dec,14,2018-12-14
1003,1003.0,1003.0,Koderma,Koderma,Onion,Other,FAQ,1300,1500,1400,15 Jun 2019,2019,Jun,15,2019-06-15
1004,1004.0,1004.0,Koderma,Koderma,Onion,Other,FAQ,1300,1500,1400,16 Jan 2019,2019,Jan,16,2019-01-16
1005,1005.0,1005.0,Koderma,Koderma,Onion,Other,FAQ,1300,1500,1400,23 Jan 2019,2019,Jan,23,2019-01-23
1006,1006.0,1006.0,Koderma,Koderma,Onion,Other,FAQ,1300,1500,1400,23 Sep 2018,2018,Sep,23,2018-09-23
