Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
825,825.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,10 Mar 2015,2015,Mar,10,2015-03-10
826,826.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,10 Nov 2014,2014,Nov,10,2014-11-10
827,827.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,13 Jan 2015,2015,Jan,13,2015-01-13
828,828.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,18 Nov 2014,2014,Nov,18,2014-11-18
829,829.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,21 Jan 2015,2015,Jan,21,2015-01-21
830,830.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,26 Nov 2014,2014,Nov,26,2014-11-26
831,831.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,29 Jan 2015,2015,Jan,29,2015-01-29
832,832.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,01 Aug 2015,2015,Aug,1,2015-08-01
833,833.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,02 Apr 2015,2015,Apr,2,2015-04-02
834,834.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,05 May 2015,2015,May,5,2015-05-05
835,835.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,08 Aug 2015,2015,Aug,8,2015-08-08
836,836.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,08 Jul 2015,2015,Jul,8,2015-07-08
837,837.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,16 Jul 2015,2015,Jul,16,2015-07-16
838,838.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,17 Aug 2015,2015,Aug,17,2015-08-17
839,839.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,18 Mar 2015,2015,Mar,18,2015-03-18
840,840.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,21 May 2015,2015,May,21,2015-05-21
841,841.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,22 Jun 2015,2015,Jun,22,2015-06-22
842,842.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,25 Aug 2015,2015,Aug,25,2015-08-25
843,843.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,26 Mar 2015,2015,Mar,26,2015-03-26
844,844.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,27 Apr 2015,2015,Apr,27,2015-04-27
845,845.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,30 Jun 2015,2015,Jun,30,2015-06-30
846,846.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3500,4200,4000,01 Oct 2014,2014,Oct,1,2014-10-01
847,847.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3500,4200,4000,09 Oct 2014,2014,Oct,9,2014-10-09
848,848.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3500,4200,4000,17 Oct 2014,2014,Oct,17,2014-10-17
849,849.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3500,4200,4000,29 Oct 2014,2014,Oct,29,2014-10-29
850,850.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,03 Aug 2023,2023,Aug,3,2023-08-03
851,851.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,11 Aug 2023,2023,Aug,11,2023-08-11
852,852.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,19 Aug 2023,2023,Aug,19,2023-08-19
853,853.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,26 Aug 2023,2023,Aug,26,2023-08-26
854,854.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,3500,6000,4000,19 Aug 2023,2023,Aug,19,2023-08-19
855,855.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,3500,7000,5000,21 Aug 2023,2023,Aug,21,2023-08-21
856,856.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,6000,5000,08 Aug 2023,2023,Aug,8,2023-08-08
857,857.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,04 Aug 2023,2023,Aug,4,2023-08-04
858,858.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,05 Aug 2023,2023,Aug,5,2023-08-05
859,859.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,07 Aug 2023,2023,Aug,7,2023-08-07
860,860.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,09 Aug 2023,2023,Aug,9,2023-08-09
861,861.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,10 Aug 2023,2023,Aug,10,2023-08-10
862,862.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,14 Aug 2023,2023,Aug,14,2023-08-14
863,863.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,16 Aug 2023,2023,Aug,16,2023-08-16
864,864.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,17 Aug 2023,2023,Aug,17,2023-08-17
865,865.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,23 Aug 2023,2023,Aug,23,2023-08-23
866,866.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,24 Aug 2023,2023,Aug,24,2023-08-24
867,867.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,25 Aug 2023,2023,Aug,25,2023-08-25
868,868.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,28 Aug 2023,2023,Aug,28,2023-08-28
869,869.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,31 Aug 2023,2023,Aug,31,2023-08-31
870,870.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7500,5000,12 Aug 2023,2023,Aug,12,2023-08-12
871,871.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7500,5000,18 Aug 2023,2023,Aug,18,2023-08-18
872,872.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5000,7000,6500,08 Aug 2023,2023,Aug,8,2023-08-08
873,873.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,7000,6000,24 Aug 2023,2023,Aug,24,2023-08-24
874,874.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4000,5000,4500,27 Apr 2023,2023,Apr,27,2023-04-27
875,875.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4600,5200,4800,01 Jul 2023,2023,Jul,1,2023-07-01
876,876.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4700,5200,4800,03 Jul 2023,2023,Jul,3,2023-07-03
877,877.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4800,5000,4900,14 Aug 2023,2023,Aug,14,2023-08-14
878,878.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4800,5200,4900,04 Jul 2023,2023,Jul,4,2023-07-04
879,879.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5100,5000,01 Sep 2023,2023,Sep,1,2023-09-01
880,880.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5200,5000,05 Jul 2023,2023,Jul,5,2023-07-05
881,881.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5300,5000,16 Aug 2023,2023,Aug,16,2023-08-16
882,882.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,01 Aug 2023,2023,Aug,1,2023-08-01
883,883.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,03 Aug 2023,2023,Aug,3,2023-08-03
884,884.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,05 Aug 2023,2023,Aug,5,2023-08-05
885,885.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,08 Jul 2023,2023,Jul,8,2023-07-08
886,886.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,10 Aug 2023,2023,Aug,10,2023-08-10
887,887.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,17 Aug 2023,2023,Aug,17,2023-08-17
888,888.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,22 Aug 2023,2023,Aug,22,2023-08-22
889,889.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,24 Aug 2023,2023,Aug,24,2023-08-24
890,890.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,28 Aug 2023,2023,Aug,28,2023-08-28
891,891.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5100,08 Aug 2023,2023,Aug,8,2023-08-08
892,892.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5100,18 Aug 2023,2023,Aug,18,2023-08-18
893,893.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5100,25 Aug 2023,2023,Aug,25,2023-08-25
894,894.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5200,02 Aug 2023,2023,Aug,2,2023-08-02
895,895.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5200,11 Aug 2023,2023,Aug,11,2023-08-11
896,896.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5400,5100,21 Aug 2023,2023,Aug,21,2023-08-21
897,897.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5500,5100,07 Aug 2023,2023,Aug,7,2023-08-07
898,898.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5500,5200,19 Aug 2023,2023,Aug,19,2023-08-19
899,899.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,04 Aug 2023,2023,Aug,4,2023-08-04
900,900.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,09 Aug 2023,2023,Aug,9,2023-08-09
901,901.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,12 Aug 2023,2023,Aug,12,2023-08-12
902,902.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,23 Aug 2023,2023,Aug,23,2023-08-23
903,903.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,26 Aug 2023,2023,Aug,26,2023-08-26
904,904.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5500,5200,30 Aug 2023,2023,Aug,30,2023-08-30
905,905.0,East Garo Hills,Williamnagar,Rice,Other,FAQ,2500,3000,2750,05 Aug 2023,2023,Aug,5,2023-08-05
906,906.0,East Garo Hills,Williamnagar,Rice,Other,FAQ,2500,3000,2750,08 Aug 2023,2023,Aug,8,2023-08-08
907,907.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,1900,2000,1950,02 Aug 2016,2016,Aug,2,2016-08-02
908,908.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,1900,2000,1950,09 Aug 2016,2016,Aug,9,2016-08-09
909,909.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,1900,2000,1950,16 Aug 2016,2016,Aug,16,2016-08-16
910,910.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,1900,2000,1950,26 Jul 2016,2016,Jul,26,2016-07-26
911,911.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,1900,2100,2000,23 Aug 2016,2016,Aug,23,2016-08-23
912,912.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,1900,2100,2000,28 Jun 2016,2016,Jun,28,2016-06-28
913,913.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,1900,2100,2000,30 Aug 2016,2016,Aug,30,2016-08-30
914,914.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,01 Mar 2016,2016,Mar,1,2016-03-01
915,915.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,03 May 2016,2016,May,3,2016-05-03
916,916.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,05 Apr 2016,2016,Apr,5,2016-04-05
917,917.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,08 Mar 2016,2016,Mar,8,2016-03-08
918,918.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,09 Mar 2016,2016,Mar,9,2016-03-09
919,919.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,14 Jun 2016,2016,Jun,14,2016-06-14
920,920.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,15 Mar 2016,2016,Mar,15,2016-03-15
921,921.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,16 Feb 2016,2016,Feb,16,2016-02-16
922,922.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,17 May 2016,2016,May,17,2016-05-17
923,923.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,19 Jul 2016,2016,Jul,19,2016-07-19
924,924.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,21 Jun 2016,2016,Jun,21,2016-06-21
925,925.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,23 Feb 2016,2016,Feb,23,2016-02-23
926,926.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,26 Apr 2016,2016,Apr,26,2016-04-26
927,927.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2000,2200,2100,31 May 2016,2016,May,31,2016-05-31
928,928.0,South West Garo Hills,Garobadha,Rice,Other,FAQ,2200,2400,2300,12 Apr 2016,2016,Apr,12,2016-04-12
929,929.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2000,2700,2500,12 Sep 2015,2015,Sep,12,2015-09-12
930,930.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2000,3000,2500,10 Jun 2016,2016,Jun,10,2016-06-10
931,931.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2200,2700,2500,06 Oct 2015,2015,Oct,6,2015-10-06
932,932.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2200,2700,2500,14 Oct 2015,2015,Oct,14,2015-10-14
933,933.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2200,2700,2500,21 Sep 2015,2015,Sep,21,2015-09-21
934,934.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2200,2700,2500,22 Oct 2015,2015,Oct,22,2015-10-22
935,935.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2200,2700,2500,28 Sep 2015,2015,Sep,28,2015-09-28
936,936.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2200,2800,2500,04 Sep 2015,2015,Sep,4,2015-09-04
937,937.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2200,3000,2500,04 Jul 2016,2016,Jul,4,2016-07-04
938,938.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,01 Mar 2016,2016,Mar,1,2016-03-01
939,939.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,02 Jun 2016,2016,Jun,2,2016-06-02
940,940.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,03 Feb 2016,2016,Feb,3,2016-02-03
941,941.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,05 Aug 2016,2016,Aug,5,2016-08-05
942,942.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,07 Apr 2016,2016,Apr,7,2016-04-07
943,943.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,09 Dec 2015,2015,Dec,9,2015-12-09
944,944.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,10 May 2016,2016,May,10,2016-05-10
945,945.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,12 Feb 2016,2016,Feb,12,2016-02-12
946,946.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,14 Mar 2016,2016,Mar,14,2016-03-14
947,947.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,18 May 2016,2016,May,18,2016-05-18
948,948.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,20 Jul 2016,2016,Jul,20,2016-07-20
949,949.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,22 Mar 2016,2016,Mar,22,2016-03-22
950,950.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,26 Apr 2016,2016,Apr,26,2016-04-26
951,951.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,26 May 2016,2016,May,26,2016-05-26
952,952.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,28 Jul 2016,2016,Jul,28,2016-07-28
953,953.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,29 Aug 2016,2016,Aug,29,2016-08-29
954,954.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,30 Mar 2016,2016,Mar,30,2016-03-30
955,955.0,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3200,3000,27 Jun 2016,2016,Jun,27,2016-06-27
956,956.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,03 Dec 2015,2015,Dec,3,2015-12-03
957,957.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,04 Jan 2016,2016,Jan,4,2016-01-04
958,958.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,05 Feb 2016,2016,Feb,5,2016-02-05
959,959.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,08 Mar 2016,2016,Mar,8,2016-03-08
960,960.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,08 Oct 2015,2015,Oct,8,2015-10-08
961,961.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,09 Nov 2015,2015,Nov,9,2015-11-09
962,962.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,11 Dec 2015,2015,Dec,11,2015-12-11
963,963.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,12 Jan 2016,2016,Jan,12,2016-01-12
964,964.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,13 Feb 2016,2016,Feb,13,2016-02-13
965,965.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,14 Sep 2015,2015,Sep,14,2015-09-14
966,966.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,16 Mar 2016,2016,Mar,16,2016-03-16
967,967.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,16 Oct 2015,2015,Oct,16,2015-10-16
968,968.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,17 Nov 2015,2015,Nov,17,2015-11-17
969,969.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,19 Dec 2015,2015,Dec,19,2015-12-19
970,970.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,22 Sep 2015,2015,Sep,22,2015-09-22
971,971.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,24 Mar 2016,2016,Mar,24,2016-03-24
972,972.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,25 Nov 2015,2015,Nov,25,2015-11-25
973,973.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,28 Jan 2016,2016,Jan,28,2016-01-28
974,974.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,29 Feb 2016,2016,Feb,29,2016-02-29
975,975.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,30 Sep 2015,2015,Sep,30,2015-09-30
976,976.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,2400,3000,2700,31 Oct 2015,2015,Oct,31,2015-10-31
977,977.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,5000,4500,01 Apr 2016,2016,Apr,1,2016-04-01
978,978.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,5000,4500,03 May 2016,2016,May,3,2016-05-03
979,979.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,5000,4500,04 Jun 2016,2016,Jun,4,2016-06-04
980,980.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,5000,4500,11 May 2016,2016,May,11,2016-05-11
981,981.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,5000,4500,19 May 2016,2016,May,19,2016-05-19
982,982.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,5000,4500,25 Apr 2016,2016,Apr,25,2016-04-25
983,983.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,5000,4500,27 May 2016,2016,May,27,2016-05-27
984,984.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,6000,5000,16 Aug 2016,2016,Aug,16,2016-08-16
985,985.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,6000,5000,22 Jul 2016,2016,Jul,22,2016-07-22
986,986.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,6000,5000,23 Aug 2016,2016,Aug,23,2016-08-23
987,987.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,4000,6000,5000,28 Jun 2016,2016,Jun,28,2016-06-28
988,988.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,1800,3500,2800,23 Feb 2016,2016,Feb,23,2016-02-23
989,989.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,1800,3500,3000,22 Jun 2016,2016,Jun,22,2016-06-22
990,990.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,1800,4000,3000,24 Sep 2015,2015,Sep,24,2015-09-24
991,991.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2000,3500,3000,05 May 2016,2016,May,5,2016-05-05
992,992.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2000,3500,3000,13 May 2016,2016,May,13,2016-05-13
993,993.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2500,3000,2800,04 Apr 2016,2016,Apr,4,2016-04-04
994,994.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2500,3000,2800,15 Feb 2016,2016,Feb,15,2016-02-15
995,995.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2500,3000,2800,19 Nov 2015,2015,Nov,19,2015-11-19
996,996.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2500,3000,2800,22 Jan 2016,2016,Jan,22,2016-01-22
997,997.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2500,3500,2800,07 Jun 2016,2016,Jun,7,2016-06-07
998,998.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2500,4000,2800,14 Jan 2016,2016,Jan,14,2016-01-14
999,999.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2500,4500,3000,27 Apr 2016,2016,Apr,27,2016-04-27
1000,1000.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3000,2800,09 Feb 2016,2016,Feb,9,2016-02-09
1001,1001.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,2800,02 Mar 2016,2016,Mar,2,2016-03-02
1002,1002.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,2800,10 Mar 2016,2016,Mar,10,2016-03-10
1003,1003.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,2800,19 Apr 2016,2016,Apr,19,2016-04-19
1004,1004.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,2800,22 Dec 2015,2015,Dec,22,2015-12-22
1005,1005.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,2900,27 Nov 2015,2015,Nov,27,2015-11-27
1006,1006.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,3000,01 Aug 2016,2016,Aug,1,2016-08-01
1007,1007.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,3000,11 Nov 2015,2015,Nov,11,2015-11-11
1008,1008.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,3000,14 Jun 2016,2016,Jun,14,2016-06-14
1009,1009.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,3000,25 Jul 2016,2016,Jul,25,2016-07-25
1010,1010.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,3000,26 Oct 2015,2015,Oct,26,2015-10-26
1011,1011.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,3500,3000,30 Jun 2016,2016,Jun,30,2016-06-30
1012,1012.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,4000,2800,30 Jan 2016,2016,Jan,30,2016-01-30
1013,1013.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,4000,3000,08 Jul 2016,2016,Jul,8,2016-07-08
1014,1014.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,4500,3000,18 Mar 2016,2016,Mar,18,2016-03-18
1015,1015.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2800,4500,3000,26 Mar 2016,2016,Mar,26,2016-03-26
1016,1016.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,2900,4000,3500,06 Jan 2016,2016,Jan,6,2016-01-06
1017,1017.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,3000,4000,3000,08 Sep 2015,2015,Sep,8,2015-09-08
1018,1018.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,3000,4000,3000,16 Sep 2015,2015,Sep,16,2015-09-16
1019,1019.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,3000,4000,3000,17 Sep 2015,2015,Sep,17,2015-09-17
1020,1020.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,3000,4000,3500,09 Aug 2016,2016,Aug,9,2016-08-09
1021,1021.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,3000,4000,3500,19 Oct 2015,2015,Oct,19,2015-10-19
1022,1022.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,03 Sep 2015,2015,Sep,3,2015-09-03
1023,1023.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,05 Oct 2015,2015,Oct,5,2015-10-05
1024,1024.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,11 Sep 2015,2015,Sep,11,2015-09-11
1025,1025.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,13 Oct 2015,2015,Oct,13,2015-10-13
1026,1026.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,14 Nov 2015,2015,Nov,14,2015-11-14
1027,1027.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,19 Sep 2015,2015,Sep,19,2015-09-19
