,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
650,650.0,Haridwar,Roorkee,Rice,Other,FAQ,2190.0,2190.0,2190.0,15 Dec 2016,2016,Dec,15,2016-12-15
651,651.0,Haridwar,Roorkee,Rice,Other,FAQ,2350.0,2500.0,2350.0,29 Sep 2016,2016,Sep,29,2016-09-29
652,652.0,Champawat,Tanakpur,Rice,Other,FAQ,1500.0,1580.0,1550.0,20 Dec 2016,2016,Dec,20,2016-12-20
653,653.0,Champawat,Tanakpur,Rice,Other,FAQ,1600.0,1800.0,1700.0,12 Oct 2016,2016,Oct,12,2016-10-12
654,654.0,Champawat,Tanakpur,Rice,Other,FAQ,1600.0,1800.0,1700.0,14 Feb 2017,2017,Feb,14,2017-02-14
655,655.0,Champawat,Tanakpur,Rice,Other,FAQ,1800.0,2000.0,1900.0,18 Sep 2016,2016,Sep,18,2016-09-18
656,656.0,Champawat,Tanakpur,Rice,Other,FAQ,1800.0,2000.0,1900.0,26 Sep 2016,2016,Sep,26,2016-09-26
657,657.0,Champawat,Tanakpur,Rice,Other,FAQ,1800.0,2400.0,2000.0,07 Jun 2017,2017,Jun,7,2017-06-07
658,658.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2000.0,1950.0,03 May 2017,2017,May,3,2017-05-03
659,659.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2000.0,1950.0,13 Jul 2017,2017,Jul,13,2017-07-13
660,660.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2000.0,1950.0,21 Nov 2016,2016,Nov,21,2016-11-21
661,661.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2000.0,1950.0,24 Apr 2017,2017,Apr,24,2017-04-24
662,662.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,11 Jun 2017,2017,Jun,11,2017-06-11
663,663.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,12 Jun 2017,2017,Jun,12,2017-06-12
664,664.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,14 Jun 2017,2017,Jun,14,2017-06-14
665,665.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,15 May 2017,2017,May,15,2017-05-15
666,666.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,16 Apr 2017,2017,Apr,16,2017-04-16
667,667.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,17 Apr 2017,2017,Apr,17,2017-04-17
668,668.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,19 Jun 2017,2017,Jun,19,2017-06-19
669,669.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,20 Apr 2017,2017,Apr,20,2017-04-20
670,670.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,20 May 2017,2017,May,20,2017-05-20
671,671.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,22 May 2017,2017,May,22,2017-05-22
672,672.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,25 May 2017,2017,May,25,2017-05-25
673,673.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,27 Apr 2017,2017,Apr,27,2017-04-27
674,674.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,29 Jun 2017,2017,Jun,29,2017-06-29
675,675.0,Champawat,Tanakpur,Rice,Other,FAQ,1900.0,2100.0,2000.0,29 May 2017,2017,May,29,2017-05-29
676,676.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2100.0,2050.0,11 May 2017,2017,May,11,2017-05-11
677,677.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2100.0,2050.0,17 Dec 2016,2016,Dec,17,2016-12-17
678,678.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2100.0,2050.0,18 Dec 2016,2016,Dec,18,2016-12-18
679,679.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2100.0,2050.0,24 Mar 2017,2017,Mar,24,2017-03-24
680,680.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,01 Apr 2017,2017,Apr,1,2017-04-01
681,681.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,04 Apr 2017,2017,Apr,4,2017-04-04
682,682.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,05 Apr 2017,2017,Apr,5,2017-04-05
683,683.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,06 May 2017,2017,May,6,2017-05-06
684,684.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,08 Apr 2017,2017,Apr,8,2017-04-08
685,685.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,10 May 2017,2017,May,10,2017-05-10
686,686.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,11 Apr 2017,2017,Apr,11,2017-04-11
687,687.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,19 Apr 2017,2017,Apr,19,2017-04-19
688,688.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,19 Aug 2017,2017,Aug,19,2017-08-19
689,689.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,21 Mar 2017,2017,Mar,21,2017-03-21
690,690.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,27 Mar 2017,2017,Mar,27,2017-03-27
691,691.0,Champawat,Tanakpur,Rice,Other,FAQ,2000.0,2200.0,2100.0,31 Mar 2017,2017,Mar,31,2017-03-31
692,692.0,Champawat,Tanakpur,Rice,Other,FAQ,2100.0,2200.0,2150.0,09 May 2017,2017,May,9,2017-05-09
693,693.0,Champawat,Tanakpur,Rice,Other,FAQ,2100.0,2300.0,2200.0,08 Sep 2016,2016,Sep,8,2016-09-08
694,694.0,Champawat,Tanakpur,Rice,Other,FAQ,2100.0,2300.0,2200.0,29 Aug 2017,2017,Aug,29,2017-08-29
695,695.0,Champawat,Tanakpur,Rice,Other,FAQ,2200.0,2300.0,2250.0,02 Dec 2016,2016,Dec,2,2016-12-02
696,696.0,Champawat,Tanakpur,Rice,Other,FAQ,2200.0,2300.0,2250.0,08 Dec 2016,2016,Dec,8,2016-12-08
697,697.0,Champawat,Tanakpur,Rice,Other,FAQ,2200.0,2400.0,2300.0,22 Feb 2017,2017,Feb,22,2017-02-22
698,698.0,Champawat,Tanakpur,Rice,Other,FAQ,2300.0,2375.0,2310.0,24 Nov 2016,2016,Nov,24,2016-11-24
699,699.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,1533.0,1533.0,1533.0,27 Jun 2017,2017,Jun,27,2017-06-27
700,700.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,1560.0,2000.0,2000.0,02 Jun 2017,2017,Jun,2,2017-06-02
701,701.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,1680.0,1840.0,1840.0,19 Sep 2016,2016,Sep,19,2016-09-19
702,702.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,1680.0,2240.0,2240.0,23 Dec 2016,2016,Dec,23,2016-12-23
703,703.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,1690.0,3200.0,3200.0,31 Mar 2017,2017,Mar,31,2017-03-31
704,704.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,1800.0,3000.0,3000.0,18 Jan 2017,2017,Jan,18,2017-01-18
705,705.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,2100.0,2500.0,2500.0,21 Sep 2016,2016,Sep,21,2016-09-21
706,706.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,2100.0,2500.0,2500.0,26 May 2017,2017,May,26,2017-05-26
707,707.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,2200.0,3000.0,3000.0,28 Jun 2017,2017,Jun,28,2017-06-28
708,708.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,2300.0,5700.0,5700.0,25 Sep 2016,2016,Sep,25,2016-09-25
709,709.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,2374.0,2374.0,2374.0,13 Apr 2017,2017,Apr,13,2017-04-13
710,710.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,2500.0,2500.0,2500.0,16 Aug 2017,2017,Aug,16,2017-08-16
711,711.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,2800.0,3300.0,3300.0,30 Apr 2017,2017,Apr,30,2017-04-30
712,712.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,2950.0,3850.0,3850.0,19 Apr 2017,2017,Apr,19,2017-04-19
713,713.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,3424.0,3424.0,3424.0,11 Nov 2016,2016,Nov,11,2016-11-11
714,714.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,3524.0,3524.0,3524.0,07 Dec 2016,2016,Dec,7,2016-12-07
715,715.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,4180.0,6744.0,6744.0,11 Aug 2017,2017,Aug,11,2017-08-11
716,716.0,Dehradoon,Vikasnagar,Rice,Other,FAQ,6136.0,6687.0,6687.0,24 Aug 2017,2017,Aug,24,2017-08-24
717,717.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1850.0,1850.0,1850.0,24 Jun 2019,2019,Jun,24,2019-06-24
718,718.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1895.0,1895.0,1895.0,23 May 2019,2019,May,23,2019-05-23
719,719.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900.0,1900.0,1900.0,29 Aug 2019,2019,Aug,29,2019-08-29
720,720.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900.0,2100.0,2000.0,18 Jul 2019,2019,Jul,18,2019-07-18
721,721.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900.0,2200.0,2050.0,09 May 2019,2019,May,9,2019-05-09
722,722.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900.0,2200.0,2050.0,25 Jun 2019,2019,Jun,25,2019-06-25
723,723.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900.0,2250.0,2075.0,06 Sep 2018,2018,Sep,6,2018-09-06
724,724.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900.0,2740.0,2320.0,31 May 2019,2019,May,31,2019-05-31
725,725.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1905.0,2400.0,2152.0,25 May 2019,2019,May,25,2019-05-25
726,726.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1950.0,2500.0,2225.0,23 Jun 2019,2019,Jun,23,2019-06-23
727,727.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1970.0,2510.0,2240.0,24 May 2019,2019,May,24,2019-05-24
728,728.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2145.0,2122.0,07 Aug 2019,2019,Aug,7,2019-08-07
729,729.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2200.0,2100.0,01 Aug 2019,2019,Aug,1,2019-08-01
730,730.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2200.0,2100.0,29 Jul 2019,2019,Jul,29,2019-07-29
731,731.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2300.0,2150.0,23 Sep 2018,2018,Sep,23,2018-09-23
732,732.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2550.0,2275.0,18 Nov 2018,2018,Nov,18,2018-11-18
733,733.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2600.0,2300.0,15 Feb 2019,2019,Feb,15,2019-02-15
734,734.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2021.0,2021.0,2021.0,26 May 2019,2019,May,26,2019-05-26
735,735.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2035.0,2035.0,2035.0,20 Jun 2019,2019,Jun,20,2019-06-20
736,736.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2040.0,2625.0,2332.0,21 Jun 2019,2019,Jun,21,2019-06-21
737,737.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2080.0,2600.0,2340.0,16 Nov 2018,2018,Nov,16,2018-11-16
738,738.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2100.0,2100.0,01 Jun 2019,2019,Jun,1,2019-06-01
739,739.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2200.0,2150.0,02 Aug 2019,2019,Aug,2,2019-08-02
740,740.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,01 Sep 2019,2019,Sep,1,2019-09-01
741,741.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,03 Jul 2019,2019,Jul,3,2019-07-03
742,742.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,04 Aug 2019,2019,Aug,4,2019-08-04
743,743.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,04 Jul 2019,2019,Jul,4,2019-07-04
744,744.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,05 Aug 2019,2019,Aug,5,2019-08-05
745,745.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,05 Jul 2019,2019,Jul,5,2019-07-05
746,746.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,06 Aug 2019,2019,Aug,6,2019-08-06
747,747.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,07 Jul 2019,2019,Jul,7,2019-07-07
748,748.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,08 Jul 2019,2019,Jul,8,2019-07-08
749,749.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,10 Aug 2019,2019,Aug,10,2019-08-10
750,750.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,11 Aug 2019,2019,Aug,11,2019-08-11
751,751.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,12 Jul 2019,2019,Jul,12,2019-07-12
752,752.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,12 May 2019,2019,May,12,2019-05-12
753,753.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,15 Jul 2019,2019,Jul,15,2019-07-15
754,754.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,16 Aug 2019,2019,Aug,16,2019-08-16
755,755.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,16 Jun 2019,2019,Jun,16,2019-06-16
756,756.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,17 Aug 2019,2019,Aug,17,2019-08-17
757,757.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,17 Jul 2019,2019,Jul,17,2019-07-17
758,758.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,17 May 2019,2019,May,17,2019-05-17
759,759.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,18 Jun 2019,2019,Jun,18,2019-06-18
760,760.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,19 Aug 2019,2019,Aug,19,2019-08-19
761,761.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,21 Jul 2019,2019,Jul,21,2019-07-21
762,762.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,22 Sep 2018,2018,Sep,22,2018-09-22
763,763.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,23 Aug 2019,2019,Aug,23,2019-08-23
764,764.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,23 Jul 2019,2019,Jul,23,2019-07-23
765,765.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,25 Aug 2019,2019,Aug,25,2019-08-25
766,766.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,25 Jul 2019,2019,Jul,25,2019-07-25
767,767.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,26 Aug 2019,2019,Aug,26,2019-08-26
768,768.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2300.0,2200.0,26 Jul 2019,2019,Jul,26,2019-07-26
769,769.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2350.0,2225.0,18 May 2019,2019,May,18,2019-05-18
770,770.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2400.0,2250.0,13 May 2019,2019,May,13,2019-05-13
771,771.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2400.0,2250.0,20 Sep 2018,2018,Sep,20,2018-09-20
772,772.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2400.0,2250.0,24 Sep 2018,2018,Sep,24,2018-09-24
773,773.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2400.0,2250.0,31 Aug 2019,2019,Aug,31,2019-08-31
774,774.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2500.0,2300.0,09 Sep 2018,2018,Sep,9,2018-09-09
775,775.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2500.0,2300.0,10 Apr 2019,2019,Apr,10,2019-04-10
776,776.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2500.0,2300.0,11 Sep 2018,2018,Sep,11,2018-09-11
777,777.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2550.0,2325.0,28 May 2019,2019,May,28,2019-05-28
778,778.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2580.0,2340.0,17 Apr 2019,2019,Apr,17,2019-04-17
779,779.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2700.0,2350.0,14 Sep 2018,2018,Sep,14,2018-09-14
780,780.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2700.0,2400.0,20 Dec 2018,2018,Dec,20,2018-12-20
781,781.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2125.0,2500.0,2312.0,17 Nov 2018,2018,Nov,17,2018-11-17
782,782.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2190.0,2460.0,2325.0,25 Jan 2019,2019,Jan,25,2019-01-25
783,783.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2190.0,2600.0,2395.0,12 Dec 2018,2018,Dec,12,2018-12-12
784,784.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,02 Oct 2018,2018,Oct,2,2018-10-02
785,785.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,05 Feb 2019,2019,Feb,5,2019-02-05
786,786.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,09 Jul 2019,2019,Jul,9,2019-07-09
787,787.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,14 Jul 2019,2019,Jul,14,2019-07-14
788,788.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,14 Oct 2018,2018,Oct,14,2018-10-14
789,789.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,17 Oct 2018,2018,Oct,17,2018-10-17
790,790.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,18 Oct 2018,2018,Oct,18,2018-10-18
791,791.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,19 Jul 2019,2019,Jul,19,2019-07-19
792,792.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,20 May 2019,2019,May,20,2019-05-20
793,793.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,22 Jul 2019,2019,Jul,22,2019-07-22
794,794.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,22 Oct 2018,2018,Oct,22,2018-10-22
795,795.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,24 Jul 2019,2019,Jul,24,2019-07-24
796,796.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,25 Oct 2018,2018,Oct,25,2018-10-25
797,797.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2300.0,2250.0,27 Oct 2018,2018,Oct,27,2018-10-27
798,798.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,02 Jul 2019,2019,Jul,2,2019-07-02
799,799.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,07 Sep 2018,2018,Sep,7,2018-09-07
800,800.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,09 Oct 2018,2018,Oct,9,2018-10-09
801,801.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,10 May 2019,2019,May,10,2019-05-10
802,802.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,12 Aug 2019,2019,Aug,12,2019-08-12
803,803.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,13 Nov 2018,2018,Nov,13,2018-11-13
804,804.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,16 Oct 2018,2018,Oct,16,2018-10-16
805,805.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,21 Aug 2019,2019,Aug,21,2019-08-21
806,806.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,24 Oct 2018,2018,Oct,24,2018-10-24
807,807.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,28 Mar 2019,2019,Mar,28,2019-03-28
808,808.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,29 Jun 2019,2019,Jun,29,2019-06-29
809,809.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,29 May 2019,2019,May,29,2019-05-29
810,810.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2300.0,30 Jun 2019,2019,Jun,30,2019-06-30
811,811.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2250.0,19 Oct 2018,2018,Oct,19,2018-10-19
812,812.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,01 Feb 2019,2019,Feb,1,2019-02-01
813,813.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,01 Nov 2018,2018,Nov,1,2018-11-01
814,814.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,07 Jun 2019,2019,Jun,7,2019-06-07
815,815.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,08 Jun 2019,2019,Jun,8,2019-06-08
816,816.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,09 Jun 2019,2019,Jun,9,2019-06-09
817,817.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,11 May 2019,2019,May,11,2019-05-11
818,818.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,12 Oct 2018,2018,Oct,12,2018-10-12
819,819.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,13 Dec 2018,2018,Dec,13,2018-12-13
820,820.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,13 Oct 2018,2018,Oct,13,2018-10-13
821,821.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,15 Oct 2018,2018,Oct,15,2018-10-15
822,822.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,16 Mar 2019,2019,Mar,16,2019-03-16
823,823.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,20 Apr 2019,2019,Apr,20,2019-04-20
824,824.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,21 Sep 2018,2018,Sep,21,2018-09-21
825,825.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,26 Sep 2018,2018,Sep,26,2018-09-26
826,826.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,27 Sep 2018,2018,Sep,27,2018-09-27
827,827.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,29 Sep 2018,2018,Sep,29,2018-09-29
828,828.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,30 Mar 2019,2019,Mar,30,2019-03-30
829,829.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,30 Oct 2018,2018,Oct,30,2018-10-30
830,830.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,30 Sep 2018,2018,Sep,30,2018-09-30
831,831.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,31 Jan 2019,2019,Jan,31,2019-01-31
832,832.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2500.0,2350.0,31 Oct 2018,2018,Oct,31,2018-10-31
833,833.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2600.0,2400.0,01 Jan 2019,2019,Jan,1,2019-01-01
834,834.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2600.0,2400.0,01 Sep 2018,2018,Sep,1,2018-09-01
835,835.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2600.0,2400.0,02 Apr 2019,2019,Apr,2,2019-04-02
836,836.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2600.0,2400.0,02 Dec 2018,2018,Dec,2,2018-12-02
837,837.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2600.0,2400.0,02 Feb 2019,2019,Feb,2,2019-02-02
838,838.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2600.0,2400.0,03 Dec 2018,2018,Dec,3,2018-12-03
839,839.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2600.0,2400.0,04 Dec 2018,2018,Dec,4,2018-12-04
