Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2613,2613.0,2613.0,Thiruchirappalli,Thuraiyur,Potato,(Red Nanital),Local,4000,5000,5000,20 Aug 2024,2024,Aug,20,2024-08-20
2614,2614.0,2614.0,Thiruchirappalli,Thuraiyur,Potato,(Red Nanital),Local,4000,5000,5000,26 Aug 2024,2024,Aug,26,2024-08-26
2615,2615.0,2615.0,Thiruchirappalli,Thuraiyur,Potato,(Red Nanital),Local,5000,5000,5000,03 Aug 2024,2024,Aug,3,2024-08-03
2616,2616.0,2616.0,Thiruchirappalli,Thuraiyur,Potato,(Red Nanital),Local,5000,5000,5000,18 Aug 2024,2024,Aug,18,2024-08-18
2617,2617.0,2617.0,Villupuram,Tindivanam,Potato,(Red Nanital),Local,46,46,46,06 Jul 2024,2024,Jul,6,2024-07-06
2618,2618.0,2618.0,Villupuram,Gingee,Potato,(Red Nanital),Local,50,50,50,29 Jun 2024,2024,Jun,29,2024-06-29
2619,2619.0,2619.0,Villupuram,Gingee(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,27 Aug 2024,2024,Aug,27,2024-08-27
2620,2620.0,2620.0,Erode,Gobichettipalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4800,4800,07 Aug 2024,2024,Aug,7,2024-08-07
2621,2621.0,2621.0,Erode,Gobichettipalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,17 Jul 2024,2024,Jul,17,2024-07-17
2622,2622.0,2622.0,Erode,Gobichettipalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,21 Jul 2024,2024,Jul,21,2024-07-21
2623,2623.0,2623.0,Erode,Gobichettipalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,24 Jul 2024,2024,Jul,24,2024-07-24
2624,2624.0,2624.0,Erode,Gobichettipalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,29 Jul 2024,2024,Jul,29,2024-07-29
2625,2625.0,2625.0,Erode,Gobichettipalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,31 Aug 2024,2024,Aug,31,2024-08-31
2626,2626.0,2626.0,Erode,Gobichettipalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,22 Aug 2024,2024,Aug,22,2024-08-22
2627,2627.0,2627.0,The Nilgiris,Gudalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6500,7500,7500,11 Aug 2024,2024,Aug,11,2024-08-11
2628,2628.0,2628.0,Vellore,Gudiyatham,Potato,(Red Nanital),Local,45,45,45,07 Jul 2024,2024,Jul,7,2024-07-07
2629,2629.0,2629.0,Vellore,Gudiyatham,Potato,(Red Nanital),Local,4500,4500,4500,10 Jul 2024,2024,Jul,10,2024-07-10
2630,2630.0,2630.0,Vellore,Gudiyatham(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,29 Aug 2024,2024,Aug,29,2024-08-29
2631,2631.0,2631.0,Vellore,Gudiyatham(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,10 Aug 2024,2024,Aug,10,2024-08-10
2632,2632.0,2632.0,Vellore,Gudiyatham(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,19 Jul 2024,2024,Jul,19,2024-07-19
2633,2633.0,2633.0,Vellore,Gudiyatham(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,25 Aug 2024,2024,Aug,25,2024-08-25
2634,2634.0,2634.0,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,30 Jul 2024,2024,Jul,30,2024-07-30
2635,2635.0,2635.0,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,24 Aug 2024,2024,Aug,24,2024-08-24
2636,2636.0,2636.0,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4400,4400,18 Aug 2024,2024,Aug,18,2024-08-18
2637,2637.0,2637.0,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4500,4500,01 Aug 2024,2024,Aug,1,2024-08-01
2638,2638.0,2638.0,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,18 Jul 2024,2024,Jul,18,2024-07-18
2639,2639.0,2639.0,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,22 Jul 2024,2024,Jul,22,2024-07-22
2640,2640.0,2640.0,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,8000,8000,21 Aug 2024,2024,Aug,21,2024-08-21
2641,2641.0,2641.0,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,9000,9000,11 Aug 2024,2024,Aug,11,2024-08-11
2642,2642.0,2642.0,Krishnagiri,Hosur,Potato,(Red Nanital),Local,35,40,40,25 Jun 2024,2024,Jun,25,2024-06-25
2643,2643.0,2643.0,Krishnagiri,Hosur,Potato,(Red Nanital),Local,45,50,50,02 Jul 2024,2024,Jul,2,2024-07-02
2644,2644.0,2644.0,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,16 Aug 2024,2024,Aug,16,2024-08-16
2645,2645.0,2645.0,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,30 Jul 2024,2024,Jul,30,2024-07-30
2646,2646.0,2646.0,Salem,Jalagandapuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,06 Aug 2024,2024,Aug,6,2024-08-06
2647,2647.0,2647.0,Salem,Jalagandapuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,29 Aug 2024,2024,Aug,29,2024-08-29
2648,2648.0,2648.0,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,04 Aug 2024,2024,Aug,4,2024-08-04
2649,2649.0,2649.0,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,14 Aug 2024,2024,Aug,14,2024-08-14
2650,2650.0,2650.0,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,30 Jul 2024,2024,Jul,30,2024-07-30
2651,2651.0,2651.0,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,19 Jul 2024,2024,Jul,19,2024-07-19
2652,2652.0,2652.0,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,08 Aug 2024,2024,Aug,8,2024-08-08
2653,2653.0,2653.0,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,03 Aug 2024,2024,Aug,3,2024-08-03
2654,2654.0,2654.0,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5200,5200,06 Aug 2024,2024,Aug,6,2024-08-06
2655,2655.0,2655.0,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5200,5200,15 Aug 2024,2024,Aug,15,2024-08-15
2656,2656.0,2656.0,Vellore,Kahithapattarai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,01 Aug 2024,2024,Aug,1,2024-08-01
2657,2657.0,2657.0,Vellore,Kahithapattarai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,07 Aug 2024,2024,Aug,7,2024-08-07
2658,2658.0,2658.0,Vellore,Kahithapattarai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,17 Aug 2024,2024,Aug,17,2024-08-17
2659,2659.0,2659.0,Vellore,Kahithapattarai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,29 Jul 2024,2024,Jul,29,2024-07-29
2660,2660.0,2660.0,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,19 Jul 2024,2024,Jul,19,2024-07-19
2661,2661.0,2661.0,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,18 Aug 2024,2024,Aug,18,2024-08-18
2662,2662.0,2662.0,Villupuram,Tindivanam,Potato,(Red Nanital),Local,46,46,46,07 Jul 2024,2024,Jul,7,2024-07-07
2663,2663.0,2663.0,Villupuram,Tindivanam,Potato,(Red Nanital),Local,4500,4500,4500,17 Aug 2024,2024,Aug,17,2024-08-17
2664,2664.0,2664.0,Villupuram,Tindivanam,Potato,(Red Nanital),Local,4500,4500,4500,20 Jul 2024,2024,Jul,20,2024-07-20
2665,2665.0,2665.0,Villupuram,Tindivanam,Potato,(Red Nanital),Local,4500,4500,4500,23 Jul 2024,2024,Jul,23,2024-07-23
2666,2666.0,2666.0,Namakkal,Tiruchengode,Potato,(Red Nanital),Local,40,45,45,01 Jul 2024,2024,Jul,1,2024-07-01
2667,2667.0,2667.0,Namakkal,Tiruchengode,Potato,(Red Nanital),Local,40,45,45,26 Jun 2024,2024,Jun,26,2024-06-26
2668,2668.0,2668.0,Namakkal,Tiruchengode,Potato,(Red Nanital),Local,4000,4500,4500,01 Aug 2024,2024,Aug,1,2024-08-01
2669,2669.0,2669.0,Namakkal,Tiruchengode,Potato,(Red Nanital),Local,4000,4500,4500,11 Aug 2024,2024,Aug,11,2024-08-11
2670,2670.0,2670.0,Namakkal,Tiruchengode,Potato,(Red Nanital),Local,4000,4500,4500,21 Aug 2024,2024,Aug,21,2024-08-21
2671,2671.0,2671.0,Sivaganga,Tirupatthur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6500,6500,09 Aug 2024,2024,Aug,9,2024-08-09
2672,2672.0,2672.0,Sivaganga,Tirupatthur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6500,6500,20 Aug 2024,2024,Aug,20,2024-08-20
2673,2673.0,2673.0,Sivaganga,Tirupatthur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6500,6500,26 Aug 2024,2024,Aug,26,2024-08-26
2674,2674.0,2674.0,Sivaganga,Tirupatthur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5200,6500,6500,06 Aug 2024,2024,Aug,6,2024-08-06
2675,2675.0,2675.0,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,25 Jul 2024,2024,Jul,25,2024-07-25
2676,2676.0,2676.0,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,31 Jul 2024,2024,Jul,31,2024-07-31
2677,2677.0,2677.0,Thirupur,Tiruppur (South) (Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,05 Aug 2024,2024,Aug,5,2024-08-05
2678,2678.0,2678.0,Thirupur,Tiruppur (South) (Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,16 Jul 2024,2024,Jul,16,2024-07-16
2679,2679.0,2679.0,Thirupur,Tiruppur (South) (Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,19 Aug 2024,2024,Aug,19,2024-08-19
2680,2680.0,2680.0,Thiruvarur,Tiruthuraipoondi,Potato,(Red Nanital),Local,40,40,40,26 Jun 2024,2024,Jun,26,2024-06-26
2681,2681.0,2681.0,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,01 Sep 2024,2024,Sep,1,2024-09-01
2682,2682.0,2682.0,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,04 Aug 2024,2024,Aug,4,2024-08-04
2683,2683.0,2683.0,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,14 Aug 2024,2024,Aug,14,2024-08-14
2684,2684.0,2684.0,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,23 Aug 2024,2024,Aug,23,2024-08-23
2685,2685.0,2685.0,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,24 Aug 2024,2024,Aug,24,2024-08-24
2686,2686.0,2686.0,Thiruvellore,Tiruvallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4300,4300,4300,23 Aug 2024,2024,Aug,23,2024-08-23
2687,2687.0,2687.0,Thiruvellore,Tiruvallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,21 Jul 2024,2024,Jul,21,2024-07-21
2688,2688.0,2688.0,Thiruvellore,Tiruvallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,24 Jul 2024,2024,Jul,24,2024-07-24
2689,2689.0,2689.0,Thiruvellore,Tiruvallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,27 Jul 2024,2024,Jul,27,2024-07-27
2690,2690.0,2690.0,Thiruvellore,Tiruvallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,5500,5500,07 Aug 2024,2024,Aug,7,2024-08-07
2691,2691.0,2691.0,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,09 Aug 2024,2024,Aug,9,2024-08-09
2692,2692.0,2692.0,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,20 Aug 2024,2024,Aug,20,2024-08-20
2693,2693.0,2693.0,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,27 Jul 2024,2024,Jul,27,2024-07-27
2694,2694.0,2694.0,Thiruvarur,Tiruvarur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,18 Jul 2024,2024,Jul,18,2024-07-18
2695,2695.0,2695.0,Thiruvarur,Tiruvarur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,20 Jul 2024,2024,Jul,20,2024-07-20
2696,2696.0,2696.0,Thiruvarur,Tiruvarur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,23 Jul 2024,2024,Jul,23,2024-07-23
2697,2697.0,2697.0,Thiruvarur,Tiruvarur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,28 Jul 2024,2024,Jul,28,2024-07-28
2698,2698.0,2698.0,Tuticorin,Tuticorin(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,19 Jul 2024,2024,Jul,19,2024-07-19
2699,2699.0,2699.0,The Nilgiris,Udhagamandalam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,6000,6000,01 Sep 2024,2024,Sep,1,2024-09-01
2700,2700.0,2700.0,The Nilgiris,Udhagamandalam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,7000,8000,8000,17 Jul 2024,2024,Jul,17,2024-07-17
2701,2701.0,2701.0,The Nilgiris,Udhagamandalam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,8000,9000,9000,02 Aug 2024,2024,Aug,2,2024-08-02
2702,2702.0,2702.0,The Nilgiris,Udhagamandalam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,8000,9000,9000,28 Jul 2024,2024,Jul,28,2024-07-28
2703,2703.0,2703.0,Coimbatore,Udumalpet,Potato,(Red Nanital),Local,45,70,70,19 Jun 2024,2024,Jun,19,2024-06-19
2704,2704.0,2704.0,Coimbatore,Udumalpet,Potato,(Red Nanital),Local,5500,6500,6500,01 Aug 2024,2024,Aug,1,2024-08-01
2705,2705.0,2705.0,Coimbatore,Udumalpet,Potato,(Red Nanital),Local,5500,6500,6500,31 Jul 2024,2024,Jul,31,2024-07-31
2706,2706.0,2706.0,Coimbatore,Udumalpet,Potato,(Red Nanital),Local,5500,8500,8500,23 Jul 2024,2024,Jul,23,2024-07-23
2707,2707.0,2707.0,Villupuram,Ulundurpettai,Potato,(Red Nanital),Local,50,50,50,05 Jul 2024,2024,Jul,5,2024-07-05
2708,2708.0,2708.0,Villupuram,Ulundurpettai,Potato,(Red Nanital),Local,5000,5000,5000,12 Aug 2024,2024,Aug,12,2024-08-12
2709,2709.0,2709.0,Villupuram,Ulundurpettai,Potato,(Red Nanital),Local,5000,5000,5000,23 Aug 2024,2024,Aug,23,2024-08-23
2710,2710.0,2710.0,Villupuram,Ulundurpettai,Potato,(Red Nanital),Local,5000,5000,5000,30 Aug 2024,2024,Aug,30,2024-08-30
2711,2711.0,2711.0,Nagercoil (Kannyiakumari),Vadaseri,Potato,(Red Nanital),Local,45,48,48,01 Jul 2024,2024,Jul,1,2024-07-01
2712,2712.0,2712.0,Nagercoil (Kannyiakumari),Vadaseri,Potato,(Red Nanital),Local,4500,5000,5000,14 Jul 2024,2024,Jul,14,2024-07-14
2713,2713.0,2713.0,Nagercoil (Kannyiakumari),Vadaseri,Potato,(Red Nanital),Local,4500,5000,5000,29 Jul 2024,2024,Jul,29,2024-07-29
2714,2714.0,2714.0,Coimbatore,Vadavalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,6500,6500,21 Aug 2024,2024,Aug,21,2024-08-21
2715,2715.0,2715.0,Coimbatore,Vadavalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,6600,6600,10 Aug 2024,2024,Aug,10,2024-08-10
2716,2716.0,2716.0,Coimbatore,Vadavalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,8000,8000,29 Jul 2024,2024,Jul,29,2024-07-29
2717,2717.0,2717.0,Vellore,Vaniyambadi,Potato,(Red Nanital),Local,4000,4000,4000,10 Jul 2024,2024,Jul,10,2024-07-10
2718,2718.0,2718.0,Thirupathur,Vaniyampadi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,25 Aug 2024,2024,Aug,25,2024-08-25
2719,2719.0,2719.0,Thirupathur,Vaniyampadi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,29 Aug 2024,2024,Aug,29,2024-08-29
2720,2720.0,2720.0,Thirupathur,Vaniyampadi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,05 Aug 2024,2024,Aug,5,2024-08-05
2721,2721.0,2721.0,Thirupathur,Vaniyampadi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,25 Jul 2024,2024,Jul,25,2024-07-25
2722,2722.0,2722.0,Dindigul,Vedasanthur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,20 Jul 2024,2024,Jul,20,2024-07-20
2723,2723.0,2723.0,Karur,Velayuthampalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6300,7000,7000,18 Aug 2024,2024,Aug,18,2024-08-18
2724,2724.0,2724.0,Karur,Velayuthampalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6300,7000,7000,25 Aug 2024,2024,Aug,25,2024-08-25
2725,2725.0,2725.0,Karur,Velayuthampalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,7200,8000,8000,10 Aug 2024,2024,Aug,10,2024-08-10
2726,2726.0,2726.0,Karur,Velayuthampalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,7200,8000,8000,20 Jul 2024,2024,Jul,20,2024-07-20
2727,2727.0,2727.0,Karur,Velayuthampalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,8000,9000,9000,31 Jul 2024,2024,Jul,31,2024-07-31
2728,2728.0,2728.0,Vellore,Vellore,Potato,(Red Nanital),Local,35,38,38,23 Jun 2024,2024,Jun,23,2024-06-23
2729,2729.0,2729.0,Vellore,Vellore,Potato,(Red Nanital),Local,3800,3800,3800,12 Aug 2024,2024,Aug,12,2024-08-12
2730,2730.0,2730.0,Vellore,Vellore,Potato,(Red Nanital),Local,3800,4000,4000,17 Aug 2024,2024,Aug,17,2024-08-17
2731,2731.0,2731.0,Vellore,Vellore,Potato,(Red Nanital),Local,3800,4000,4000,25 Aug 2024,2024,Aug,25,2024-08-25
2732,2732.0,2732.0,Vellore,Vellore,Potato,(Red Nanital),Local,3800,4200,4200,09 Aug 2024,2024,Aug,9,2024-08-09
2733,2733.0,2733.0,Vellore,Vellore,Potato,(Red Nanital),Local,4000,4000,4000,03 Aug 2024,2024,Aug,3,2024-08-03
2734,2734.0,2734.0,Virudhunagar,Virudhunagar,Potato,(Red Nanital),Local,52,53,53,30 Jun 2024,2024,Jun,30,2024-06-30
2735,2735.0,2735.0,Virudhunagar,Virudhunagar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,5600,5600,31 Aug 2024,2024,Aug,31,2024-08-31
2736,2736.0,2736.0,Cuddalore,Viruthachalam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3500,3500,05 Aug 2024,2024,Aug,5,2024-08-05
2737,2737.0,2737.0,Cuddalore,Viruthachalam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,08 Aug 2024,2024,Aug,8,2024-08-08
2738,2738.0,2738.0,Cuddalore,Viruthachalam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,6500,6500,17 Jul 2024,2024,Jul,17,2024-07-17
2739,2739.0,2739.0,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,19 Aug 2024,2024,Aug,19,2024-08-19
2740,2740.0,2740.0,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,08 Aug 2024,2024,Aug,8,2024-08-08
2741,2741.0,2741.0,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4400,4400,13 Aug 2024,2024,Aug,13,2024-08-13
2742,2742.0,2742.0,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,01 Aug 2024,2024,Aug,1,2024-08-01
2743,2743.0,2743.0,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,28 Aug 2024,2024,Aug,28,2024-08-28
2744,2744.0,2744.0,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,24 Aug 2024,2024,Aug,24,2024-08-24
2745,2745.0,2745.0,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,25 Aug 2024,2024,Aug,25,2024-08-25
2746,2746.0,2746.0,Kancheepuram,Kanchipuram,Potato,(Red Nanital),Local,42,45,45,01 Jul 2024,2024,Jul,1,2024-07-01
2747,2747.0,2747.0,Sivaganga,Karaikudi,Potato,(Red Nanital),Local,45,60,60,29 Jun 2024,2024,Jun,29,2024-06-29
2748,2748.0,2748.0,Sivaganga,Karaikudi,Potato,(Red Nanital),Local,46,46,46,18 Jun 2024,2024,Jun,18,2024-06-18
2749,2749.0,2749.0,Sivaganga,Karaikudi,Potato,(Red Nanital),Local,4500,5500,5500,15 Jul 2024,2024,Jul,15,2024-07-15
2750,2750.0,2750.0,Sivaganga,Karaikudi,Potato,(Red Nanital),Local,5000,6500,6500,11 Jul 2024,2024,Jul,11,2024-07-11
2751,2751.0,2751.0,Sivaganga,Karaikudi,Potato,(Red Nanital),Local,5000,6500,6500,14 Jul 2024,2024,Jul,14,2024-07-14
2752,2752.0,2752.0,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6500,6500,18 Jul 2024,2024,Jul,18,2024-07-18
2753,2753.0,2753.0,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,6500,6500,27 Jul 2024,2024,Jul,27,2024-07-27
2754,2754.0,2754.0,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,7000,7000,26 Aug 2024,2024,Aug,26,2024-08-26
2755,2755.0,2755.0,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,26 Jul 2024,2024,Jul,26,2024-07-26
2756,2756.0,2756.0,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,29 Jul 2024,2024,Jul,29,2024-07-29
2757,2757.0,2757.0,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,7000,8000,8000,31 Aug 2024,2024,Aug,31,2024-08-31
2758,2758.0,2758.0,Virudhunagar,Kariyapatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,20 Aug 2024,2024,Aug,20,2024-08-20
2759,2759.0,2759.0,Karur,Karur,Potato,(Red Nanital),Local,5000,8000,8000,11 Jul 2024,2024,Jul,11,2024-07-11
2760,2760.0,2760.0,Karur,Karur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,7000,7000,17 Aug 2024,2024,Aug,17,2024-08-17
2761,2761.0,2761.0,Karur,Karur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,7000,7000,22 Aug 2024,2024,Aug,22,2024-08-22
2762,2762.0,2762.0,Karur,Karur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,7000,7000,31 Aug 2024,2024,Aug,31,2024-08-31
2763,2763.0,2763.0,Karur,Karur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,7000,7000,27 Aug 2024,2024,Aug,27,2024-08-27
2764,2764.0,2764.0,Vellore,Katpadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,11 Aug 2024,2024,Aug,11,2024-08-11
2765,2765.0,2765.0,Vellore,Katpadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,27 Aug 2024,2024,Aug,27,2024-08-27
2766,2766.0,2766.0,Vellore,Katpadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,02 Aug 2024,2024,Aug,2,2024-08-02
2767,2767.0,2767.0,Vellore,Katpadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,04 Aug 2024,2024,Aug,4,2024-08-04
2768,2768.0,2768.0,Vellore,Katpadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,13 Aug 2024,2024,Aug,13,2024-08-13
2769,2769.0,2769.0,Vellore,Katpadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,29 Aug 2024,2024,Aug,29,2024-08-29
2770,2770.0,2770.0,Vellore,Katpadi(Uzhavar Santhai),Potato,(Red Nanital),Local,4200,4200,4200,10 Jul 2024,2024,Jul,10,2024-07-10
2771,2771.0,2771.0,Vellore,Katpadi(Uzhavar Santhai),Potato,(Red Nanital),Local,4200,4200,4200,13 Jul 2024,2024,Jul,13,2024-07-13
2772,2772.0,2772.0,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,21 Jul 2024,2024,Jul,21,2024-07-21
2773,2773.0,2773.0,Thiruvannamalai,Keelpennathur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,11 Aug 2024,2024,Aug,11,2024-08-11
2774,2774.0,2774.0,Thiruvannamalai,Keelpennathur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,18 Jul 2024,2024,Jul,18,2024-07-18
2775,2775.0,2775.0,Tuticorin,Kovilpatti,Potato,(Red Nanital),Local,40,45,45,22 Jun 2024,2024,Jun,22,2024-06-22
