Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
213,213.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,600,550,14 May 2017,2017,May,14,2017-05-14
214,214.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,600,550,15 Feb 2017,2017,Feb,15,2017-02-15
215,215.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,600,550,15 May 2017,2017,May,15,2017-05-15
216,216.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,600,550,19 Feb 2017,2017,Feb,19,2017-02-19
217,217.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,600,550,20 Feb 2017,2017,Feb,20,2017-02-20
218,218.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,600,550,21 Feb 2017,2017,Feb,21,2017-02-21
219,219.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,600,550,22 Feb 2017,2017,Feb,22,2017-02-22
220,220.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,650,600,12 Jan 2017,2017,Jan,12,2017-01-12
221,221.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,650,600,31 May 2017,2017,May,31,2017-05-31
222,222.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,700,550,08 Jun 2017,2017,Jun,8,2017-06-08
223,223.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,700,600,21 Jan 2017,2017,Jan,21,2017-01-21
224,224.0,Barpeta,Bohorihat,Potato,Other,FAQ,500,700,600,23 Apr 2017,2017,Apr,23,2017-04-23
225,225.0,Barpeta,Bohorihat,Potato,Other,FAQ,525,600,575,16 May 2017,2017,May,16,2017-05-16
226,226.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,625,600,24 May 2017,2017,May,24,2017-05-24
227,227.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,625,600,25 May 2017,2017,May,25,2017-05-25
228,228.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,625,600,30 May 2017,2017,May,30,2017-05-30
229,229.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,650,600,06 Feb 2017,2017,Feb,6,2017-02-06
230,230.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,650,600,10 Jun 2017,2017,Jun,10,2017-06-10
231,231.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,650,600,17 May 2017,2017,May,17,2017-05-17
232,232.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,700,600,24 Apr 2017,2017,Apr,24,2017-04-24
233,233.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,700,600,25 Apr 2017,2017,Apr,25,2017-04-25
234,234.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,700,600,26 Apr 2017,2017,Apr,26,2017-04-26
235,235.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,700,600,27 Jan 2017,2017,Jan,27,2017-01-27
236,236.0,Barpeta,Bohorihat,Potato,Other,FAQ,550,750,650,09 Jun 2017,2017,Jun,9,2017-06-09
237,237.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,650,625,07 Jun 2017,2017,Jun,7,2017-06-07
238,238.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,675,650,11 Jun 2017,2017,Jun,11,2017-06-11
239,239.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,01 Feb 2017,2017,Feb,1,2017-02-01
240,240.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,01 May 2017,2017,May,1,2017-05-01
241,241.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,02 May 2017,2017,May,2,2017-05-02
242,242.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,03 May 2017,2017,May,3,2017-05-03
243,243.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,05 Jan 2017,2017,Jan,5,2017-01-05
244,244.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,12 Feb 2017,2017,Feb,12,2017-02-12
245,245.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,12 Jun 2017,2017,Jun,12,2017-06-12
246,246.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,13 Feb 2017,2017,Feb,13,2017-02-13
247,247.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,13 Jun 2017,2017,Jun,13,2017-06-13
248,248.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,14 Feb 2017,2017,Feb,14,2017-02-14
249,249.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,14 Jun 2017,2017,Jun,14,2017-06-14
250,250.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,22 Jan 2017,2017,Jan,22,2017-01-22
251,251.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,23 Jan 2017,2017,Jan,23,2017-01-23
252,252.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,24 Jan 2017,2017,Jan,24,2017-01-24
253,253.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,25 Jan 2017,2017,Jan,25,2017-01-25
254,254.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,27 Apr 2017,2017,Apr,27,2017-04-27
255,255.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,28 Jan 2017,2017,Jan,28,2017-01-28
256,256.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,29 Apr 2017,2017,Apr,29,2017-04-29
257,257.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,30 Apr 2017,2017,Apr,30,2017-04-30
258,258.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,650,31 Jan 2017,2017,Jan,31,2017-01-31
259,259.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,675,28 Apr 2017,2017,Apr,28,2017-04-28
260,260.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,675,29 Jan 2017,2017,Jan,29,2017-01-29
261,261.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,700,690,30 Jan 2017,2017,Jan,30,2017-01-30
262,262.0,Barpeta,Bohorihat,Potato,Other,FAQ,600,800,700,04 Jan 2017,2017,Jan,4,2017-01-04
263,263.0,Barpeta,Bohorihat,Potato,Other,FAQ,620,700,650,04 May 2017,2017,May,4,2017-05-04
264,264.0,Barpeta,Bohorihat,Potato,Other,FAQ,620,700,650,07 May 2017,2017,May,7,2017-05-07
265,265.0,Barpeta,Bohorihat,Potato,Other,FAQ,625,700,650,05 May 2017,2017,May,5,2017-05-05
266,266.0,Barpeta,Bohorihat,Potato,Other,FAQ,625,700,650,06 May 2017,2017,May,6,2017-05-06
267,267.0,Barpeta,Bohorihat,Potato,Other,FAQ,650,750,700,16 Jan 2017,2017,Jan,16,2017-01-16
268,268.0,Barpeta,Bohorihat,Potato,Other,FAQ,650,750,700,17 Jan 2017,2017,Jan,17,2017-01-17
269,269.0,Barpeta,Bohorihat,Potato,Other,FAQ,650,750,700,18 Jan 2017,2017,Jan,18,2017-01-18
270,270.0,Barpeta,Bohorihat,Potato,Other,FAQ,650,800,750,29 Dec 2016,2016,Dec,29,2016-12-29
271,271.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,750,725,15 Jan 2017,2017,Jan,15,2017-01-15
272,272.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,750,06 Jan 2017,2017,Jan,6,2017-01-06
273,273.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,750,08 Jan 2017,2017,Jan,8,2017-01-08
274,274.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,750,09 Dec 2016,2016,Dec,9,2016-12-09
275,275.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,750,09 Jan 2017,2017,Jan,9,2017-01-09
276,276.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,750,10 Jan 2017,2017,Jan,10,2017-01-10
277,277.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,750,11 Jan 2017,2017,Jan,11,2017-01-11
278,278.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,750,14 Jan 2017,2017,Jan,14,2017-01-14
279,279.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,750,30 Dec 2016,2016,Dec,30,2016-12-30
280,280.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,780,19 Jun 2017,2017,Jun,19,2017-06-19
281,281.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,800,780,20 Jun 2017,2017,Jun,20,2017-06-20
282,282.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,825,800,15 Jun 2017,2017,Jun,15,2017-06-15
283,283.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,825,800,16 Jun 2017,2017,Jun,16,2017-06-16
284,284.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,850,800,22 Jun 2017,2017,Jun,22,2017-06-22
285,285.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,850,800,31 Dec 2016,2016,Dec,31,2016-12-31
286,286.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,900,800,10 Dec 2016,2016,Dec,10,2016-12-10
287,287.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,900,800,12 Dec 2016,2016,Dec,12,2016-12-12
288,288.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,900,800,13 Dec 2016,2016,Dec,13,2016-12-13
289,289.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,900,800,14 Dec 2016,2016,Dec,14,2016-12-14
290,290.0,Barpeta,Bohorihat,Potato,Other,FAQ,700,1200,900,15 Dec 2016,2016,Dec,15,2016-12-15
291,291.0,Barpeta,Bohorihat,Potato,Other,FAQ,750,825,800,18 Jun 2017,2017,Jun,18,2017-06-18
292,292.0,Barpeta,Bohorihat,Potato,Other,FAQ,750,825,800,21 Jun 2017,2017,Jun,21,2017-06-21
293,293.0,Barpeta,Bohorihat,Potato,Other,FAQ,750,850,800,23 Jun 2017,2017,Jun,23,2017-06-23
294,294.0,Barpeta,Bohorihat,Potato,Other,FAQ,750,850,800,27 Dec 2016,2016,Dec,27,2016-12-27
295,295.0,Barpeta,Bohorihat,Potato,Other,FAQ,750,875,850,11 Dec 2016,2016,Dec,11,2016-12-11
296,296.0,Barpeta,Bohorihat,Potato,Other,FAQ,750,900,800,17 Dec 2016,2016,Dec,17,2016-12-17
297,297.0,Barpeta,Bohorihat,Potato,Other,FAQ,750,900,800,28 Dec 2016,2016,Dec,28,2016-12-28
298,298.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,825,25 Jun 2017,2017,Jun,25,2017-06-25
299,299.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,18 Jul 2017,2017,Jul,18,2017-07-18
300,300.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,27 Jun 2017,2017,Jun,27,2017-06-27
301,301.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,28 Jun 2017,2017,Jun,28,2017-06-28
302,302.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,29 Jun 2017,2017,Jun,29,2017-06-29
303,303.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,31 Jul 2017,2017,Jul,31,2017-07-31
304,304.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,1000,900,01 Jan 2017,2017,Jan,1,2017-01-01
305,305.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,1000,900,02 Jan 2017,2017,Jan,2,2017-01-02
306,306.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,1000,900,08 Dec 2016,2016,Dec,8,2016-12-08
307,307.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,1000,900,23 Dec 2016,2016,Dec,23,2016-12-23
308,308.0,Barpeta,Bohorihat,Potato,Other,FAQ,825,900,875,19 Jul 2017,2017,Jul,19,2017-07-19
309,309.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,900,890,28 Jul 2017,2017,Jul,28,2017-07-28
310,310.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,900,890,29 Jul 2017,2017,Jul,29,2017-07-29
311,311.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,925,900,17 Jul 2017,2017,Jul,17,2017-07-17
312,312.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,925,900,26 Jul 2017,2017,Jul,26,2017-07-26
313,313.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,950,900,01 Aug 2017,2017,Aug,1,2017-08-01
314,314.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,950,900,02 Aug 2017,2017,Aug,2,2017-08-02
315,315.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,950,900,16 Jul 2017,2017,Jul,16,2017-07-16
316,316.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,950,900,20 Jul 2017,2017,Jul,20,2017-07-20
317,317.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,950,900,30 Jun 2017,2017,Jun,30,2017-06-30
318,318.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,1000,925,25 Dec 2016,2016,Dec,25,2016-12-25
319,319.0,Barpeta,Bohorihat,Potato,Other,FAQ,850,1000,950,26 Dec 2016,2016,Dec,26,2016-12-26
320,320.0,Barpeta,Bohorihat,Potato,Other,FAQ,875,950,900,21 Jul 2017,2017,Jul,21,2017-07-21
321,321.0,Barpeta,Bohorihat,Potato,Other,FAQ,875,950,900,23 Jul 2017,2017,Jul,23,2017-07-23
322,322.0,Barpeta,Bohorihat,Potato,Other,FAQ,875,950,900,24 Jul 2017,2017,Jul,24,2017-07-24
323,323.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,950,925,25 Jul 2017,2017,Jul,25,2017-07-25
324,324.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,975,950,13 Jul 2017,2017,Jul,13,2017-07-13
325,325.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,975,950,14 Jul 2017,2017,Jul,14,2017-07-14
326,326.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,925,05 Aug 2017,2017,Aug,5,2017-08-05
327,327.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,03 Aug 2017,2017,Aug,3,2017-08-03
328,328.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,04 Aug 2017,2017,Aug,4,2017-08-04
329,329.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,04 Jul 2017,2017,Jul,4,2017-07-04
330,330.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,05 Jul 2017,2017,Jul,5,2017-07-05
331,331.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,06 Jul 2017,2017,Jul,6,2017-07-06
332,332.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,07 Jul 2017,2017,Jul,7,2017-07-07
333,333.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,10 Aug 2017,2017,Aug,10,2017-08-10
334,334.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,11 Aug 2017,2017,Aug,11,2017-08-11
335,335.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,18 Dec 2016,2016,Dec,18,2016-12-18
336,336.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1050,1000,07 Dec 2016,2016,Dec,7,2016-12-07
337,337.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1050,1000,14 Aug 2017,2017,Aug,14,2017-08-14
338,338.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1100,1000,09 Jul 2017,2017,Jul,9,2017-07-09
339,339.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1100,1000,10 Jul 2017,2017,Jul,10,2017-07-10
340,340.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1100,1000,11 Jul 2017,2017,Jul,11,2017-07-11
341,341.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1100,1050,22 Dec 2016,2016,Dec,22,2016-12-22
342,342.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1200,1000,16 Dec 2016,2016,Dec,16,2016-12-16
343,343.0,Barpeta,Bohorihat,Potato,Other,FAQ,950,1050,1000,12 Jul 2017,2017,Jul,12,2017-07-12
344,344.0,Barpeta,Bohorihat,Potato,Other,FAQ,950,1050,1000,19 Dec 2016,2016,Dec,19,2016-12-19
345,345.0,Barpeta,Bohorihat,Potato,Other,FAQ,950,1100,1000,16 Aug 2017,2017,Aug,16,2017-08-16
346,346.0,Barpeta,Bohorihat,Potato,Other,FAQ,950,1150,1000,26 Aug 2017,2017,Aug,26,2017-08-26
347,347.0,Barpeta,Bohorihat,Potato,Other,FAQ,950,1150,1000,27 Aug 2017,2017,Aug,27,2017-08-27
348,348.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,12 Aug 2017,2017,Aug,12,2017-08-12
349,349.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,17 Aug 2017,2017,Aug,17,2017-08-17
350,350.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,25 Aug 2017,2017,Aug,25,2017-08-25
351,351.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,28 Aug 2017,2017,Aug,28,2017-08-28
352,352.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,29 Aug 2017,2017,Aug,29,2017-08-29
353,353.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,30 Aug 2017,2017,Aug,30,2017-08-30
354,354.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,31 Aug 2017,2017,Aug,31,2017-08-31
355,355.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1150,1100,08 Aug 2017,2017,Aug,8,2017-08-08
356,356.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1150,1100,20 Dec 2016,2016,Dec,20,2016-12-20
357,357.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1150,1100,21 Dec 2016,2016,Dec,21,2016-12-21
358,358.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1200,1100,06 Aug 2017,2017,Aug,6,2017-08-06
359,359.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1200,1100,06 Dec 2016,2016,Dec,6,2016-12-06
360,360.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1200,1100,07 Aug 2017,2017,Aug,7,2017-08-07
361,361.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1200,1100,20 Aug 2017,2017,Aug,20,2017-08-20
362,362.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1200,1100,21 Aug 2017,2017,Aug,21,2017-08-21
363,363.0,Barpeta,Bohorihat,Potato,Other,FAQ,1100,1150,1125,01 Sep 2017,2017,Sep,1,2017-09-01
364,364.0,Barpeta,Bohorihat,Potato,Other,FAQ,1100,1200,1150,02 Dec 2016,2016,Dec,2,2016-12-02
365,365.0,Barpeta,Bohorihat,Potato,Other,FAQ,1150,1250,1200,03 Dec 2016,2016,Dec,3,2016-12-03
366,366.0,Barpeta,Bohorihat,Potato,Other,FAQ,1150,1250,1200,05 Dec 2016,2016,Dec,5,2016-12-05
367,367.0,Barpeta,Bohorihat,Potato,Other,FAQ,1150,1300,1200,01 Dec 2016,2016,Dec,1,2016-12-01
368,368.0,Barpeta,Bohorihat,Potato,Other,FAQ,1200,1250,1225,04 Dec 2016,2016,Dec,4,2016-12-04
369,369.0,Barpeta,Bohorihat,Potato,Other,FAQ,1200,1300,1250,24 Nov 2016,2016,Nov,24,2016-11-24
370,370.0,Barpeta,Bohorihat,Potato,Other,FAQ,1200,1325,1300,25 Nov 2016,2016,Nov,25,2016-11-25
371,371.0,Barpeta,Bohorihat,Potato,Other,FAQ,1200,1325,1300,29 Nov 2016,2016,Nov,29,2016-11-29
372,372.0,Barpeta,Bohorihat,Potato,Other,FAQ,1250,1300,1280,30 Nov 2016,2016,Nov,30,2016-11-30
373,373.0,Barpeta,Bohorihat,Potato,Other,FAQ,1300,1400,1350,11 Nov 2016,2016,Nov,11,2016-11-11
374,374.0,Barpeta,Bohorihat,Potato,Other,FAQ,1300,1400,1350,26 Nov 2016,2016,Nov,26,2016-11-26
375,375.0,Barpeta,Bohorihat,Potato,Other,FAQ,1300,1400,1350,27 Nov 2016,2016,Nov,27,2016-11-27
376,376.0,Barpeta,Bohorihat,Potato,Other,FAQ,1300,1400,1350,28 Nov 2016,2016,Nov,28,2016-11-28
377,377.0,Barpeta,Bohorihat,Potato,Other,FAQ,1350,1450,1400,22 Nov 2016,2016,Nov,22,2016-11-22
378,378.0,Barpeta,Bohorihat,Potato,Other,FAQ,1350,1450,1400,23 Nov 2016,2016,Nov,23,2016-11-23
379,379.0,Barpeta,Bohorihat,Potato,Other,FAQ,1350,1500,1400,18 Nov 2016,2016,Nov,18,2016-11-18
380,380.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1480,1450,12 Nov 2016,2016,Nov,12,2016-11-12
381,381.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,05 Nov 2016,2016,Nov,5,2016-11-05
382,382.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,06 Nov 2016,2016,Nov,6,2016-11-06
383,383.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,08 Nov 2016,2016,Nov,8,2016-11-08
384,384.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,09 Nov 2016,2016,Nov,9,2016-11-09
385,385.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,13 Nov 2016,2016,Nov,13,2016-11-13
386,386.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,14 Nov 2016,2016,Nov,14,2016-11-14
387,387.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,15 Nov 2016,2016,Nov,15,2016-11-15
388,388.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,16 Nov 2016,2016,Nov,16,2016-11-16
389,389.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,17 Nov 2016,2016,Nov,17,2016-11-17
390,390.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,19 Nov 2016,2016,Nov,19,2016-11-19
391,391.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,20 Nov 2016,2016,Nov,20,2016-11-20
392,392.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1450,21 Nov 2016,2016,Nov,21,2016-11-21
393,393.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1500,1460,10 Nov 2016,2016,Nov,10,2016-11-10
394,394.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1600,1500,02 Nov 2016,2016,Nov,2,2016-11-02
395,395.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1600,1500,03 Nov 2016,2016,Nov,3,2016-11-03
396,396.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1600,1500,04 Nov 2016,2016,Nov,4,2016-11-04
397,397.0,Barpeta,Bohorihat,Potato,Other,FAQ,1400,1600,1500,13 Oct 2016,2016,Oct,13,2016-10-13
398,398.0,Barpeta,Bohorihat,Potato,Other,FAQ,1425,1500,1450,07 Nov 2016,2016,Nov,7,2016-11-07
399,399.0,Barpeta,Bohorihat,Potato,Other,FAQ,1450,1550,1500,14 Oct 2016,2016,Oct,14,2016-10-14
400,400.0,Barpeta,Bohorihat,Potato,Other,FAQ,1450,1550,1500,15 Oct 2016,2016,Oct,15,2016-10-15
401,401.0,Barpeta,Bohorihat,Potato,Other,FAQ,1450,1550,1500,20 Oct 2016,2016,Oct,20,2016-10-20
402,402.0,Barpeta,Bohorihat,Potato,Other,FAQ,1450,1550,1500,22 Sep 2016,2016,Sep,22,2016-09-22
403,403.0,Barpeta,Bohorihat,Potato,Other,FAQ,1450,1600,1500,06 Oct 2016,2016,Oct,6,2016-10-06
404,404.0,Barpeta,Bohorihat,Potato,Other,FAQ,1450,1600,1500,16 Sep 2016,2016,Sep,16,2016-09-16
405,405.0,Barpeta,Bohorihat,Potato,Other,FAQ,1450,1600,1550,31 Oct 2016,2016,Oct,31,2016-10-31
406,406.0,Barpeta,Bohorihat,Potato,Other,FAQ,1475,1550,1500,23 Sep 2016,2016,Sep,23,2016-09-23
407,407.0,Barpeta,Bohorihat,Potato,Other,FAQ,1475,1600,1525,17 Sep 2016,2016,Sep,17,2016-09-17
408,408.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1550,1525,16 Oct 2016,2016,Oct,16,2016-10-16
409,409.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1550,1525,17 Oct 2016,2016,Oct,17,2016-10-17
410,410.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1550,1525,18 Oct 2016,2016,Oct,18,2016-10-18
411,411.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1550,1525,18 Sep 2016,2016,Sep,18,2016-09-18
412,412.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1550,1525,19 Oct 2016,2016,Oct,19,2016-10-19
413,413.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1550,1525,19 Sep 2016,2016,Sep,19,2016-09-19
414,414.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,01 Nov 2016,2016,Nov,1,2016-11-01
415,415.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,01 Oct 2016,2016,Oct,1,2016-10-01
416,416.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,04 Oct 2016,2016,Oct,4,2016-10-04
417,417.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,05 Oct 2016,2016,Oct,5,2016-10-05
418,418.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,10 Oct 2016,2016,Oct,10,2016-10-10
419,419.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,12 Oct 2016,2016,Oct,12,2016-10-12
420,420.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,12 Sep 2016,2016,Sep,12,2016-09-12
421,421.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,15 Sep 2016,2016,Sep,15,2016-09-15
422,422.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,22 Oct 2016,2016,Oct,22,2016-10-22
423,423.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,28 Oct 2016,2016,Oct,28,2016-10-28
424,424.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,28 Sep 2016,2016,Sep,28,2016-09-28
425,425.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,29 Oct 2016,2016,Oct,29,2016-10-29
426,426.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,29 Sep 2016,2016,Sep,29,2016-09-29
427,427.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1600,1550,30 Sep 2016,2016,Sep,30,2016-09-30
428,428.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1650,1600,27 Sep 2016,2016,Sep,27,2016-09-27
429,429.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1700,1600,11 Sep 2016,2016,Sep,11,2016-09-11
430,430.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1700,1600,21 Oct 2016,2016,Oct,21,2016-10-21
431,431.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1700,1600,27 Oct 2016,2016,Oct,27,2016-10-27
432,432.0,Barpeta,Bohorihat,Potato,Other,FAQ,1500,1700,1600,30 Oct 2016,2016,Oct,30,2016-10-30
