,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
216,216.0,Raigarh,Raigarh,Potato,Other,FAQ,2000,2500,2000,21 Dec 2020,2020,Dec,21,2020-12-21
217,217.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,25 Feb 2021,2021,Feb,25,2021-02-25
218,218.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,900,900,900,09 Mar 2021,2021,Mar,9,2021-03-09
219,219.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,01 Apr 2021,2021,Apr,1,2021-04-01
220,220.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,11 Jul 2021,2021,Jul,11,2021-07-11
221,221.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,17 Aug 2021,2021,Aug,17,2021-08-17
222,222.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,27 Jul 2021,2021,Jul,27,2021-07-27
223,223.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,11 May 2021,2021,May,11,2021-05-11
224,224.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,18 May 2021,2021,May,18,2021-05-18
225,225.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,05 Jun 2021,2021,Jun,5,2021-06-05
226,226.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,09 Jan 2021,2021,Jan,9,2021-01-09
227,227.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2700,2700,2700,17 Sep 2020,2020,Sep,17,2020-09-17
228,228.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2800,2800,2800,09 Oct 2020,2020,Oct,9,2020-10-09
229,229.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2800,2800,2800,16 Oct 2020,2020,Oct,16,2020-10-16
230,230.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,3000,3000,3000,23 Oct 2020,2020,Oct,23,2020-10-23
231,231.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,3200,3200,3200,01 Nov 2020,2020,Nov,1,2020-11-01
232,232.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,3500,3500,3500,06 Nov 2020,2020,Nov,6,2020-11-06
233,233.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1000,900,07 Mar 2021,2021,Mar,7,2021-03-07
234,234.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1100,1000,26 Jan 2021,2021,Jan,26,2021-01-26
235,235.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1300,1100,08 Mar 2021,2021,Mar,8,2021-03-08
236,236.0,Durg,Durg,Potato,Other,FAQ,2600,3000,2800,18 Sep 2020,2020,Sep,18,2020-09-18
237,237.0,Durg,Durg,Potato,Other,FAQ,2900,3100,3000,23 Sep 2020,2020,Sep,23,2020-09-23
238,238.0,Durg,Durg,Potato,Potato,FAQ,900,1000,950,03 Mar 2021,2021,Mar,3,2021-03-03
239,239.0,Durg,Durg,Potato,Potato,FAQ,1200,1400,1300,02 Jul 2021,2021,Jul,2,2021-07-02
240,240.0,Durg,Durg,Potato,Potato,FAQ,1300,1500,1400,09 Jan 2021,2021,Jan,9,2021-01-09
241,241.0,Durg,Durg,Potato,Potato,FAQ,1300,1500,1400,17 Jan 2021,2021,Jan,17,2021-01-17
242,242.0,Durg,Durg,Potato,Potato,FAQ,1300,1500,1400,23 Jun 2021,2021,Jun,23,2021-06-23
243,243.0,Durg,Durg,Potato,Potato,FAQ,1300,1500,1400,31 Aug 2021,2021,Aug,31,2021-08-31
244,244.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,03 Apr 2021,2021,Apr,3,2021-04-03
245,245.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,06 Jan 2021,2021,Jan,6,2021-01-06
246,246.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,19 Aug 2021,2021,Aug,19,2021-08-19
247,247.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,21 Aug 2021,2021,Aug,21,2021-08-21
248,248.0,Durg,Durg,Potato,Potato,FAQ,1400,1600,1500,10 Jan 2021,2021,Jan,10,2021-01-10
249,249.0,Durg,Durg,Potato,Potato,FAQ,1400,1600,1500,25 Jul 2021,2021,Jul,25,2021-07-25
250,250.0,Durg,Durg,Potato,Potato,FAQ,2600,2800,2700,21 Nov 2020,2020,Nov,21,2020-11-21
251,251.0,Durg,Durg,Potato,Potato,FAQ,3000,3200,3100,19 Nov 2020,2020,Nov,19,2020-11-19
252,252.0,Raigarh,Raigarh,Potato,Other,FAQ,800,1000,900,23 Jul 2021,2021,Jul,23,2021-07-23
253,253.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,27 Jul 2021,2021,Jul,27,2021-07-27
254,254.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1100,1000,29 Mar 2021,2021,Mar,29,2021-03-29
255,255.0,Raigarh,Raigarh,Potato,Other,FAQ,1100,1200,1100,17 Jun 2021,2021,Jun,17,2021-06-17
256,256.0,Raigarh,Raigarh,Potato,Other,FAQ,1100,1200,1100,26 Jun 2021,2021,Jun,26,2021-06-26
257,257.0,Raigarh,Raigarh,Potato,Other,FAQ,1200,1300,1200,05 Jul 2021,2021,Jul,5,2021-07-05
258,258.0,Raigarh,Raigarh,Potato,Other,FAQ,2500,3000,2500,04 Oct 2020,2020,Oct,4,2020-10-04
259,259.0,Raigarh,Raigarh,Potato,Other,FAQ,2500,3000,2600,15 Dec 2020,2020,Dec,15,2020-12-15
260,260.0,Raigarh,Raigarh,Potato,Other,FAQ,3000,3500,3000,05 Nov 2020,2020,Nov,5,2020-11-05
261,261.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,900,900,900,09 Feb 2021,2021,Feb,9,2021-02-09
262,262.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,900,900,900,16 Feb 2021,2021,Feb,16,2021-02-16
263,263.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,900,900,900,19 Mar 2021,2021,Mar,19,2021-03-19
264,264.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,02 Apr 2021,2021,Apr,2,2021-04-02
265,265.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,03 Feb 2021,2021,Feb,3,2021-02-03
266,266.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,20 Mar 2021,2021,Mar,20,2021-03-20
267,267.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,27 Jan 2021,2021,Jan,27,2021-01-27
268,268.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,29 Jan 2021,2021,Jan,29,2021-01-29
269,269.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,24 Jun 2021,2021,Jun,24,2021-06-24
270,270.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,29 Jun 2021,2021,Jun,29,2021-06-29
271,271.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,06 Aug 2021,2021,Aug,6,2021-08-06
272,272.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,22 May 2021,2021,May,22,2021-05-22
273,273.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,31 Aug 2021,2021,Aug,31,2021-08-31
274,274.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,28 Apr 2021,2021,Apr,28,2021-04-28
275,275.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2800,2800,2800,29 Sep 2020,2020,Sep,29,2020-09-29
276,276.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,3000,3000,3000,13 Dec 2020,2020,Dec,13,2020-12-13
277,277.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,3500,3500,3500,04 Nov 2020,2020,Nov,4,2020-11-04
278,278.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,4000,4000,4000,26 Nov 2020,2020,Nov,26,2020-11-26
279,279.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1000,950,25 Feb 2021,2021,Feb,25,2021-02-25
280,280.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1000,950,26 Feb 2021,2021,Feb,26,2021-02-26
281,281.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1100,1000,03 Mar 2021,2021,Mar,3,2021-03-03
282,282.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1050,1000,07 Feb 2021,2021,Feb,7,2021-02-07
283,283.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1200,1100,10 Feb 2021,2021,Feb,10,2021-02-10
284,284.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1200,1100,18 Feb 2021,2021,Feb,18,2021-02-18
285,285.0,Bilaspur,Tiphra,Potato,Other,FAQ,1100,1300,1200,14 Feb 2021,2021,Feb,14,2021-02-14
286,286.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1400,1300,19 Jun 2021,2021,Jun,19,2021-06-19
287,287.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1500,1400,23 Mar 2021,2021,Mar,23,2021-03-23
288,288.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,1800,1700,08 Apr 2021,2021,Apr,8,2021-04-08
289,289.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1200,1100,11 Feb 2021,2021,Feb,11,2021-02-11
290,290.0,Bilaspur,Tiphra,Potato,Other,FAQ,1100,1300,1200,02 Feb 2021,2021,Feb,2,2021-02-02
291,291.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1500,1350,22 Mar 2021,2021,Mar,22,2021-03-22
292,292.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1500,1400,02 Jul 2021,2021,Jul,2,2021-07-02
293,293.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1500,1400,03 Jul 2021,2021,Jul,3,2021-07-03
294,294.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1600,1500,07 Jun 2021,2021,Jun,7,2021-06-07
295,295.0,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1600,1500,21 Jan 2021,2021,Jan,21,2021-01-21
296,296.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,1700,1600,17 Jun 2021,2021,Jun,17,2021-06-17
297,297.0,Bilaspur,Tiphra,Potato,Other,FAQ,1600,1800,1700,10 Apr 2021,2021,Apr,10,2021-04-10
298,298.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,2000,1850,15 Aug 2021,2021,Aug,15,2021-08-15
299,299.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,2000,1850,20 Jul 2021,2021,Jul,20,2021-07-20
300,300.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,19 Jul 2021,2021,Jul,19,2021-07-19
301,301.0,Bilaspur,Tiphra,Potato,Other,FAQ,1900,2100,2000,16 Jul 2021,2021,Jul,16,2021-07-16
302,302.0,Bilaspur,Tiphra,Potato,Other,FAQ,1900,2100,2000,28 Dec 2020,2020,Dec,28,2020-12-28
303,303.0,Bilaspur,Tiphra,Potato,Other,FAQ,3000,3200,3150,17 Oct 2020,2020,Oct,17,2020-10-17
304,304.0,Bilaspur,Tiphra,Potato,Other,FAQ,3300,3400,3300,29 Oct 2020,2020,Oct,29,2020-10-29
305,305.0,Bilaspur,Tiphra,Potato,Other,FAQ,3300,3500,3400,08 Sep 2020,2020,Sep,8,2020-09-08
306,306.0,Bilaspur,Tiphra,Potato,Other,FAQ,3300,3500,3400,12 Sep 2020,2020,Sep,12,2020-09-12
307,307.0,Bilaspur,Tiphra,Potato,Other,FAQ,3300,3500,3400,22 Nov 2020,2020,Nov,22,2020-11-22
308,308.0,Bilaspur,Tiphra,Potato,Other,FAQ,3400,3600,3500,10 Dec 2020,2020,Dec,10,2020-12-10
309,309.0,Bilaspur,Tiphra,Potato,Other,FAQ,3500,3700,3600,02 Sep 2020,2020,Sep,2,2020-09-02
310,310.0,Bilaspur,Tiphra,Potato,Other,FAQ,4100,4300,4200,02 Dec 2020,2020,Dec,2,2020-12-02
311,311.0,Durg,Durg,Potato,Other,FAQ,2800,3200,3000,11 Oct 2020,2020,Oct,11,2020-10-11
312,312.0,Durg,Durg,Potato,Potato,FAQ,700,1000,850,21 Feb 2021,2021,Feb,21,2021-02-21
313,313.0,Durg,Durg,Potato,Potato,FAQ,800,1000,900,05 Mar 2021,2021,Mar,5,2021-03-05
314,314.0,Durg,Durg,Potato,Potato,FAQ,800,1200,1000,20 Mar 2021,2021,Mar,20,2021-03-20
315,315.0,Durg,Durg,Potato,Potato,FAQ,800,1200,1000,26 Mar 2021,2021,Mar,26,2021-03-26
316,316.0,Durg,Durg,Potato,Potato,FAQ,900,1000,950,10 Feb 2021,2021,Feb,10,2021-02-10
317,317.0,Durg,Durg,Potato,Potato,FAQ,900,1000,950,28 Feb 2021,2021,Feb,28,2021-02-28
318,318.0,Durg,Durg,Potato,Potato,FAQ,1000,1200,1100,14 May 2021,2021,May,14,2021-05-14
319,319.0,Durg,Durg,Potato,Potato,FAQ,1000,1200,1100,27 Mar 2021,2021,Mar,27,2021-03-27
320,320.0,Durg,Durg,Potato,Potato,FAQ,1000,1400,1200,19 May 2021,2021,May,19,2021-05-19
321,321.0,Durg,Durg,Potato,Potato,FAQ,1200,1300,1250,13 May 2021,2021,May,13,2021-05-13
322,322.0,Durg,Durg,Potato,Potato,FAQ,1300,1400,1350,15 Aug 2021,2021,Aug,15,2021-08-15
323,323.0,Durg,Durg,Potato,Potato,FAQ,1300,1500,1400,07 Jan 2021,2021,Jan,7,2021-01-07
324,324.0,Durg,Durg,Potato,Potato,FAQ,1300,1500,1400,26 Aug 2021,2021,Aug,26,2021-08-26
325,325.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,11 Jul 2021,2021,Jul,11,2021-07-11
326,326.0,Durg,Durg,Potato,Potato,FAQ,1800,2200,2000,30 Dec 2020,2020,Dec,30,2020-12-30
327,327.0,Durg,Durg,Potato,Potato,FAQ,2000,2200,2100,29 Dec 2020,2020,Dec,29,2020-12-29
328,328.0,Durg,Durg,Potato,Potato,FAQ,2800,3200,3000,24 Dec 2020,2020,Dec,24,2020-12-24
329,329.0,Durg,Durg,Potato,Potato,FAQ,3000,3200,3100,08 Dec 2020,2020,Dec,8,2020-12-08
330,330.0,Raigarh,Raigarh,Potato,Other,FAQ,800,1000,800,30 Jan 2021,2021,Jan,30,2021-01-30
331,331.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,26 Mar 2021,2021,Mar,26,2021-03-26
332,332.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,950,24 Aug 2021,2021,Aug,24,2021-08-24
333,333.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1100,1000,22 Jan 2021,2021,Jan,22,2021-01-22
334,334.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1200,900,08 Mar 2021,2021,Mar,8,2021-03-08
335,335.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1200,1100,18 Jan 2021,2021,Jan,18,2021-01-18
336,336.0,Raigarh,Raigarh,Potato,Other,FAQ,950,1000,950,11 Aug 2021,2021,Aug,11,2021-08-11
337,337.0,Raigarh,Raigarh,Potato,Other,FAQ,950,1000,950,19 Jul 2021,2021,Jul,19,2021-07-19
338,338.0,Raigarh,Raigarh,Potato,Other,FAQ,950,1100,1000,15 Jul 2021,2021,Jul,15,2021-07-15
339,339.0,Raigarh,Raigarh,Potato,Other,FAQ,950,1240,1000,14 Aug 2021,2021,Aug,14,2021-08-14
340,340.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1000,1000,02 Jul 2021,2021,Jul,2,2021-07-02
341,341.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,11 Mar 2021,2021,Mar,11,2021-03-11
342,342.0,Raigarh,Raigarh,Potato,Other,FAQ,1100,1200,1100,18 Jun 2021,2021,Jun,18,2021-06-18
343,343.0,Raigarh,Raigarh,Potato,Other,FAQ,1200,1300,1200,22 Jun 2021,2021,Jun,22,2021-06-22
344,344.0,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,08 Jan 2021,2021,Jan,8,2021-01-08
345,345.0,Raigarh,Raigarh,Potato,Other,FAQ,2000,2500,2000,15 Sep 2020,2020,Sep,15,2020-09-15
346,346.0,Raigarh,Raigarh,Potato,Other,FAQ,2500,3000,2500,23 Sep 2020,2020,Sep,23,2020-09-23
347,347.0,Raigarh,Raigarh,Potato,Other,FAQ,3000,3200,3000,15 Nov 2020,2020,Nov,15,2020-11-15
348,348.0,Raigarh,Raigarh,Potato,Other,FAQ,3000,3500,3000,06 Nov 2020,2020,Nov,6,2020-11-06
349,349.0,Raigarh,Raigarh,Potato,Other,FAQ,3000,3500,3000,21 Oct 2020,2020,Oct,21,2020-10-21
350,350.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,700,700,700,19 Feb 2021,2021,Feb,19,2021-02-19
351,351.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,12 Mar 2021,2021,Mar,12,2021-03-12
352,352.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,04 Feb 2021,2021,Feb,4,2021-02-04
353,353.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,21 Mar 2021,2021,Mar,21,2021-03-21
354,354.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,19 Jan 2021,2021,Jan,19,2021-01-19
355,355.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,14 Aug 2021,2021,Aug,14,2021-08-14
356,356.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,16 Jun 2021,2021,Jun,16,2021-06-16
357,357.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,25 Dec 2020,2020,Dec,25,2020-12-25
358,358.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,20 Dec 2020,2020,Dec,20,2020-12-20
359,359.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2800,2800,2800,22 Sep 2020,2020,Sep,22,2020-09-22
360,360.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,4000,4000,4000,01 Dec 2020,2020,Dec,1,2020-12-01
361,361.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,4000,4000,4000,03 Dec 2020,2020,Dec,3,2020-12-03
362,362.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,4000,4000,4000,05 Dec 2020,2020,Dec,5,2020-12-05
363,363.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1000,900,24 Feb 2021,2021,Feb,24,2021-02-24
364,364.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1000,900,27 Feb 2021,2021,Feb,27,2021-02-27
365,365.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,1900,1800,26 Aug 2021,2021,Aug,26,2021-08-26
366,366.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,2000,1800,10 Jul 2021,2021,Jul,10,2021-07-10
367,367.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,31 Aug 2021,2021,Aug,31,2021-08-31
368,368.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2100,2000,13 Jul 2021,2021,Jul,13,2021-07-13
369,369.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2200,2100,21 Dec 2020,2020,Dec,21,2020-12-21
370,370.0,Bilaspur,Tiphra,Potato,Other,FAQ,2100,2400,2200,22 Dec 2020,2020,Dec,22,2020-12-22
371,371.0,Bilaspur,Tiphra,Potato,Other,FAQ,3200,3300,3250,06 Oct 2020,2020,Oct,6,2020-10-06
372,372.0,Bilaspur,Tiphra,Potato,Other,FAQ,3200,3400,3300,04 Nov 2020,2020,Nov,4,2020-11-04
373,373.0,Bilaspur,Tiphra,Potato,Other,FAQ,3250,3450,3350,20 Oct 2020,2020,Oct,20,2020-10-20
374,374.0,Bilaspur,Tiphra,Potato,Other,FAQ,3400,3500,3400,07 Sep 2020,2020,Sep,7,2020-09-07
375,375.0,Bilaspur,Tiphra,Potato,Other,FAQ,3400,3600,3500,12 Nov 2020,2020,Nov,12,2020-11-12
376,376.0,Bilaspur,Tiphra,Potato,Other,FAQ,3800,4100,3900,20 Sep 2020,2020,Sep,20,2020-09-20
377,377.0,Bilaspur,Tiphra,Potato,Other,FAQ,4500,4800,4600,26 Nov 2020,2020,Nov,26,2020-11-26
378,378.0,Durg,Durg,Potato,Other,FAQ,2500,2700,2600,04 Sep 2020,2020,Sep,4,2020-09-04
379,379.0,Durg,Durg,Potato,Other,FAQ,2700,2800,2750,11 Sep 2020,2020,Sep,11,2020-09-11
380,380.0,Durg,Durg,Potato,Other,FAQ,2800,3000,2900,22 Sep 2020,2020,Sep,22,2020-09-22
381,381.0,Durg,Durg,Potato,Potato,FAQ,1000,1100,1050,14 Mar 2021,2021,Mar,14,2021-03-14
382,382.0,Durg,Durg,Potato,Potato,FAQ,1300,1400,1350,04 Jul 2021,2021,Jul,4,2021-07-04
383,383.0,Durg,Durg,Potato,Potato,FAQ,1300,1400,1350,13 Jul 2021,2021,Jul,13,2021-07-13
384,384.0,Durg,Durg,Potato,Potato,FAQ,1300,1500,1400,06 Jul 2021,2021,Jul,6,2021-07-06
385,385.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,04 Jun 2021,2021,Jun,4,2021-06-04
386,386.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,12 Aug 2021,2021,Aug,12,2021-08-12
387,387.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,18 Aug 2021,2021,Aug,18,2021-08-18
388,388.0,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,28 Jan 2021,2021,Jan,28,2021-01-28
389,389.0,Durg,Durg,Potato,Potato,FAQ,1600,1800,1700,21 Jan 2021,2021,Jan,21,2021-01-21
390,390.0,Durg,Durg,Potato,Potato,FAQ,2000,2200,2100,01 Jan 2021,2021,Jan,1,2021-01-01
391,391.0,Durg,Durg,Potato,Potato,FAQ,2800,3200,3000,19 Dec 2020,2020,Dec,19,2020-12-19
392,392.0,Durg,Durg,Potato,Potato,FAQ,3000,3200,3100,08 Nov 2020,2020,Nov,8,2020-11-08
393,393.0,Durg,Durg,Potato,Potato,FAQ,3000,3300,3250,17 Nov 2020,2020,Nov,17,2020-11-17
394,394.0,Durg,Durg,Potato,Potato,FAQ,3000,3500,3250,14 Nov 2020,2020,Nov,14,2020-11-14
395,395.0,Durg,Durg,Potato,Potato,FAQ,3200,3400,3300,15 Dec 2020,2020,Dec,15,2020-12-15
396,396.0,Durg,Durg,Potato,Potato,FAQ,3200,3600,3400,23 Oct 2020,2020,Oct,23,2020-10-23
397,397.0,Raigarh,Raigarh,Potato,Other,FAQ,600,1000,600,27 Mar 2021,2021,Mar,27,2021-03-27
398,398.0,Raigarh,Raigarh,Potato,Other,FAQ,800,1000,800,06 Mar 2021,2021,Mar,6,2021-03-06
399,399.0,Raigarh,Raigarh,Potato,Other,FAQ,800,1000,800,07 Feb 2021,2021,Feb,7,2021-02-07
400,400.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,23 Aug 2021,2021,Aug,23,2021-08-23
401,401.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,950,10 Aug 2021,2021,Aug,10,2021-08-10
402,402.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1120,1000,16 Aug 2021,2021,Aug,16,2021-08-16
403,403.0,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,24 Dec 2020,2020,Dec,24,2020-12-24
404,404.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,12 Feb 2021,2021,Feb,12,2021-02-12
405,405.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,17 Feb 2021,2021,Feb,17,2021-02-17
406,406.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,20 Feb 2021,2021,Feb,20,2021-02-20
407,407.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,23 Mar 2021,2021,Mar,23,2021-03-23
408,408.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,02 Jul 2021,2021,Jul,2,2021-07-02
409,409.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,23 Jun 2021,2021,Jun,23,2021-06-23
410,410.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,26 Aug 2021,2021,Aug,26,2021-08-26
411,411.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,19 Jun 2021,2021,Jun,19,2021-06-19
412,412.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,26 May 2021,2021,May,26,2021-05-26
413,413.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,02 Jun 2021,2021,Jun,2,2021-06-02
414,414.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,03 Jun 2021,2021,Jun,3,2021-06-03
415,415.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,12 Jun 2021,2021,Jun,12,2021-06-12
416,416.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,29 Dec 2020,2020,Dec,29,2020-12-29
417,417.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,31 Dec 2020,2020,Dec,31,2020-12-31
418,418.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2800,2800,2800,01 Oct 2020,2020,Oct,1,2020-10-01
419,419.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1100,950,15 Mar 2021,2021,Mar,15,2021-03-15
420,420.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1600,1300,03 Jan 2021,2021,Jan,3,2021-01-03
421,421.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1500,1400,24 Mar 2021,2021,Mar,24,2021-03-24
422,422.0,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1500,1450,05 Jul 2021,2021,Jul,5,2021-07-05
423,423.0,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1600,1500,03 Jun 2021,2021,Jun,3,2021-06-03
424,424.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,1800,1700,05 Jan 2021,2021,Jan,5,2021-01-05
425,425.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,1850,1800,13 Apr 2021,2021,Apr,13,2021-04-13
426,426.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,09 Jan 2021,2021,Jan,9,2021-01-09
427,427.0,Bilaspur,Tiphra,Potato,Other,FAQ,1900,2100,2000,11 Aug 2021,2021,Aug,11,2021-08-11
428,428.0,Bilaspur,Tiphra,Potato,Other,FAQ,1900,2100,2000,18 Aug 2021,2021,Aug,18,2021-08-18
429,429.0,Bilaspur,Tiphra,Potato,Other,FAQ,1900,2200,2100,25 Dec 2020,2020,Dec,25,2020-12-25
