Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
160,160.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,6300,6050,16 Aug 2017,2017,Aug,16,2017-08-16
161,161.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,6300,6050,17 Aug 2017,2017,Aug,17,2017-08-17
162,162.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,7000,6400,19 Apr 2017,2017,Apr,19,2017-04-19
163,163.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,7000,6400,20 Apr 2017,2017,Apr,20,2017-04-20
164,164.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,7000,6400,21 Apr 2017,2017,Apr,21,2017-04-21
165,165.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,7000,6400,22 Apr 2017,2017,Apr,22,2017-04-22
166,166.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,01 May 2017,2017,May,1,2017-05-01
167,167.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,02 May 2017,2017,May,2,2017-05-02
168,168.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,03 May 2017,2017,May,3,2017-05-03
169,169.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,04 May 2017,2017,May,4,2017-05-04
170,170.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,05 May 2017,2017,May,5,2017-05-05
171,171.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,06 May 2017,2017,May,6,2017-05-06
172,172.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,07 May 2017,2017,May,7,2017-05-07
173,173.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,08 Apr 2017,2017,Apr,8,2017-04-08
174,174.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,08 May 2017,2017,May,8,2017-05-08
175,175.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,09 Apr 2017,2017,Apr,9,2017-04-09
176,176.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,09 May 2017,2017,May,9,2017-05-09
177,177.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,10 Apr 2017,2017,Apr,10,2017-04-10
178,178.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,10 May 2017,2017,May,10,2017-05-10
179,179.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,11 Apr 2017,2017,Apr,11,2017-04-11
180,180.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,11 May 2017,2017,May,11,2017-05-11
181,181.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,12 Apr 2017,2017,Apr,12,2017-04-12
182,182.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,13 Apr 2017,2017,Apr,13,2017-04-13
183,183.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,13 May 2017,2017,May,13,2017-05-13
184,184.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,14 May 2017,2017,May,14,2017-05-14
185,185.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,15 May 2017,2017,May,15,2017-05-15
186,186.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,16 Apr 2017,2017,Apr,16,2017-04-16
187,187.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,23 Apr 2017,2017,Apr,23,2017-04-23
188,188.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,24 Apr 2017,2017,Apr,24,2017-04-24
189,189.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,25 Apr 2017,2017,Apr,25,2017-04-25
190,190.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,26 Apr 2017,2017,Apr,26,2017-04-26
191,191.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,27 Apr 2017,2017,Apr,27,2017-04-27
192,192.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,28 Apr 2017,2017,Apr,28,2017-04-28
193,193.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6450,30 Apr 2017,2017,Apr,30,2017-04-30
194,194.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6500,17 Apr 2017,2017,Apr,17,2017-04-17
195,195.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,7000,6500,18 Apr 2017,2017,Apr,18,2017-04-18
196,196.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,01 Jun 2017,2017,Jun,1,2017-06-01
197,197.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,02 Jun 2017,2017,Jun,2,2017-06-02
198,198.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,03 Jun 2017,2017,Jun,3,2017-06-03
199,199.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,16 May 2017,2017,May,16,2017-05-16
200,200.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,17 May 2017,2017,May,17,2017-05-17
201,201.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,19 May 2017,2017,May,19,2017-05-19
202,202.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,22 May 2017,2017,May,22,2017-05-22
203,203.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,23 May 2017,2017,May,23,2017-05-23
204,204.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,24 May 2017,2017,May,24,2017-05-24
205,205.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,29 May 2017,2017,May,29,2017-05-29
206,206.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,30 May 2017,2017,May,30,2017-05-30
207,207.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6600,6300,31 May 2017,2017,May,31,2017-05-31
208,208.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6300,25 Jul 2017,2017,Jul,25,2017-07-25
209,209.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6300,26 Jul 2017,2017,Jul,26,2017-07-26
210,210.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6300,27 Jul 2017,2017,Jul,27,2017-07-27
211,211.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6300,28 Jul 2017,2017,Jul,28,2017-07-28
212,212.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,01 Aug 2017,2017,Aug,1,2017-08-01
213,213.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,12 Jul 2017,2017,Jul,12,2017-07-12
214,214.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,13 Jul 2017,2017,Jul,13,2017-07-13
215,215.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,14 Jul 2017,2017,Jul,14,2017-07-14
216,216.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,15 Jul 2017,2017,Jul,15,2017-07-15
217,217.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,16 Jul 2017,2017,Jul,16,2017-07-16
218,218.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,17 Jul 2017,2017,Jul,17,2017-07-17
219,219.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,18 Jul 2017,2017,Jul,18,2017-07-18
220,220.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,19 Jul 2017,2017,Jul,19,2017-07-19
221,221.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,20 Jul 2017,2017,Jul,20,2017-07-20
222,222.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,21 Jul 2017,2017,Jul,21,2017-07-21
223,223.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,22 Jul 2017,2017,Jul,22,2017-07-22
224,224.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6350,24 Jul 2017,2017,Jul,24,2017-07-24
225,225.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,03 Apr 2017,2017,Apr,3,2017-04-03
226,226.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,05 Apr 2017,2017,Apr,5,2017-04-05
227,227.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,06 Apr 2017,2017,Apr,6,2017-04-06
228,228.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,07 Apr 2017,2017,Apr,7,2017-04-07
229,229.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,10 Mar 2017,2017,Mar,10,2017-03-10
230,230.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,11 Mar 2017,2017,Mar,11,2017-03-11
231,231.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,12 Mar 2017,2017,Mar,12,2017-03-12
232,232.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,14 Mar 2017,2017,Mar,14,2017-03-14
233,233.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,15 Mar 2017,2017,Mar,15,2017-03-15
234,234.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,16 Mar 2017,2017,Mar,16,2017-03-16
235,235.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,17 Mar 2017,2017,Mar,17,2017-03-17
236,236.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,18 Mar 2017,2017,Mar,18,2017-03-18
237,237.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,19 Mar 2017,2017,Mar,19,2017-03-19
238,238.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,22 Mar 2017,2017,Mar,22,2017-03-22
239,239.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,23 Mar 2017,2017,Mar,23,2017-03-23
240,240.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7400,6700,25 Mar 2017,2017,Mar,25,2017-03-25
241,241.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,8500,7450,04 Mar 2017,2017,Mar,4,2017-03-04
242,242.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,8500,7450,06 Mar 2017,2017,Mar,6,2017-03-06
243,243.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,8500,7450,07 Mar 2017,2017,Mar,7,2017-03-07
244,244.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,8500,7450,08 Mar 2017,2017,Mar,8,2017-03-08
245,245.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,8500,7450,09 Mar 2017,2017,Mar,9,2017-03-09
246,246.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,8500,7450,20 Feb 2017,2017,Feb,20,2017-02-20
247,247.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,8500,7450,21 Feb 2017,2017,Feb,21,2017-02-21
248,248.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,8500,7450,22 Feb 2017,2017,Feb,22,2017-02-22
249,249.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6900,6700,24 Aug 2017,2017,Aug,24,2017-08-24
250,250.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6900,6700,25 Aug 2017,2017,Aug,25,2017-08-25
251,251.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6900,6700,26 Aug 2017,2017,Aug,26,2017-08-26
252,252.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6900,6700,28 Aug 2017,2017,Aug,28,2017-08-28
253,253.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6900,6700,29 Aug 2017,2017,Aug,29,2017-08-29
254,254.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6900,6700,30 Aug 2017,2017,Aug,30,2017-08-30
255,255.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6900,6700,31 Aug 2017,2017,Aug,31,2017-08-31
256,256.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7600,11 Feb 2017,2017,Feb,11,2017-02-11
257,257.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7600,13 Feb 2017,2017,Feb,13,2017-02-13
258,258.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7600,14 Feb 2017,2017,Feb,14,2017-02-14
259,259.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7650,04 Feb 2017,2017,Feb,4,2017-02-04
260,260.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7650,05 Feb 2017,2017,Feb,5,2017-02-05
261,261.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7650,06 Feb 2017,2017,Feb,6,2017-02-06
262,262.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7650,07 Feb 2017,2017,Feb,7,2017-02-07
263,263.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7650,08 Feb 2017,2017,Feb,8,2017-02-08
264,264.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7650,09 Feb 2017,2017,Feb,9,2017-02-09
265,265.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,8800,7650,10 Feb 2017,2017,Feb,10,2017-02-10
266,266.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,01 Feb 2017,2017,Feb,1,2017-02-01
267,267.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,02 Feb 2017,2017,Feb,2,2017-02-02
268,268.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,03 Feb 2017,2017,Feb,3,2017-02-03
269,269.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,15 Feb 2017,2017,Feb,15,2017-02-15
270,270.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,16 Feb 2017,2017,Feb,16,2017-02-16
271,271.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,17 Feb 2017,2017,Feb,17,2017-02-17
272,272.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,18 Feb 2017,2017,Feb,18,2017-02-18
273,273.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,19 Jan 2017,2017,Jan,19,2017-01-19
274,274.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,20 Jan 2017,2017,Jan,20,2017-01-20
275,275.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,21 Jan 2017,2017,Jan,21,2017-01-21
276,276.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,23 Jan 2017,2017,Jan,23,2017-01-23
277,277.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,24 Jan 2017,2017,Jan,24,2017-01-24
278,278.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,25 Jan 2017,2017,Jan,25,2017-01-25
279,279.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,27 Jan 2017,2017,Jan,27,2017-01-27
280,280.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,28 Jan 2017,2017,Jan,28,2017-01-28
281,281.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,30 Jan 2017,2017,Jan,30,2017-01-30
282,282.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8200,7600,31 Jan 2017,2017,Jan,31,2017-01-31
283,283.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8800,7900,04 Jan 2017,2017,Jan,4,2017-01-04
284,284.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7300,7800,7550,01 Sep 2017,2017,Sep,1,2017-09-01
285,285.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,01 Dec 2016,2016,Dec,1,2016-12-01
286,286.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,01 Jan 2017,2017,Jan,1,2017-01-01
287,287.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,02 Jan 2017,2017,Jan,2,2017-01-02
288,288.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,03 Jan 2017,2017,Jan,3,2017-01-03
289,289.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,05 Jan 2017,2017,Jan,5,2017-01-05
290,290.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,06 Jan 2017,2017,Jan,6,2017-01-06
291,291.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,07 Jan 2017,2017,Jan,7,2017-01-07
292,292.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,09 Jan 2017,2017,Jan,9,2017-01-09
293,293.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,10 Jan 2017,2017,Jan,10,2017-01-10
294,294.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,11 Jan 2017,2017,Jan,11,2017-01-11
295,295.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,11 Nov 2016,2016,Nov,11,2016-11-11
296,296.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,12 Jan 2017,2017,Jan,12,2017-01-12
297,297.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,12 Nov 2016,2016,Nov,12,2016-11-12
298,298.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,13 Jan 2017,2017,Jan,13,2017-01-13
299,299.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,14 Nov 2016,2016,Nov,14,2016-11-14
300,300.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,15 Nov 2016,2016,Nov,15,2016-11-15
301,301.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,16 Jan 2017,2017,Jan,16,2017-01-16
302,302.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,16 Nov 2016,2016,Nov,16,2016-11-16
303,303.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,17 Dec 2016,2016,Dec,17,2016-12-17
304,304.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,17 Jan 2017,2017,Jan,17,2017-01-17
305,305.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,17 Nov 2016,2016,Nov,17,2016-11-17
306,306.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,18 Dec 2016,2016,Dec,18,2016-12-18
307,307.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,18 Jan 2017,2017,Jan,18,2017-01-18
308,308.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,18 Nov 2016,2016,Nov,18,2016-11-18
309,309.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,11000,9600,19 Dec 2016,2016,Dec,19,2016-12-19
