Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1139,1139.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8177,8177,8177,23 Aug 2024,2024,Aug,23,2024-08-23
1140,1140.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8271,9189,8271,04 Nov 2023,2023,Nov,4,2023-11-04
1141,1141.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8505,10159,9959,12 Sep 2023,2023,Sep,12,2023-09-12
1142,1142.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8559,8569,8569,28 Aug 2024,2024,Aug,28,2024-08-28
1143,1143.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8604,9999,9559,02 Sep 2023,2023,Sep,2,2023-09-02
1144,1144.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8700,10159,10159,05 Sep 2023,2023,Sep,5,2023-09-05
1145,1145.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8703,8725,8725,31 Aug 2024,2024,Aug,31,2024-08-31
1146,1146.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9009,9009,9009,16 Dec 2023,2023,Dec,16,2023-12-16
1147,1147.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9207,9207,9207,15 Apr 2024,2024,Apr,15,2024-04-15
1148,1148.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9259,9504,9259,17 Nov 2023,2023,Nov,17,2023-11-17
1149,1149.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9459,10159,10159,11 Sep 2023,2023,Sep,11,2023-09-11
1150,1150.0,Nizamabad,Nizamabad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4045,4045,4045,30 Sep 2019,2019,Sep,30,2019-09-30
1151,1151.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1559,1559,1559,08 Feb 2020,2020,Feb,8,2020-02-08
1152,1152.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2459,6449,2459,12 Mar 2020,2020,Mar,12,2020-03-12
1153,1153.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2619,2619,2619,19 Feb 2020,2020,Feb,19,2020-02-19
1154,1154.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2763,2763,2763,06 Nov 2019,2019,Nov,6,2019-11-06
1155,1155.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2889,2889,2889,15 Oct 2019,2019,Oct,15,2019-10-15
1156,1156.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2896,2896,2896,01 Nov 2019,2019,Nov,1,2019-11-01
1157,1157.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3026,3026,3026,11 Jan 2020,2020,Jan,11,2020-01-11
1158,1158.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3111,3111,3111,15 Feb 2020,2020,Feb,15,2020-02-15
1159,1159.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3296,5196,5196,07 Jan 2020,2020,Jan,7,2020-01-07
1160,1160.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4029,4029,4029,25 Aug 2020,2020,Aug,25,2020-08-25
1161,1161.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4069,4069,4069,11 Oct 2019,2019,Oct,11,2019-10-11
1162,1162.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4209,4209,4209,09 Sep 2019,2019,Sep,9,2019-09-09
1163,1163.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4256,4256,4256,17 Oct 2019,2019,Oct,17,2019-10-17
1164,1164.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4269,4269,4269,27 Jan 2020,2020,Jan,27,2020-01-27
1165,1165.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4363,4363,4363,18 Jun 2020,2020,Jun,18,2020-06-18
1166,1166.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4411,4411,4411,24 Feb 2020,2020,Feb,24,2020-02-24
1167,1167.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4613,4613,4613,18 Feb 2020,2020,Feb,18,2020-02-18
1168,1168.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4874,4874,4874,04 Mar 2020,2020,Mar,4,2020-03-04
1169,1169.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4896,4896,4896,10 Mar 2020,2020,Mar,10,2020-03-10
1170,1170.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4896,4896,4896,21 Jan 2020,2020,Jan,21,2020-01-21
1171,1171.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5156,5156,5156,03 Jul 2020,2020,Jul,3,2020-07-03
1172,1172.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5544,5544,5544,11 Mar 2020,2020,Mar,11,2020-03-11
1173,1173.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5689,5689,5689,17 Mar 2020,2020,Mar,17,2020-03-17
1174,1174.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6013,6013,6013,02 Jan 2020,2020,Jan,2,2020-01-02
1175,1175.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6296,6296,6296,28 Jan 2020,2020,Jan,28,2020-01-28
1176,1176.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6354,5500,14 Oct 2019,2019,Oct,14,2019-10-14
1177,1177.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6359,6000,16 Oct 2019,2019,Oct,16,2019-10-16
1178,1178.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6459,5959,18 Oct 2019,2019,Oct,18,2019-10-18
1179,1179.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6500,3800,22 Oct 2019,2019,Oct,22,2019-10-22
1180,1180.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6600,3600,21 Oct 2019,2019,Oct,21,2019-10-21
1181,1181.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6688,5200,31 Oct 2019,2019,Oct,31,2019-10-31
1182,1182.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,7159,6000,01 Nov 2019,2019,Nov,1,2019-11-01
1183,1183.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,7400,5359,19 Nov 2019,2019,Nov,19,2019-11-19
1184,1184.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,8000,5500,09 Nov 2019,2019,Nov,9,2019-11-09
1185,1185.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3501,6467,5100,17 Oct 2019,2019,Oct,17,2019-10-17
1186,1186.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3501,7805,7701,02 Nov 2019,2019,Nov,2,2019-11-02
1187,1187.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3502,6328,5888,15 Oct 2019,2019,Oct,15,2019-10-15
1188,1188.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,8359,8239,08 Nov 2019,2019,Nov,8,2019-11-08
1189,1189.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,4005,4005,19 Jun 2020,2020,Jun,19,2020-06-19
1190,1190.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4100,5887,5777,17 Sep 2019,2019,Sep,17,2019-09-17
1191,1191.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,5835,4850,27 Sep 2019,2019,Sep,27,2019-09-27
1192,1192.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4465,6025,4865,30 Sep 2019,2019,Sep,30,2019-09-30
1193,1193.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,5919,5675,24 Sep 2019,2019,Sep,24,2019-09-24
1194,1194.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4501,5898,5627,21 Sep 2019,2019,Sep,21,2019-09-21
1195,1195.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4650,5887,5619,23 Sep 2019,2019,Sep,23,2019-09-23
1196,1196.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4750,6600,5000,20 Nov 2019,2019,Nov,20,2019-11-20
1197,1197.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4829,5706,5687,16 Sep 2019,2019,Sep,16,2019-09-16
1198,1198.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5025,5935,5175,25 Sep 2019,2019,Sep,25,2019-09-25
1199,1199.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5125,5925,5525,26 Sep 2019,2019,Sep,26,2019-09-26
1200,1200.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5200,5650,5400,14 Sep 2019,2019,Sep,14,2019-09-14
1201,1201.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5409,5931,5904,18 Sep 2019,2019,Sep,18,2019-09-18
1202,1202.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5450,5450,5450,04 Sep 2019,2019,Sep,4,2019-09-04
1203,1203.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5450,5650,5551,13 Sep 2019,2019,Sep,13,2019-09-13
1204,1204.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5451,5550,5454,12 Sep 2019,2019,Sep,12,2019-09-12
1205,1205.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5559,5559,5559,07 Sep 2019,2019,Sep,7,2019-09-07
1206,1206.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6030,7739,7659,07 Nov 2019,2019,Nov,7,2019-11-07
1207,,Ranga Reddy,Marapally,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3800,7400,5600,08 Oct 2024,2024,Oct,8,2024-10-08
1208,,Ranga Reddy,Marapally,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,7500,5750,01 Oct 2024,2024,Oct,1,2024-10-01
1209,,Ranga Reddy,Marapally,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4200,8400,6300,24 Sep 2024,2024,Sep,24,2024-09-24
1210,,Ranga Reddy,Marapally,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,8000,6250,17 Sep 2024,2024,Sep,17,2024-09-17
1211,,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3535,4545,3535,24 Oct 2024,2024,Oct,24,2024-10-24
1212,,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7273,8293,8293,22 Nov 2024,2024,Nov,22,2024-11-22
1213,,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8160,8460,8460,27 Nov 2024,2024,Nov,27,2024-11-27
1214,,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8190,8200,8190,21 Nov 2024,2024,Nov,21,2024-11-21
1215,,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8218,8233,8233,23 Nov 2024,2024,Nov,23,2024-11-23
1216,,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8281,8564,8564,28 Nov 2024,2024,Nov,28,2024-11-28
1217,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2009,2009,2009,05 Sep 2024,2024,Sep,5,2024-09-05
1218,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2256,4156,2256,30 Aug 2024,2024,Aug,30,2024-08-30
1219,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2312,4446,4446,24 Oct 2024,2024,Oct,24,2024-10-24
1220,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2325,2325,2325,29 Nov 2024,2024,Nov,29,2024-11-29
1221,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2329,5193,5193,21 Oct 2024,2024,Oct,21,2024-10-21
1222,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2466,2466,2466,30 Oct 2024,2024,Oct,30,2024-10-30
1223,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3006,3006,3006,07 Oct 2024,2024,Oct,7,2024-10-07
1224,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3015,3015,3015,26 Sep 2024,2024,Sep,26,2024-09-26
1225,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3096,3096,3096,19 Sep 2024,2024,Sep,19,2024-09-19
1226,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3526,5426,5426,22 Oct 2024,2024,Oct,22,2024-10-22
1227,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3559,3559,3559,24 Aug 2024,2024,Aug,24,2024-08-24
1228,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3996,3996,3996,04 Nov 2024,2024,Nov,4,2024-11-04
1229,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4059,4059,4059,09 Sep 2024,2024,Sep,9,2024-09-09
1230,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4089,7592,4089,19 Jul 2024,2024,Jul,19,2024-07-19
1231,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4293,4293,4293,06 Sep 2024,2024,Sep,6,2024-09-06
1232,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4559,4559,4559,04 Sep 2024,2024,Sep,4,2024-09-04
1233,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4618,4618,4618,25 Oct 2024,2024,Oct,25,2024-10-25
1234,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4669,4669,4669,22 Jul 2024,2024,Jul,22,2024-07-22
1235,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5059,5059,5059,16 Jul 2024,2024,Jul,16,2024-07-16
1236,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5059,5059,5059,22 Aug 2024,2024,Aug,22,2024-08-22
1237,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5193,6302,5193,30 Sep 2024,2024,Sep,30,2024-09-30
1238,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5259,5259,5259,20 Sep 2024,2024,Sep,20,2024-09-20
1239,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5796,5796,5796,24 Sep 2024,2024,Sep,24,2024-09-24
1240,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6039,7841,6039,21 Aug 2024,2024,Aug,21,2024-08-21
1241,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6059,6059,6059,14 Sep 2024,2024,Sep,14,2024-09-14
1242,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6059,6059,6059,23 Oct 2024,2024,Oct,23,2024-10-23
1243,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6192,6192,6192,18 Sep 2024,2024,Sep,18,2024-09-18
1244,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6192,8299,6192,09 Jul 2024,2024,Jul,9,2024-07-09
1245,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6513,6513,6513,16 Oct 2024,2024,Oct,16,2024-10-16
1246,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6732,6732,6732,18 Oct 2024,2024,Oct,18,2024-10-18
1247,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7059,7059,7059,12 Sep 2024,2024,Sep,12,2024-09-12
1248,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7649,7649,7649,13 Jul 2024,2024,Jul,13,2024-07-13
1249,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7794,7794,7794,09 Aug 2024,2024,Aug,9,2024-08-09
1250,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7862,7862,7862,16 Aug 2024,2024,Aug,16,2024-08-16
1251,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8073,8073,8073,18 Jul 2024,2024,Jul,18,2024-07-18
1252,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8096,8096,8096,06 Jul 2024,2024,Jul,6,2024-07-06
1253,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8249,8249,8249,08 Jul 2024,2024,Jul,8,2024-07-08
1254,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8359,8359,8359,12 Jul 2024,2024,Jul,12,2024-07-12
1255,,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9113,9113,9113,11 Jul 2024,2024,Jul,11,2024-07-11
1256,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3511,6005,4275,02 Dec 2024,2024,Dec,2,2024-12-02
1257,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,5211,4000,22 Nov 2024,2024,Nov,22,2024-11-22
1258,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,8157,4603,19 Sep 2024,2024,Sep,19,2024-09-19
1259,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,8225,4453,20 Sep 2024,2024,Sep,20,2024-09-20
1260,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,8227,5203,30 Sep 2024,2024,Sep,30,2024-09-30
1261,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,8257,4623,25 Sep 2024,2024,Sep,25,2024-09-25
1262,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,8361,4453,24 Sep 2024,2024,Sep,24,2024-09-24
1263,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4003,8318,4403,21 Sep 2024,2024,Sep,21,2024-09-21
1264,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,5166,4725,28 Nov 2024,2024,Nov,28,2024-11-28
1265,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,5219,5219,23 Nov 2024,2024,Nov,23,2024-11-23
1266,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,6849,4419,14 Nov 2024,2024,Nov,14,2024-11-14
1267,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,7560,5265,18 Nov 2024,2024,Nov,18,2024-11-18
1268,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8066,4823,04 Oct 2024,2024,Oct,4,2024-10-04
1269,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8225,4653,01 Oct 2024,2024,Oct,1,2024-10-01
1270,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8235,4005,27 Sep 2024,2024,Sep,27,2024-09-27
1271,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8279,8100,03 Oct 2024,2024,Oct,3,2024-10-03
1272,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8307,5453,18 Oct 2024,2024,Oct,18,2024-10-18
1273,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8329,4453,23 Sep 2024,2024,Sep,23,2024-09-23
1274,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8357,4509,26 Sep 2024,2024,Sep,26,2024-09-26
1275,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8370,4879,05 Oct 2024,2024,Oct,5,2024-10-05
1276,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8388,5085,09 Nov 2024,2024,Nov,9,2024-11-09
1277,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,8429,6326,07 Nov 2024,2024,Nov,7,2024-11-07
1278,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4019,8407,4823,28 Sep 2024,2024,Sep,28,2024-09-28
1279,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4050,5535,4050,19 Nov 2024,2024,Nov,19,2024-11-19
1280,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4059,8155,8059,16 Nov 2024,2024,Nov,16,2024-11-16
1281,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4059,8352,4969,05 Nov 2024,2024,Nov,5,2024-11-05
1282,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4059,8372,5004,06 Nov 2024,2024,Nov,6,2024-11-06
1283,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4103,8177,4853,08 Oct 2024,2024,Oct,8,2024-10-08
1284,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4104,8119,5803,14 Oct 2024,2024,Oct,14,2024-10-14
1285,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4129,8352,5059,09 Oct 2024,2024,Oct,9,2024-10-09
1286,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4158,8259,8057,07 Oct 2024,2024,Oct,7,2024-10-07
1287,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4211,8378,5409,08 Nov 2024,2024,Nov,8,2024-11-08
1288,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4221,6309,4221,20 Nov 2024,2024,Nov,20,2024-11-20
1289,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4257,8239,8227,16 Oct 2024,2024,Oct,16,2024-10-16
1290,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4257,8379,4257,11 Nov 2024,2024,Nov,11,2024-11-11
1291,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4311,8379,4635,12 Nov 2024,2024,Nov,12,2024-11-12
1292,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4365,8187,4783,19 Oct 2024,2024,Oct,19,2024-10-19
1293,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4509,8208,8157,15 Oct 2024,2024,Oct,15,2024-10-15
1294,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4509,8253,4509,13 Nov 2024,2024,Nov,13,2024-11-13
1295,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4635,7650,4860,26 Nov 2024,2024,Nov,26,2024-11-26
1296,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4683,7357,4683,10 Oct 2024,2024,Oct,10,2024-10-10
1297,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4950,8460,7260,24 Oct 2024,2024,Oct,24,2024-10-24
1298,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,8340,7770,25 Oct 2024,2024,Oct,25,2024-10-25
1299,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5004,8457,5155,04 Nov 2024,2024,Nov,4,2024-11-04
1300,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6001,8066,7759,13 Sep 2024,2024,Sep,13,2024-09-13
1301,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6003,7866,7457,14 Sep 2024,2024,Sep,14,2024-09-14
1302,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7209,8650,8235,29 Aug 2024,2024,Aug,29,2024-08-29
1303,,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7235,8721,8685,30 Aug 2024,2024,Aug,30,2024-08-30
