Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
171,171.0,171.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,30 Sep 2016,2016,Sep,30,2016-09-30
172,172.0,172.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,07 Feb 2017,2017,Feb,7,2017-02-07
173,173.0,173.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,20 Feb 2017,2017,Feb,20,2017-02-20
174,174.0,174.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,21 Feb 2017,2017,Feb,21,2017-02-21
175,175.0,175.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,02 Jan 2017,2017,Jan,2,2017-01-02
176,176.0,176.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,19 Aug 2017,2017,Aug,19,2017-08-19
177,177.0,177.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,21 Aug 2017,2017,Aug,21,2017-08-21
178,178.0,178.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,31 Aug 2017,2017,Aug,31,2017-08-31
179,179.0,179.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,06 Dec 2016,2016,Dec,6,2016-12-06
180,180.0,180.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,09 Nov 2016,2016,Nov,9,2016-11-09
181,181.0,181.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,25 Oct 2016,2016,Oct,25,2016-10-25
182,182.0,182.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,14 Jul 2017,2017,Jul,14,2017-07-14
183,183.0,183.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,14 Jun 2017,2017,Jun,14,2017-06-14
184,184.0,184.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,29 Mar 2017,2017,Mar,29,2017-03-29
185,185.0,185.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,31 Mar 2017,2017,Mar,31,2017-03-31
186,186.0,186.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,10 Sep 2016,2016,Sep,10,2016-09-10
187,187.0,187.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,28 Sep 2016,2016,Sep,28,2016-09-28
188,188.0,188.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,02 Aug 2017,2017,Aug,2,2017-08-02
189,189.0,189.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,05 Aug 2017,2017,Aug,5,2017-08-05
190,190.0,190.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,17 Jan 2017,2017,Jan,17,2017-01-17
191,191.0,191.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,21 Jan 2017,2017,Jan,21,2017-01-21
192,192.0,192.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,10 Jan 2017,2017,Jan,10,2017-01-10
193,193.0,193.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,25 Aug 2017,2017,Aug,25,2017-08-25
194,194.0,194.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,30 Nov 2016,2016,Nov,30,2016-11-30
195,195.0,195.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,10 Nov 2016,2016,Nov,10,2016-11-10
196,196.0,196.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,12 Nov 2016,2016,Nov,12,2016-11-12
197,197.0,197.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3400,4500,4500.0,09 May 2017,2017,May,9,2017-05-09
198,198.0,198.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3400,4500,4500.0,10 May 2017,2017,May,10,2017-05-10
199,199.0,199.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,13 Jul 2017,2017,Jul,13,2017-07-13
200,200.0,200.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,15 Jul 2017,2017,Jul,15,2017-07-15
201,201.0,201.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,18 Jul 2017,2017,Jul,18,2017-07-18
202,202.0,202.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,18 Mar 2017,2017,Mar,18,2017-03-18
203,203.0,203.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,24 May 2017,2017,May,24,2017-05-24
204,204.0,204.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,26 May 2017,2017,May,26,2017-05-26
205,205.0,205.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,09 Sep 2016,2016,Sep,9,2016-09-09
206,206.0,206.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,29 Sep 2016,2016,Sep,29,2016-09-29
207,207.0,207.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,30 Jan 2017,2017,Jan,30,2017-01-30
208,208.0,208.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,03 Jan 2017,2017,Jan,3,2017-01-03
209,209.0,209.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,05 Jan 2017,2017,Jan,5,2017-01-05
210,210.0,210.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,03 Dec 2016,2016,Dec,3,2016-12-03
211,211.0,211.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,05 Dec 2016,2016,Dec,5,2016-12-05
212,212.0,212.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,11 Nov 2016,2016,Nov,11,2016-11-11
213,213.0,213.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3400,4500,4500.0,15 May 2017,2017,May,15,2017-05-15
214,214.0,214.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,22 Jul 2017,2017,Jul,22,2017-07-22
215,215.0,215.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,25 May 2017,2017,May,25,2017-05-25
216,216.0,216.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,27 Jun 2017,2017,Jun,27,2017-06-27
217,217.0,217.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,28 Mar 2017,2017,Mar,28,2017-03-28
218,218.0,218.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,29 Dec 2016,2016,Dec,29,2016-12-29
219,219.0,219.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,10 Feb 2017,2017,Feb,10,2017-02-10
220,220.0,220.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,26 Aug 2017,2017,Aug,26,2017-08-26
221,221.0,221.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,30 Aug 2017,2017,Aug,30,2017-08-30
222,222.0,222.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,23 Nov 2016,2016,Nov,23,2016-11-23
223,223.0,223.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 Apr 2017,2017,Apr,1,2017-04-01
224,224.0,224.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 Jun 2017,2017,Jun,1,2017-06-01
225,225.0,225.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,03 May 2017,2017,May,3,2017-05-03
226,226.0,226.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,08 Mar 2017,2017,Mar,8,2017-03-08
227,227.0,227.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,14 Mar 2017,2017,Mar,14,2017-03-14
228,228.0,228.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,16 May 2017,2017,May,16,2017-05-16
229,229.0,229.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,24 Mar 2017,2017,Mar,24,2017-03-24
230,230.0,230.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,25 Mar 2017,2017,Mar,25,2017-03-25
231,231.0,231.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,28 Jun 2017,2017,Jun,28,2017-06-28
232,232.0,232.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,07 Sep 2016,2016,Sep,7,2016-09-07
233,233.0,233.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,09 Aug 2017,2017,Aug,9,2017-08-09
234,234.0,234.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,13 Dec 2016,2016,Dec,13,2016-12-13
235,235.0,235.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,15 Aug 2017,2017,Aug,15,2017-08-15
236,236.0,236.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,18 Jan 2017,2017,Jan,18,2017-01-18
237,237.0,237.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,19 Dec 2016,2016,Dec,19,2016-12-19
238,238.0,238.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,19 Nov 2016,2016,Nov,19,2016-11-19
239,239.0,239.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,13 Oct 2016,2016,Oct,13,2016-10-13
240,240.0,240.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,05 Nov 2016,2016,Nov,5,2016-11-05
241,241.0,241.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,08 Nov 2016,2016,Nov,8,2016-11-08
242,242.0,242.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,29 Oct 2016,2016,Oct,29,2016-10-29
243,243.0,243.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 Aug 2017,2017,Aug,1,2017-08-01
244,244.0,244.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 Mar 2017,2017,Mar,1,2017-03-01
245,245.0,245.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 May 2017,2017,May,1,2017-05-01
246,246.0,246.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,02 Jun 2017,2017,Jun,2,2017-06-02
247,247.0,247.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,02 Mar 2017,2017,Mar,2,2017-03-02
248,248.0,248.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,05 Jul 2017,2017,Jul,5,2017-07-05
249,249.0,249.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,05 May 2017,2017,May,5,2017-05-05
250,250.0,250.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,08 Apr 2017,2017,Apr,8,2017-04-08
251,251.0,251.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,12 Jul 2017,2017,Jul,12,2017-07-12
252,252.0,252.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,17 May 2017,2017,May,17,2017-05-17
253,253.0,253.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,22 Jun 2017,2017,Jun,22,2017-06-22
254,254.0,254.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,24 Jun 2017,2017,Jun,24,2017-06-24
255,255.0,255.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,29 Jul 2017,2017,Jul,29,2017-07-29
256,256.0,256.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,30 May 2017,2017,May,30,2017-05-30
257,257.0,257.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,21 Sep 2016,2016,Sep,21,2016-09-21
258,258.0,258.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,11 Aug 2017,2017,Aug,11,2017-08-11
259,259.0,259.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,14 Aug 2017,2017,Aug,14,2017-08-14
260,260.0,260.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,21 Dec 2016,2016,Dec,21,2016-12-21
261,261.0,261.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,23 Jan 2017,2017,Jan,23,2017-01-23
262,262.0,262.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,01 Dec 2016,2016,Dec,1,2016-12-01
263,263.0,263.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,09 Dec 2016,2016,Dec,9,2016-12-09
264,264.0,264.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,10 Dec 2016,2016,Dec,10,2016-12-10
265,265.0,265.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,16 Nov 2016,2016,Nov,16,2016-11-16
266,266.0,266.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,17 Nov 2016,2016,Nov,17,2016-11-17
267,267.0,267.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,17 Jun 2017,2017,Jun,17,2017-06-17
268,268.0,268.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,18 May 2017,2017,May,18,2017-05-18
269,269.0,269.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,20 Jul 2017,2017,Jul,20,2017-07-20
270,270.0,270.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,20 Jun 2017,2017,Jun,20,2017-06-20
271,271.0,271.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,27 Feb 2017,2017,Feb,27,2017-02-27
272,272.0,272.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,28 Apr 2017,2017,Apr,28,2017-04-28
273,273.0,273.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,02 Sep 2016,2016,Sep,2,2016-09-02
274,274.0,274.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,05 Sep 2016,2016,Sep,5,2016-09-05
275,275.0,275.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,08 Sep 2016,2016,Sep,8,2016-09-08
276,276.0,276.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,22 Sep 2016,2016,Sep,22,2016-09-22
277,277.0,277.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,01 Sep 2018,2018,Sep,1,2018-09-01
278,278.0,278.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3600,3600.0,07 Sep 2018,2018,Sep,7,2018-09-07
279,279.0,279.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,18 Oct 2018,2018,Oct,18,2018-10-18
280,280.0,280.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,27 Oct 2018,2018,Oct,27,2018-10-27
281,281.0,281.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,28 Nov 2018,2018,Nov,28,2018-11-28
282,282.0,282.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,02 Mar 2019,2019,Mar,2,2019-03-02
283,283.0,283.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,04 Mar 2019,2019,Mar,4,2019-03-04
284,284.0,284.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,18 Jun 2019,2019,Jun,18,2019-06-18
285,285.0,285.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,24 Apr 2019,2019,Apr,24,2019-04-24
286,286.0,286.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3600,3600.0,14 Sep 2018,2018,Sep,14,2018-09-14
287,287.0,287.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,22 Sep 2018,2018,Sep,22,2018-09-22
288,288.0,288.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,27 Aug 2019,2019,Aug,27,2019-08-27
289,289.0,289.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,02 Feb 2019,2019,Feb,2,2019-02-02
290,290.0,290.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,06 Jun 2019,2019,Jun,6,2019-06-06
291,291.0,291.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,08 May 2019,2019,May,8,2019-05-08
292,292.0,292.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,10 May 2019,2019,May,10,2019-05-10
293,293.0,293.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,12 Jun 2019,2019,Jun,12,2019-06-12
294,294.0,294.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,13 Aug 2019,2019,Aug,13,2019-08-13
295,295.0,295.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,16 Apr 2019,2019,Apr,16,2019-04-16
296,296.0,296.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,18 Feb 2019,2019,Feb,18,2019-02-18
297,297.0,297.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3600,3600.0,05 Sep 2018,2018,Sep,5,2018-09-05
298,298.0,298.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 Jan 2019,2019,Jan,1,2019-01-01
299,299.0,299.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 Mar 2019,2019,Mar,1,2019-03-01
300,300.0,300.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,02 May 2019,2019,May,2,2019-05-02
301,301.0,301.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,03 Jan 2019,2019,Jan,3,2019-01-03
302,302.0,302.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,06 Feb 2019,2019,Feb,6,2019-02-06
303,303.0,303.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,06 Jul 2019,2019,Jul,6,2019-07-06
304,304.0,304.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,06 May 2019,2019,May,6,2019-05-06
305,305.0,305.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,12 Aug 2019,2019,Aug,12,2019-08-12
306,306.0,306.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,12 Feb 2019,2019,Feb,12,2019-02-12
307,307.0,307.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,12 Jul 2019,2019,Jul,12,2019-07-12
308,308.0,308.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,14 Feb 2019,2019,Feb,14,2019-02-14
309,309.0,309.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,20 Apr 2019,2019,Apr,20,2019-04-20
310,310.0,310.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,21 May 2019,2019,May,21,2019-05-21
311,311.0,311.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,24 Jan 2019,2019,Jan,24,2019-01-24
312,312.0,312.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,13 Dec 2018,2018,Dec,13,2018-12-13
313,313.0,313.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,17 Dec 2018,2018,Dec,17,2018-12-17
314,314.0,314.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,29 Aug 2019,2019,Aug,29,2019-08-29
315,315.0,315.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,03 Jun 2019,2019,Jun,3,2019-06-03
316,316.0,316.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,07 Jan 2019,2019,Jan,7,2019-01-07
317,317.0,317.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,11 Feb 2019,2019,Feb,11,2019-02-11
318,318.0,318.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,11 Jul 2019,2019,Jul,11,2019-07-11
319,319.0,319.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,12 Mar 2019,2019,Mar,12,2019-03-12
320,320.0,320.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,13 May 2019,2019,May,13,2019-05-13
321,321.0,321.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,15 Aug 2019,2019,Aug,15,2019-08-15
322,322.0,322.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,16 May 2019,2019,May,16,2019-05-16
323,323.0,323.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,22 Aug 2019,2019,Aug,22,2019-08-22
324,324.0,324.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,23 May 2019,2019,May,23,2019-05-23
325,325.0,325.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,25 May 2019,2019,May,25,2019-05-25
326,326.0,326.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,26 Feb 2019,2019,Feb,26,2019-02-26
327,327.0,327.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,30 May 2019,2019,May,30,2019-05-30
328,328.0,328.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3600,3600.0,17 Sep 2018,2018,Sep,17,2018-09-17
329,329.0,329.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,06 Oct 2018,2018,Oct,6,2018-10-06
330,330.0,330.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,12 Oct 2018,2018,Oct,12,2018-10-12
331,331.0,331.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 Apr 2019,2019,Apr,1,2019-04-01
332,332.0,332.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,02 Jan 2019,2019,Jan,2,2019-01-02
333,333.0,333.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,02 Jul 2019,2019,Jul,2,2019-07-02
334,334.0,334.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,03 Jul 2019,2019,Jul,3,2019-07-03
335,335.0,335.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,07 Aug 2019,2019,Aug,7,2019-08-07
336,336.0,336.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,15 Jun 2019,2019,Jun,15,2019-06-15
337,337.0,337.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,16 Jul 2019,2019,Jul,16,2019-07-16
338,338.0,338.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,20 Aug 2019,2019,Aug,20,2019-08-20
339,339.0,339.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,20 Jun 2019,2019,Jun,20,2019-06-20
340,340.0,340.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,22 Jul 2019,2019,Jul,22,2019-07-22
341,341.0,341.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,25 Jan 2019,2019,Jan,25,2019-01-25
342,342.0,342.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3600,3600.0,10 Sep 2018,2018,Sep,10,2018-09-10
