Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
183,183.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,29 Dec 2020,2020,Dec,29,2020-12-29
184,184.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,29 Jan 2021,2021,Jan,29,2021-01-29
185,185.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,29 Oct 2020,2020,Oct,29,2020-10-29
186,186.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,29 Sep 2020,2020,Sep,29,2020-09-29
187,187.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,30 Apr 2021,2021,Apr,30,2021-04-30
188,188.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,30 Dec 2020,2020,Dec,30,2020-12-30
189,189.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,30 Jan 2021,2021,Jan,30,2021-01-30
190,190.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,30 Oct 2020,2020,Oct,30,2020-10-30
191,191.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,30 Sep 2020,2020,Sep,30,2020-09-30
192,192.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,31 Dec 2020,2020,Dec,31,2020-12-31
193,193.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,31 Jan 2021,2021,Jan,31,2021-01-31
194,194.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,31 Mar 2021,2021,Mar,31,2021-03-31
195,195.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2200,2000,28 Feb 2021,2021,Feb,28,2021-02-28
196,196.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,02 Aug 2021,2021,Aug,2,2021-08-02
197,197.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,02 May 2021,2021,May,2,2021-05-02
198,198.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,03 Jul 2021,2021,Jul,3,2021-07-03
199,199.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,03 Jun 2021,2021,Jun,3,2021-06-03
200,200.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,04 Jun 2021,2021,Jun,4,2021-06-04
201,201.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,05 Jul 2021,2021,Jul,5,2021-07-05
202,202.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,05 Jun 2021,2021,Jun,5,2021-06-05
203,203.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,05 May 2021,2021,May,5,2021-05-05
204,204.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,06 Jun 2021,2021,Jun,6,2021-06-06
205,205.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,07 Aug 2021,2021,Aug,7,2021-08-07
206,206.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,07 May 2021,2021,May,7,2021-05-07
207,207.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,08 Jul 2021,2021,Jul,8,2021-07-08
208,208.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,08 Jun 2021,2021,Jun,8,2021-06-08
209,209.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,08 May 2021,2021,May,8,2021-05-08
210,210.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,09 Jul 2021,2021,Jul,9,2021-07-09
211,211.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,10 May 2021,2021,May,10,2021-05-10
212,212.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,11 Jul 2021,2021,Jul,11,2021-07-11
213,213.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,11 Jun 2021,2021,Jun,11,2021-06-11
214,214.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,11 May 2021,2021,May,11,2021-05-11
215,215.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,12 Aug 2021,2021,Aug,12,2021-08-12
216,216.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,13 May 2021,2021,May,13,2021-05-13
217,217.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,14 Jul 2021,2021,Jul,14,2021-07-14
218,218.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,14 Jun 2021,2021,Jun,14,2021-06-14
219,219.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,15 Jul 2021,2021,Jul,15,2021-07-15
220,220.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,15 May 2021,2021,May,15,2021-05-15
221,221.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,16 Jun 2021,2021,Jun,16,2021-06-16
222,222.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,16 May 2021,2021,May,16,2021-05-16
223,223.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,17 Jul 2021,2021,Jul,17,2021-07-17
224,224.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,17 May 2021,2021,May,17,2021-05-17
225,225.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,18 Jul 2021,2021,Jul,18,2021-07-18
226,226.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,18 Jun 2021,2021,Jun,18,2021-06-18
227,227.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,18 May 2021,2021,May,18,2021-05-18
228,228.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,19 Jul 2021,2021,Jul,19,2021-07-19
229,229.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,19 May 2021,2021,May,19,2021-05-19
230,230.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,20 Jun 2021,2021,Jun,20,2021-06-20
231,231.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,21 Jul 2021,2021,Jul,21,2021-07-21
232,232.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,21 May 2021,2021,May,21,2021-05-21
233,233.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,22 Jun 2021,2021,Jun,22,2021-06-22
234,234.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,22 May 2021,2021,May,22,2021-05-22
235,235.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,23 Aug 2021,2021,Aug,23,2021-08-23
236,236.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,23 Jun 2021,2021,Jun,23,2021-06-23
237,237.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,24 Aug 2021,2021,Aug,24,2021-08-24
238,238.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,25 Aug 2021,2021,Aug,25,2021-08-25
239,239.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,25 May 2021,2021,May,25,2021-05-25
240,240.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,26 Aug 2021,2021,Aug,26,2021-08-26
241,241.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,26 Jun 2021,2021,Jun,26,2021-06-26
242,242.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,26 May 2021,2021,May,26,2021-05-26
243,243.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,27 Jun 2021,2021,Jun,27,2021-06-27
244,244.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,27 May 2021,2021,May,27,2021-05-27
245,245.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,28 Jun 2021,2021,Jun,28,2021-06-28
246,246.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,28 May 2021,2021,May,28,2021-05-28
247,247.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,29 Aug 2021,2021,Aug,29,2021-08-29
248,248.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,29 Jun 2021,2021,Jun,29,2021-06-29
249,249.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,29 May 2021,2021,May,29,2021-05-29
250,250.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,30 Jun 2021,2021,Jun,30,2021-06-30
251,251.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2800,2800,2800,31 May 2021,2021,May,31,2021-05-31
252,252.0,Gajapati,Parlakhemundi,Gur(Jaggery),Black,FAQ,2000,3000,3000,16 Sep 2020,2020,Sep,16,2020-09-16
253,253.0,Gajapati,Parlakhemundi,Gur(Jaggery),Yellow,FAQ,1800,2000,2000,02 Sep 2020,2020,Sep,2,2020-09-02
254,254.0,Gajapati,Parlakhemundi,Gur(Jaggery),Yellow,FAQ,2000,2500,2500,21 Oct 2020,2020,Oct,21,2020-10-21
255,255.0,Gajapati,Parlakhemundi,Gur(Jaggery),Yellow,FAQ,2000,3000,3000,19 Oct 2020,2020,Oct,19,2020-10-19
256,256.0,Gajapati,Parlakhemundi,Gur(Jaggery),Yellow,FAQ,2000,5000,5000,13 Oct 2020,2020,Oct,13,2020-10-13
257,257.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,6000,5500,08 Jun 2022,2022,Jun,8,2022-06-08
258,258.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,02 Feb 2022,2022,Feb,2,2022-02-02
259,259.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,04 Apr 2022,2022,Apr,4,2022-04-04
260,260.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,15 Jul 2022,2022,Jul,15,2022-07-15
261,261.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,19 May 2022,2022,May,19,2022-05-19
262,262.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,20 Apr 2022,2022,Apr,20,2022-04-20
263,263.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,31 Mar 2022,2022,Mar,31,2022-03-31
264,264.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,07 Feb 2022,2022,Feb,7,2022-02-07
265,265.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,13 Oct 2021,2021,Oct,13,2021-10-13
266,266.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,08 Jul 2022,2022,Jul,8,2022-07-08
267,267.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,16 Nov 2021,2021,Nov,16,2021-11-16
268,268.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,19 Sep 2021,2021,Sep,19,2021-09-19
269,269.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,8000,9000,8500,01 Nov 2021,2021,Nov,1,2021-11-01
270,270.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,8000,9000,8500,23 Oct 2021,2021,Oct,23,2021-10-23
271,271.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,2000,2000,2000,01 Aug 2022,2022,Aug,1,2022-08-01
272,272.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,2000,2000,2000,16 May 2022,2022,May,16,2022-05-16
273,273.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,2000,2000,2000,30 Mar 2022,2022,Mar,30,2022-03-30
274,274.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,600,600,600,29 Mar 2022,2022,Mar,29,2022-03-29
275,275.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1500,2000,1500,28 Oct 2021,2021,Oct,28,2021-10-28
276,276.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Apr 2022,2022,Apr,1,2022-04-01
277,277.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Mar 2022,2022,Mar,1,2022-03-01
278,278.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Nov 2021,2021,Nov,1,2021-11-01
279,279.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Oct 2021,2021,Oct,1,2021-10-01
280,280.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Apr 2022,2022,Apr,2,2022-04-02
281,281.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Dec 2021,2021,Dec,2,2021-12-02
282,282.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Jan 2022,2022,Jan,2,2022-01-02
283,283.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Jun 2022,2022,Jun,2,2022-06-02
284,284.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Mar 2022,2022,Mar,2,2022-03-02
285,285.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 May 2022,2022,May,2,2022-05-02
286,286.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Aug 2022,2022,Aug,3,2022-08-03
287,287.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Feb 2022,2022,Feb,3,2022-02-03
288,288.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Mar 2022,2022,Mar,3,2022-03-03
289,289.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Apr 2022,2022,Apr,4,2022-04-04
290,290.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Aug 2022,2022,Aug,4,2022-08-04
291,291.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Feb 2022,2022,Feb,4,2022-02-04
292,292.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Jan 2022,2022,Jan,4,2022-01-04
293,293.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Jul 2022,2022,Jul,4,2022-07-04
294,294.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Jun 2022,2022,Jun,4,2022-06-04
295,295.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Nov 2021,2021,Nov,4,2021-11-04
296,296.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Oct 2021,2021,Oct,4,2021-10-04
297,297.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Aug 2022,2022,Aug,5,2022-08-05
298,298.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Jan 2022,2022,Jan,5,2022-01-05
299,299.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Jul 2022,2022,Jul,5,2022-07-05
300,300.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Jun 2022,2022,Jun,5,2022-06-05
301,301.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Mar 2022,2022,Mar,5,2022-03-05
302,302.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 May 2022,2022,May,5,2022-05-05
303,303.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Nov 2021,2021,Nov,5,2021-11-05
304,304.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Oct 2021,2021,Oct,5,2021-10-05
305,305.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Apr 2022,2022,Apr,6,2022-04-06
306,306.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Aug 2022,2022,Aug,6,2022-08-06
307,307.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Feb 2022,2022,Feb,6,2022-02-06
308,308.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Jun 2022,2022,Jun,6,2022-06-06
309,309.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Mar 2022,2022,Mar,6,2022-03-06
310,310.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Apr 2022,2022,Apr,7,2022-04-07
311,311.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Mar 2022,2022,Mar,7,2022-03-07
312,312.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Apr 2022,2022,Apr,8,2022-04-08
313,313.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Feb 2022,2022,Feb,8,2022-02-08
314,314.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Jul 2022,2022,Jul,8,2022-07-08
315,315.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 May 2022,2022,May,8,2022-05-08
316,316.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Nov 2021,2021,Nov,8,2021-11-08
317,317.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Feb 2022,2022,Feb,9,2022-02-09
318,318.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Jan 2022,2022,Jan,9,2022-01-09
319,319.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Mar 2022,2022,Mar,9,2022-03-09
320,320.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 May 2022,2022,May,9,2022-05-09
321,321.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Apr 2022,2022,Apr,10,2022-04-10
322,322.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Feb 2022,2022,Feb,10,2022-02-10
323,323.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Jan 2022,2022,Jan,10,2022-01-10
324,324.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Jun 2022,2022,Jun,10,2022-06-10
325,325.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Mar 2022,2022,Mar,10,2022-03-10
326,326.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 May 2022,2022,May,10,2022-05-10
327,327.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Nov 2021,2021,Nov,10,2021-11-10
328,328.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Aug 2022,2022,Aug,11,2022-08-11
329,329.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Jan 2022,2022,Jan,11,2022-01-11
330,330.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Jul 2022,2022,Jul,11,2022-07-11
331,331.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Mar 2022,2022,Mar,11,2022-03-11
332,332.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Nov 2021,2021,Nov,11,2021-11-11
333,333.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Oct 2021,2021,Oct,11,2021-10-11
334,334.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Aug 2022,2022,Aug,12,2022-08-12
335,335.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Feb 2022,2022,Feb,12,2022-02-12
336,336.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Jan 2022,2022,Jan,12,2022-01-12
337,337.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Aug 2022,2022,Aug,13,2022-08-13
338,338.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Feb 2022,2022,Feb,13,2022-02-13
339,339.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 May 2022,2022,May,13,2022-05-13
340,340.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Oct 2021,2021,Oct,13,2021-10-13
341,341.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Dec 2021,2021,Dec,14,2021-12-14
342,342.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Feb 2022,2022,Feb,14,2022-02-14
343,343.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Jan 2022,2022,Jan,14,2022-01-14
344,344.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Jul 2022,2022,Jul,14,2022-07-14
345,345.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Jun 2022,2022,Jun,14,2022-06-14
346,346.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Mar 2022,2022,Mar,14,2022-03-14
347,347.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 May 2022,2022,May,14,2022-05-14
348,348.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Apr 2022,2022,Apr,15,2022-04-15
349,349.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Jan 2022,2022,Jan,15,2022-01-15
350,350.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Jul 2022,2022,Jul,15,2022-07-15
351,351.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Jun 2022,2022,Jun,15,2022-06-15
352,352.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Mar 2022,2022,Mar,15,2022-03-15
353,353.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 May 2022,2022,May,15,2022-05-15
354,354.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Aug 2022,2022,Aug,16,2022-08-16
355,355.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Dec 2021,2021,Dec,16,2021-12-16
356,356.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Feb 2022,2022,Feb,16,2022-02-16
357,357.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Jun 2022,2022,Jun,16,2022-06-16
358,358.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Feb 2022,2022,Feb,17,2022-02-17
359,359.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Jul 2022,2022,Jul,17,2022-07-17
360,360.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Jun 2022,2022,Jun,17,2022-06-17
361,361.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Apr 2022,2022,Apr,18,2022-04-18
362,362.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Aug 2022,2022,Aug,18,2022-08-18
363,363.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Feb 2022,2022,Feb,18,2022-02-18
364,364.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Jan 2022,2022,Jan,18,2022-01-18
365,365.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Jul 2022,2022,Jul,18,2022-07-18
366,366.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Mar 2022,2022,Mar,18,2022-03-18
367,367.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 May 2022,2022,May,18,2022-05-18
