,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
702,702.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2050,2320,2155,21 Nov 2014,2014,Nov,21,2014-11-21
703,703.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2050,2350,2200,27 Nov 2014,2014,Nov,27,2014-11-27
704,704.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2050,2570,2350,24 Dec 2014,2014,Dec,24,2014-12-24
705,705.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2050,2600,2400,07 Nov 2014,2014,Nov,7,2014-11-07
706,706.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2050,2750,2350,23 Dec 2014,2014,Dec,23,2014-12-23
707,707.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2300,2180,20 Nov 2014,2014,Nov,20,2014-11-20
708,708.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2300,2260,09 Dec 2014,2014,Dec,9,2014-12-09
709,709.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2350,2250,16 Nov 2014,2014,Nov,16,2014-11-16
710,710.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2400,2260,11 Dec 2014,2014,Dec,11,2014-12-11
711,711.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2400,2265,16 Dec 2014,2014,Dec,16,2014-12-16
712,712.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2400,2350,18 Nov 2014,2014,Nov,18,2014-11-18
713,713.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2435,2250,15 Dec 2014,2014,Dec,15,2014-12-15
714,714.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2500,2300,24 Nov 2014,2014,Nov,24,2014-11-24
715,715.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2500,2350,10 Apr 2015,2015,Apr,10,2015-04-10
716,716.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2500,2350,19 Dec 2014,2014,Dec,19,2014-12-19
717,717.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2550,2360,21 Dec 2014,2014,Dec,21,2014-12-21
718,718.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2600,2300,12 Apr 2015,2015,Apr,12,2015-04-12
719,719.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2100,2750,2600,09 Mar 2015,2015,Mar,9,2015-03-09
720,720.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2150,2400,2320,28 Nov 2014,2014,Nov,28,2014-11-28
721,721.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2150,2500,2300,09 Apr 2015,2015,Apr,9,2015-04-09
722,722.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2150,2650,2500,25 Mar 2015,2015,Mar,25,2015-03-25
723,723.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2170,2315,2250,02 Dec 2014,2014,Dec,2,2014-12-02
724,724.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2300,2250,25 Nov 2014,2014,Nov,25,2014-11-25
725,725.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2400,2250,19 Nov 2014,2014,Nov,19,2014-11-19
726,726.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2400,2360,01 Dec 2014,2014,Dec,1,2014-12-01
727,727.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2450,2360,17 Dec 2014,2014,Dec,17,2014-12-17
728,728.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2450,2370,18 Dec 2014,2014,Dec,18,2014-12-18
729,729.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2500,2370,26 Nov 2014,2014,Nov,26,2014-11-26
730,730.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2500,2375,23 Nov 2014,2014,Nov,23,2014-11-23
731,731.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2550,2400,08 Apr 2015,2015,Apr,8,2015-04-08
732,732.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2600,2400,03 Apr 2015,2015,Apr,3,2015-04-03
733,733.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2600,2400,11 Mar 2015,2015,Mar,11,2015-03-11
734,734.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2600,2440,18 Aug 2015,2015,Aug,18,2015-08-18
735,735.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2600,2470,09 Nov 2014,2014,Nov,9,2014-11-09
736,736.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2600,2500,06 Apr 2015,2015,Apr,6,2015-04-06
737,737.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2650,2450,12 Mar 2015,2015,Mar,12,2015-03-12
738,738.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2650,2450,27 Feb 2015,2015,Feb,27,2015-02-27
739,739.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2650,2500,07 Apr 2015,2015,Apr,7,2015-04-07
740,740.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2700,2400,10 Mar 2015,2015,Mar,10,2015-03-10
741,741.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2700,2500,23 Mar 2015,2015,Mar,23,2015-03-23
742,742.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2750,2450,24 Mar 2015,2015,Mar,24,2015-03-24
743,743.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2800,2500,23 Feb 2015,2015,Feb,23,2015-02-23
744,744.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2800,2600,29 Mar 2015,2015,Mar,29,2015-03-29
745,745.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2220,2300,2290,07 Dec 2014,2014,Dec,7,2014-12-07
746,746.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2225,2500,2435,22 Dec 2014,2014,Dec,22,2014-12-22
747,747.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2250,2550,2400,30 Dec 2014,2014,Dec,30,2014-12-30
748,748.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2250,2700,2500,13 Apr 2015,2015,Apr,13,2015-04-13
749,749.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2250,2750,2400,20 Apr 2015,2015,Apr,20,2015-04-20
750,750.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2250,2750,2500,14 Apr 2015,2015,Apr,14,2015-04-14
751,751.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2250,2800,2700,20 Mar 2015,2015,Mar,20,2015-03-20
752,752.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2420,17 Nov 2014,2014,Nov,17,2014-11-17
753,753.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2450,10 Nov 2014,2014,Nov,10,2014-11-10
754,754.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2550,2490,25 Dec 2014,2014,Dec,25,2014-12-25
755,755.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2600,2470,26 Dec 2014,2014,Dec,26,2014-12-26
756,756.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2600,2500,26 Feb 2015,2015,Feb,26,2015-02-26
757,757.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2650,2500,05 Apr 2015,2015,Apr,5,2015-04-05
758,758.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2700,2450,28 Oct 2014,2014,Oct,28,2014-10-28
759,759.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2700,2500,15 Apr 2015,2015,Apr,15,2015-04-15
760,760.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2700,2600,19 Mar 2015,2015,Mar,19,2015-03-19
761,761.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2750,2500,17 Apr 2015,2015,Apr,17,2015-04-17
762,762.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2750,2500,26 Mar 2015,2015,Mar,26,2015-03-26
763,763.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2750,2500,27 Mar 2015,2015,Mar,27,2015-03-27
764,764.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2750,2600,21 Apr 2015,2015,Apr,21,2015-04-21
765,765.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2750,2600,24 Feb 2015,2015,Feb,24,2015-02-24
766,766.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2800,2500,22 Apr 2015,2015,Apr,22,2015-04-22
767,767.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2800,2500,28 Apr 2015,2015,Apr,28,2015-04-28
768,768.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2800,2550,11 Nov 2014,2014,Nov,11,2014-11-11
769,769.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2800,2600,13 Mar 2015,2015,Mar,13,2015-03-13
770,770.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2850,2700,22 Mar 2015,2015,Mar,22,2015-03-22
771,771.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2870,2600,08 Mar 2015,2015,Mar,8,2015-03-08
772,772.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2550,2400,02 Jan 2015,2015,Jan,2,2015-01-02
773,773.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2620,2550,01 Jan 2015,2015,Jan,1,2015-01-01
774,774.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2650,2560,29 Dec 2014,2014,Dec,29,2014-12-29
775,775.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2750,2450,01 Mar 2015,2015,Mar,1,2015-03-01
776,776.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2750,2500,03 Mar 2015,2015,Mar,3,2015-03-03
777,777.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2800,2500,04 Mar 2015,2015,Mar,4,2015-03-04
778,778.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2800,2500,06 Feb 2015,2015,Feb,6,2015-02-06
779,779.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2800,2500,15 Mar 2015,2015,Mar,15,2015-03-15
780,780.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2800,2500,23 Apr 2015,2015,Apr,23,2015-04-23
781,781.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2800,2600,07 Mar 2015,2015,Mar,7,2015-03-07
782,782.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2850,2600,16 Mar 2015,2015,Mar,16,2015-03-16
783,783.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2850,2700,18 Mar 2015,2015,Mar,18,2015-03-18
784,784.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2850,2700,30 Apr 2015,2015,Apr,30,2015-04-30
785,785.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2850,2700,31 Mar 2015,2015,Mar,31,2015-03-31
786,786.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2870,2600,21 Jan 2015,2015,Jan,21,2015-01-21
787,787.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2410,06 Nov 2014,2014,Nov,6,2014-11-06
788,788.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2600,2530,28 Dec 2014,2014,Dec,28,2014-12-28
789,789.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2650,2500,04 Jan 2015,2015,Jan,4,2015-01-04
790,790.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2650,2600,31 Dec 2014,2014,Dec,31,2014-12-31
791,791.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2700,2500,05 Jan 2015,2015,Jan,5,2015-01-05
792,792.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2750,2500,22 Jan 2015,2015,Jan,22,2015-01-22
793,793.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2750,2500,25 Feb 2015,2015,Feb,25,2015-02-25
794,794.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2750,2550,12 Feb 2015,2015,Feb,12,2015-02-12
795,795.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2750,2600,16 Feb 2015,2015,Feb,16,2015-02-16
796,796.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2750,2600,19 Feb 2015,2015,Feb,19,2015-02-19
797,797.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2780,2650,27 Jan 2015,2015,Jan,27,2015-01-27
798,798.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2500,18 Feb 2015,2015,Feb,18,2015-02-18
799,799.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2600,07 Jan 2015,2015,Jan,7,2015-01-07
800,800.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2600,17 Mar 2015,2015,Mar,17,2015-03-17
801,801.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2600,29 Apr 2015,2015,Apr,29,2015-04-29
802,802.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2650,13 May 2015,2015,May,13,2015-05-13
803,803.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2850,2600,29 Jan 2015,2015,Jan,29,2015-01-29
804,804.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2900,2650,12 May 2015,2015,May,12,2015-05-12
805,805.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2900,2650,21 May 2015,2015,May,21,2015-05-21
806,806.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2900,2750,15 May 2015,2015,May,15,2015-05-15
807,807.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2550,2500,07 Aug 2015,2015,Aug,7,2015-08-07
808,808.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2550,2500,29 Aug 2015,2015,Aug,29,2015-08-29
809,809.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2600,2500,06 Aug 2015,2015,Aug,6,2015-08-06
810,810.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2790,2600,08 Jan 2015,2015,Jan,8,2015-01-08
811,811.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2850,2600,09 Feb 2015,2015,Feb,9,2015-02-09
812,812.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2850,2600,10 Feb 2015,2015,Feb,10,2015-02-10
813,813.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2850,2600,15 Feb 2015,2015,Feb,15,2015-02-15
814,814.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2850,2700,09 Jan 2015,2015,Jan,9,2015-01-09
815,815.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2850,2700,17 Feb 2015,2015,Feb,17,2015-02-17
816,816.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2850,2700,19 May 2015,2015,May,19,2015-05-19
817,817.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2900,2700,02 Feb 2015,2015,Feb,2,2015-02-02
818,818.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2900,2700,28 Jan 2015,2015,Jan,28,2015-01-28
819,819.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2900,2750,23 Jan 2015,2015,Jan,23,2015-01-23
820,820.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2950,2680,30 Jan 2015,2015,Jan,30,2015-01-30
821,821.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2950,2700,15 Jan 2015,2015,Jan,15,2015-01-15
822,822.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2450,2950,2700,16 Jan 2015,2015,Jan,16,2015-01-16
823,823.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2600,2521,19 Aug 2015,2015,Aug,19,2015-08-19
824,824.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2650,2600,24 Aug 2015,2015,Aug,24,2015-08-24
825,825.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2700,2630,31 Oct 2014,2014,Oct,31,2014-10-31
826,826.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2630,21 Oct 2014,2014,Oct,21,2014-10-21
827,827.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2650,05 Feb 2015,2015,Feb,5,2015-02-05
828,828.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2650,13 Feb 2015,2015,Feb,13,2015-02-13
829,829.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2650,30 Oct 2014,2014,Oct,30,2014-10-30
830,830.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2700,03 Feb 2015,2015,Feb,3,2015-02-03
831,831.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2700,20 Jan 2015,2015,Jan,20,2015-01-20
832,832.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2750,20 Feb 2015,2015,Feb,20,2015-02-20
833,833.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2850,2720,19 Jan 2015,2015,Jan,19,2015-01-19
834,834.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2900,2800,11 Feb 2015,2015,Feb,11,2015-02-11
835,835.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2900,2800,14 Jan 2015,2015,Jan,14,2015-01-14
836,836.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2900,2800,18 Jan 2015,2015,Jan,18,2015-01-18
837,837.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2900,2800,20 May 2015,2015,May,20,2015-05-20
838,838.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2950,2700,04 Feb 2015,2015,Feb,4,2015-02-04
839,839.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2950,2700,13 Jan 2015,2015,Jan,13,2015-01-13
840,840.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2950,2750,24 May 2015,2015,May,24,2015-05-24
841,841.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2950,2800,12 Jan 2015,2015,Jan,12,2015-01-12
842,842.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3000,2750,03 Oct 2014,2014,Oct,3,2014-10-03
843,843.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3100,2850,18 Jun 2015,2015,Jun,18,2015-06-18
844,844.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3100,3050,16 Jun 2015,2015,Jun,16,2015-06-16
845,845.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3150,2800,23 Jun 2015,2015,Jun,23,2015-06-23
846,846.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2550,2650,2600,26 Aug 2015,2015,Aug,26,2015-08-26
847,847.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2550,2800,2620,15 Oct 2014,2014,Oct,15,2014-10-15
848,848.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2570,2610,2590,28 Aug 2015,2015,Aug,28,2015-08-28
849,849.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2750,2720,26 Oct 2014,2014,Oct,26,2014-10-26
850,850.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2720,14 Oct 2014,2014,Oct,14,2014-10-14
851,851.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2720,22 Oct 2014,2014,Oct,22,2014-10-22
852,852.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2740,17 Oct 2014,2014,Oct,17,2014-10-17
853,853.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2750,06 Oct 2014,2014,Oct,6,2014-10-06
854,854.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2750,10 Oct 2014,2014,Oct,10,2014-10-10
855,855.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2750,22 Jul 2015,2015,Jul,22,2015-07-22
856,856.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2840,2750,01 Oct 2014,2014,Oct,1,2014-10-01
857,857.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2620,2800,2750,20 Oct 2014,2014,Oct,20,2014-10-20
858,858.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2640,2700,2675,27 Oct 2014,2014,Oct,27,2014-10-27
859,859.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2650,2800,2700,07 Oct 2014,2014,Oct,7,2014-10-07
860,860.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2650,2800,2730,19 Oct 2014,2014,Oct,19,2014-10-19
861,861.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,2800,2750,08 Oct 2014,2014,Oct,8,2014-10-08
862,862.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,2800,2750,09 Oct 2014,2014,Oct,9,2014-10-09
863,863.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,2800,2750,12 Oct 2014,2014,Oct,12,2014-10-12
864,864.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,2800,2750,22 Sep 2014,2014,Sep,22,2014-09-22
865,865.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,2830,2750,13 Oct 2014,2014,Oct,13,2014-10-13
866,866.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,2900,2800,26 Jul 2015,2015,Jul,26,2015-07-26
867,867.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,2900,2800,27 Jul 2015,2015,Jul,27,2015-07-27
868,868.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,3000,2800,29 Sep 2014,2014,Sep,29,2014-09-29
869,869.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2720,2900,2850,16 Oct 2014,2014,Oct,16,2014-10-16
870,870.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2750,2840,2800,29 Oct 2014,2014,Oct,29,2014-10-29
871,871.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2750,2900,2800,11 Jan 2015,2015,Jan,11,2015-01-11
872,872.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,2830,2820,16 Sep 2014,2014,Sep,16,2014-09-16
873,873.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,2840,2820,26 Sep 2014,2014,Sep,26,2014-09-26
874,874.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,2850,2830,19 Sep 2014,2014,Sep,19,2014-09-19
875,875.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,2850,2830,25 Sep 2014,2014,Sep,25,2014-09-25
876,876.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,3000,2950,28 Sep 2014,2014,Sep,28,2014-09-28
877,877.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2820,2857,2840,12 Sep 2014,2014,Sep,12,2014-09-12
878,878.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2840,2860,2850,24 Sep 2014,2014,Sep,24,2014-09-24
879,879.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,3500,4600,3900,02 Apr 2015,2015,Apr,2,2015-04-02
880,880.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2000,2200,2100,31 Oct 2014,2014,Oct,31,2014-10-31
881,881.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2000,3000,2500,27 Apr 2015,2015,Apr,27,2015-04-27
882,882.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2200,2400,2300,27 May 2015,2015,May,27,2015-05-27
883,883.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2200,2600,2400,14 May 2015,2015,May,14,2015-05-14
884,884.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2400,2600,2450,18 May 2015,2015,May,18,2015-05-18
885,885.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2400,2800,2500,26 Nov 2014,2014,Nov,26,2014-11-26
886,886.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2500,2800,2600,15 Apr 2015,2015,Apr,15,2015-04-15
887,887.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2700,2800,2750,28 Oct 2014,2014,Oct,28,2014-10-28
888,888.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2800,2900,2890,01 Dec 2014,2014,Dec,1,2014-12-01
889,889.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,1900,2100,2000,09 Apr 2015,2015,Apr,9,2015-04-09
890,890.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,1900,2100,2000,10 Apr 2015,2015,Apr,10,2015-04-10
891,891.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,1900,2100,2000,11 Apr 2015,2015,Apr,11,2015-04-11
892,892.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,1900,2100,2000,13 Apr 2015,2015,Apr,13,2015-04-13
893,893.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,1900,2300,2000,23 Apr 2015,2015,Apr,23,2015-04-23
894,894.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2150,2100,18 Mar 2015,2015,Mar,18,2015-03-18
895,895.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,11 Nov 2014,2014,Nov,11,2014-11-11
896,896.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,12 Nov 2014,2014,Nov,12,2014-11-12
897,897.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,13 Nov 2014,2014,Nov,13,2014-11-13
898,898.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,14 Nov 2014,2014,Nov,14,2014-11-14
899,899.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,15 Nov 2014,2014,Nov,15,2014-11-15
900,900.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,16 Nov 2014,2014,Nov,16,2014-11-16
901,901.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,17 Nov 2014,2014,Nov,17,2014-11-17
902,902.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,19 Mar 2015,2015,Mar,19,2015-03-19
903,903.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2000,2200,2100,19 Nov 2014,2014,Nov,19,2014-11-19
