,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1085,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3460,3400,18 Aug 2022,2022,Aug,18,2022-08-18
1086,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3475,3400,14 Jun 2022,2022,Jun,14,2022-06-14
1087,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3475,3425,04 Jul 2022,2022,Jul,04,2022-07-04
1088,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3475,3440,31 Jul 2022,2022,Jul,31,2022-07-31
1089,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3475,3450,26 Apr 2022,2022,Apr,26,2022-04-26
1090,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3475,3450,28 Aug 2022,2022,Aug,28,2022-08-28
1091,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3480,3425,05 Jun 2022,2022,Jun,05,2022-06-05
1092,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3480,3425,05 May 2022,2022,May,05,2022-05-05
1093,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3480,3450,24 Apr 2022,2022,Apr,24,2022-04-24
1094,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3400,21 Apr 2022,2022,Apr,21,2022-04-21
1095,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3440,08 Jun 2022,2022,Jun,08,2022-06-08
1096,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3440,11 May 2022,2022,May,11,2022-05-11
1097,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3440,12 Jul 2022,2022,Jul,12,2022-07-12
1098,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3440,12 Jun 2022,2022,Jun,12,2022-06-12
1099,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3440,27 May 2022,2022,May,27,2022-05-27
1100,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3440,30 Jun 2022,2022,Jun,30,2022-06-30
1101,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3450,01 Sep 2022,2022,Sep,01,2022-09-01
1102,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3450,06 Aug 2022,2022,Aug,06,2022-08-06
1103,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3450,12 May 2022,2022,May,12,2022-05-12
1104,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3450,13 Aug 2022,2022,Aug,13,2022-08-13
1105,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3450,13 Jun 2022,2022,Jun,13,2022-06-13
1106,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3450,28 May 2022,2022,May,28,2022-05-28
1107,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3460,11 Jun 2022,2022,Jun,11,2022-06-11
1108,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3460,17 Jun 2022,2022,Jun,17,2022-06-17
1109,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3460,18 Apr 2022,2022,Apr,18,2022-04-18
1110,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3460,20 Jun 2022,2022,Jun,20,2022-06-20
1111,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3460,22 May 2022,2022,May,22,2022-05-22
1112,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3460,29 Jul 2022,2022,Jul,29,2022-07-29
1113,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3525,3450,29 Jun 2022,2022,Jun,29,2022-06-29
1114,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3420,3500,3450,29 May 2022,2022,May,29,2022-05-29
1115,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3425,3500,3450,03 May 2022,2022,May,03,2022-05-03
1116,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3425,3500,3475,14 May 2022,2022,May,14,2022-05-14
1117,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3425,3500,3475,17 Aug 2022,2022,Aug,17,2022-08-17
1118,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3425,3500,3475,24 May 2022,2022,May,24,2022-05-24
1119,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3425,3540,3450,06 May 2022,2022,May,06,2022-05-06
1120,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3430,3500,3475,15 May 2022,2022,May,15,2022-05-15
1121,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3430,3500,3475,21 May 2022,2022,May,21,2022-05-21
1122,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3430,3525,3475,13 May 2022,2022,May,13,2022-05-13
1123,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3440,3500,3475,20 Aug 2022,2022,Aug,20,2022-08-20
1124,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3440,3500,3500,29 Apr 2022,2022,Apr,29,2022-04-29
1125,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3440,3520,3460,17 May 2022,2022,May,17,2022-05-17
1126,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3440,3530,3500,01 May 2022,2022,May,01,2022-05-01
1127,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3440,3550,3480,04 May 2022,2022,May,04,2022-05-04
1128,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3450,3500,3475,27 Apr 2022,2022,Apr,27,2022-04-27
1129,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3450,3525,3480,28 Apr 2022,2022,Apr,28,2022-04-28
1130,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3450,3560,3500,30 Apr 2022,2022,Apr,30,2022-04-30
1131,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3450,3580,3500,10 Jun 2022,2022,Jun,10,2022-06-10
1132,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3460,3550,3500,02 May 2022,2022,May,02,2022-05-02
1133,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,01 Feb 2017,2017,Feb,01,2017-02-01
1134,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,02 Feb 2017,2017,Feb,02,2017-02-02
1135,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,03 Feb 2017,2017,Feb,03,2017-02-03
1136,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,04 Feb 2017,2017,Feb,04,2017-02-04
1137,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,06 Feb 2017,2017,Feb,06,2017-02-06
1138,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,12 Jan 2017,2017,Jan,12,2017-01-12
1139,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,13 Jan 2017,2017,Jan,13,2017-01-13
1140,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,14 Jan 2017,2017,Jan,14,2017-01-14
1141,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,16 Jan 2017,2017,Jan,16,2017-01-16
1142,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,17 Jan 2017,2017,Jan,17,2017-01-17
1143,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,18 Jan 2017,2017,Jan,18,2017-01-18
1144,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,19 Jan 2017,2017,Jan,19,2017-01-19
1145,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,20 Jan 2017,2017,Jan,20,2017-01-20
1146,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,21 Jan 2017,2017,Jan,21,2017-01-21
1147,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,23 Jan 2017,2017,Jan,23,2017-01-23
1148,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,24 Jan 2017,2017,Jan,24,2017-01-24
1149,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,25 Jan 2017,2017,Jan,25,2017-01-25
1150,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,26 Jan 2017,2017,Jan,26,2017-01-26
1151,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,27 Jan 2017,2017,Jan,27,2017-01-27
1152,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,28 Jan 2017,2017,Jan,28,2017-01-28
1153,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,30 Jan 2017,2017,Jan,30,2017-01-30
1154,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2850,2950,2900,31 Jan 2017,2017,Jan,31,2017-01-31
1155,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2900,3000,2950,07 Feb 2017,2017,Feb,07,2017-02-07
1156,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2900,3000,2950,08 Feb 2017,2017,Feb,08,2017-02-08
1157,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2900,3000,2950,09 Jan 2017,2017,Jan,09,2017-01-09
1158,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,09 Feb 2017,2017,Feb,09,2017-02-09
1159,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,10 Feb 2017,2017,Feb,10,2017-02-10
1160,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,11 Feb 2017,2017,Feb,11,2017-02-11
1161,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,13 Feb 2017,2017,Feb,13,2017-02-13
1162,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,14 Feb 2017,2017,Feb,14,2017-02-14
1163,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,15 Feb 2017,2017,Feb,15,2017-02-15
1164,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,16 Feb 2017,2017,Feb,16,2017-02-16
1165,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,17 Feb 2017,2017,Feb,17,2017-02-17
1166,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,18 Feb 2017,2017,Feb,18,2017-02-18
1167,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,20 Feb 2017,2017,Feb,20,2017-02-20
1168,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,2950,3050,3000,21 Feb 2017,2017,Feb,21,2017-02-21
1169,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3000,3100,3050,22 Feb 2017,2017,Feb,22,2017-02-22
1170,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3000,3100,3050,23 Feb 2017,2017,Feb,23,2017-02-23
1171,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3000,3100,3050,24 Feb 2017,2017,Feb,24,2017-02-24
1172,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3050,3150,3100,01 Mar 2017,2017,Mar,01,2017-03-01
1173,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3050,3150,3100,05 Jan 2017,2017,Jan,05,2017-01-05
1174,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3050,3150,3100,25 Feb 2017,2017,Feb,25,2017-02-25
1175,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3050,3150,3100,27 Feb 2017,2017,Feb,27,2017-02-27
1176,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3050,3150,3100,28 Feb 2017,2017,Feb,28,2017-02-28
1177,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3200,3150,02 Mar 2017,2017,Mar,02,2017-03-02
1178,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3200,3150,03 Mar 2017,2017,Mar,03,2017-03-03
1179,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3200,3150,04 Jan 2017,2017,Jan,04,2017-01-04
1180,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3200,3150,04 Mar 2017,2017,Mar,04,2017-03-04
1181,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,20 Dec 2016,2016,Dec,20,2016-12-20
1182,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3125,3225,3175,06 Mar 2017,2017,Mar,06,2017-03-06
1183,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,02 Jan 2017,2017,Jan,02,2017-01-02
1184,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,03 Dec 2016,2016,Dec,03,2016-12-03
1185,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,03 Jan 2017,2017,Jan,03,2017-01-03
1186,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,05 Dec 2016,2016,Dec,05,2016-12-05
1187,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,06 Dec 2016,2016,Dec,06,2016-12-06
1188,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,07 Dec 2016,2016,Dec,07,2016-12-07
1189,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,07 Mar 2017,2017,Mar,07,2017-03-07
1190,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,08 Dec 2016,2016,Dec,08,2016-12-08
1191,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,08 Mar 2017,2017,Mar,08,2017-03-08
1192,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,09 Dec 2016,2016,Dec,09,2016-12-09
1193,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,09 Mar 2017,2017,Mar,09,2017-03-09
1194,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,10 Dec 2016,2016,Dec,10,2016-12-10
1195,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,10 Mar 2017,2017,Mar,10,2017-03-10
1196,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,11 Mar 2017,2017,Mar,11,2017-03-11
1197,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,12 Dec 2016,2016,Dec,12,2016-12-12
1198,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,13 Dec 2016,2016,Dec,13,2016-12-13
1199,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,13 Mar 2017,2017,Mar,13,2017-03-13
1200,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,14 Dec 2016,2016,Dec,14,2016-12-14
1201,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,14 Mar 2017,2017,Mar,14,2017-03-14
1202,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,15 Dec 2016,2016,Dec,15,2016-12-15
1203,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,15 Mar 2017,2017,Mar,15,2017-03-15
1204,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,16 Dec 2016,2016,Dec,16,2016-12-16
1205,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,16 Mar 2017,2017,Mar,16,2017-03-16
1206,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,17 Dec 2016,2016,Dec,17,2016-12-17
1207,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,17 Mar 2017,2017,Mar,17,2017-03-17
1208,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,18 Mar 2017,2017,Mar,18,2017-03-18
1209,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,19 Dec 2016,2016,Dec,19,2016-12-19
1210,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,21 Dec 2016,2016,Dec,21,2016-12-21
1211,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,21 Mar 2017,2017,Mar,21,2017-03-21
1212,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,22 Dec 2016,2016,Dec,22,2016-12-22
1213,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,22 Mar 2017,2017,Mar,22,2017-03-22
1214,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,23 Dec 2016,2016,Dec,23,2016-12-23
1215,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,23 Mar 2017,2017,Mar,23,2017-03-23
1216,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,24 Mar 2017,2017,Mar,24,2017-03-24
1217,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,25 Mar 2017,2017,Mar,25,2017-03-25
1218,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,27 Mar 2017,2017,Mar,27,2017-03-27
1219,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,28 Mar 2017,2017,Mar,28,2017-03-28
1220,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,31 Dec 2016,2016,Dec,31,2016-12-31
1221,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3350,3250,20 Mar 2017,2017,Mar,20,2017-03-20
1222,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,01 Apr 2017,2017,Apr,01,2017-04-01
1223,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,01 Dec 2016,2016,Dec,01,2016-12-01
1224,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,02 Dec 2016,2016,Dec,02,2016-12-02
1225,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,24 Dec 2016,2016,Dec,24,2016-12-24
1226,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,26 Dec 2016,2016,Dec,26,2016-12-26
1227,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,29 Mar 2017,2017,Mar,29,2017-03-29
1228,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,30 Dec 2016,2016,Dec,30,2016-12-30
1229,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,30 Mar 2017,2017,Mar,30,2017-03-30
1230,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3300,3250,31 Mar 2017,2017,Mar,31,2017-03-31
1231,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3400,3300,17 Apr 2017,2017,Apr,17,2017-04-17
1232,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3400,3300,29 Apr 2017,2017,Apr,29,2017-04-29
1233,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,01 May 2017,2017,May,01,2017-05-01
1234,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,02 May 2017,2017,May,02,2017-05-02
1235,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,03 Apr 2017,2017,Apr,03,2017-04-03
1236,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,03 May 2017,2017,May,03,2017-05-03
1237,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,04 Apr 2017,2017,Apr,04,2017-04-04
1238,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,05 Apr 2017,2017,Apr,05,2017-04-05
1239,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,06 Apr 2017,2017,Apr,06,2017-04-06
1240,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,08 Apr 2017,2017,Apr,08,2017-04-08
1241,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,10 Apr 2017,2017,Apr,10,2017-04-10
1242,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,11 Apr 2017,2017,Apr,11,2017-04-11
1243,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,12 Apr 2017,2017,Apr,12,2017-04-12
1244,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,13 Apr 2017,2017,Apr,13,2017-04-13
1245,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,14 Apr 2017,2017,Apr,14,2017-04-14
1246,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,15 Apr 2017,2017,Apr,15,2017-04-15
1247,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,18 Apr 2017,2017,Apr,18,2017-04-18
1248,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,19 Apr 2017,2017,Apr,19,2017-04-19
1249,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,20 Apr 2017,2017,Apr,20,2017-04-20
1250,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,21 Apr 2017,2017,Apr,21,2017-04-21
1251,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,22 Apr 2017,2017,Apr,22,2017-04-22
1252,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,24 Apr 2017,2017,Apr,24,2017-04-24
1253,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,25 Apr 2017,2017,Apr,25,2017-04-25
1254,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,26 Apr 2017,2017,Apr,26,2017-04-26
1255,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,27 Apr 2017,2017,Apr,27,2017-04-27
1256,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,27 Dec 2016,2016,Dec,27,2016-12-27
1257,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,28 Apr 2017,2017,Apr,28,2017-04-28
1258,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,28 Dec 2016,2016,Dec,28,2016-12-28
1259,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,29 Dec 2016,2016,Dec,29,2016-12-29
1260,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3250,3350,3300,30 Nov 2016,2016,Nov,30,2016-11-30
1261,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3275,3375,3325,04 May 2017,2017,May,04,2017-05-04
1262,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3275,3375,3325,05 May 2017,2017,May,05,2017-05-05
1263,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3275,3375,3325,06 May 2017,2017,May,06,2017-05-06
1264,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3300,3400,3350,08 May 2017,2017,May,08,2017-05-08
1265,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,07 Nov 2016,2016,Nov,07,2016-11-07
1266,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,08 Nov 2016,2016,Nov,08,2016-11-08
1267,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,09 May 2017,2017,May,09,2017-05-09
1268,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,09 Nov 2016,2016,Nov,09,2016-11-09
1269,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,10 May 2017,2017,May,10,2017-05-10
1270,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,10 Nov 2016,2016,Nov,10,2016-11-10
1271,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,11 Nov 2016,2016,Nov,11,2016-11-11
1272,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,12 Nov 2016,2016,Nov,12,2016-11-12
1273,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,14 Nov 2016,2016,Nov,14,2016-11-14
1274,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,15 Nov 2016,2016,Nov,15,2016-11-15
1275,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,16 Nov 2016,2016,Nov,16,2016-11-16
1276,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,17 Nov 2016,2016,Nov,17,2016-11-17
1277,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,18 Nov 2016,2016,Nov,18,2016-11-18
1278,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,19 Nov 2016,2016,Nov,19,2016-11-19
1279,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,21 Nov 2016,2016,Nov,21,2016-11-21
1280,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,22 Nov 2016,2016,Nov,22,2016-11-22
1281,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,23 Nov 2016,2016,Nov,23,2016-11-23
1282,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,24 Nov 2016,2016,Nov,24,2016-11-24
1283,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,25 Nov 2016,2016,Nov,25,2016-11-25
1284,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,26 Nov 2016,2016,Nov,26,2016-11-26
1285,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3350,3450,3400,28 Nov 2016,2016,Nov,28,2016-11-28
